;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
2101;13.148083333333332;0.351916666666667;13.5;2014-03-29 13:00:00;2102;0.351916666666667;-2.46175;2.81376666666667;0.0;0.0504;0.4067000000000007
2102;13.239083333333333;0.260916666666667;13.5;2014-03-29 14:00:00;2103;0.260916666666667;-2.49413333333333;2.75498333333333;0.0;0.0504;0.35191666666666777
2103;13.237416666666666;0.262583333333333;13.5;2014-03-29 15:00:00;2104;0.262583333333333;-2.62481666666667;2.8873;0.0;0.0504;0.2609166666666667
2104;13.252066666666668;0.247933333333333;13.5;2014-03-29 16:00:00;2105;0.247933333333333;-2.38473333333333;2.63271666666667;0.0;0.0504;0.2625833333333336
2105;13.258166666666668;0.241833333333333;13.5;2014-03-29 17:00:00;2106;0.241833333333333;-1.84326666666667;2.08505;0.0;0.0504;0.24793333333333223
2106;13.259983333333333;0.240016666666667;13.5;2014-03-29 18:00:00;2107;0.240016666666667;-0.962816666666667;1.20281666666667;0.0;0.0504;0.24183333333333223
2107;12.954433333333332;0.448183333333333;13.5;2014-03-29 19:00:00;2108;0.448183333333333;0.298533333333333;0.142633333333333;0.0;0.0504;0.142633333333333
2108;12.156816666666666;0.797616666666667;13.5;2014-03-29 20:00:00;2109;0.797616666666667;0.797616666666667;0.0;0.0;0.0504;0.0
2109;11.3928;0.764016666666667;13.5;2014-03-29 21:00:00;2110;0.764016666666667;0.764016666666667;0.0;0.0;0.0504;0.0
2110;10.616399999999999;0.7764;13.5;2014-03-29 22:00:00;2111;0.7764;0.7764;0.0;0.0;0.0504;0.0
2111;9.737033333333331;0.879366666666667;13.5;2014-03-29 23:00:00;2112;0.879366666666667;0.879366666666667;0.0;0.0;0.00493;0.0
2112;9.270233333333332;0.4668;13.5;2014-03-30 00:00:00;2113;0.4668;0.4668;0.0;0.0;0.00493;0.0
2113;9.034683333333332;0.23555;13.5;2014-03-30 01:00:00;2114;0.23555;0.23555;0.0;0.0;0.00493;0.0
2114;8.807583333333332;0.2271;13.5;2014-03-30 02:00:00;2115;0.2271;0.2271;0.0;0.0;0.00493;0.0
2115;8.58025;0.227333333333333;13.5;2014-03-30 03:00:00;2116;0.227333333333333;0.227333333333333;0.0;0.0;0.00493;0.0
2116;8.344516666666667;0.235733333333333;13.5;2014-03-30 04:00:00;2117;0.235733333333333;0.235733333333333;0.0;0.0;0.00493;0.0
2117;8.109983333333334;0.234533333333333;13.5;2014-03-30 05:00:00;2118;0.234533333333333;0.234533333333333;0.0;0.0;0.00493;0.0
2118;7.840250000000001;0.269733333333333;13.5;2014-03-30 06:00:00;2119;0.269733333333333;0.269733333333333;0.0;0.0;0.00493;0.0
2119;7.397116666666668;0.458366666666667;13.5;2014-03-30 07:00:00;2120;0.458366666666667;0.437733333333333;0.0152333333333333;0.0;0.0504;0.0152333333333333
2120;7.485983333333335;0.251233333333333;13.5;2014-03-30 08:00:00;2121;0.251233333333333;-0.0888166666666667;0.3401;0.0;0.0504;0.3401
2121;7.958800000000002;0.336166666666667;13.5;2014-03-30 09:00:00;2122;0.336166666666667;-0.472816666666667;0.808983333333333;0.0;0.0504;0.808983333333333
2122;8.80115;0.654133333333333;13.5;2014-03-30 10:00:00;2123;0.654133333333333;-0.84235;1.49648333333333;0.0;0.0504;1.49648333333333
2123;10.21126666666667;0.5974;13.5;2014-03-30 11:00:00;2124;0.5974;-1.41011666666667;2.00751666666667;0.0;0.0504;2.00751666666667
2124;12.368866666666673;0.486016666666667;13.5;2014-03-30 12:00:00;2125;0.486016666666667;-2.1576;2.64361666666667;0.0;0.0504;2.64361666666667
2125;13.0977;0.4023;13.5;2014-03-30 13:00:00;2126;0.4023;-2.5339;2.9361;0.0;0.0504;1.1311333333333273
2126;13.097733333333332;0.402266666666667;13.5;2014-03-30 14:00:00;2127;0.402266666666667;-2.62606666666667;3.02818333333333;0.0;0.0504;0.4023000000000003
2127;13.17675;0.32325;13.5;2014-03-30 15:00:00;2128;0.32325;-2.5627;2.88593333333333;0.0;0.0504;0.40226666666666766
2128;13.185916666666667;0.314083333333333;13.5;2014-03-30 16:00:00;2129;0.314083333333333;-2.24231666666667;2.55641666666667;0.0;0.0504;0.3232499999999998
2129;13.190333333333333;0.309666666666667;13.5;2014-03-30 17:00:00;2130;0.309666666666667;-1.68793333333333;1.99761666666667;0.0;0.0504;0.3140833333333326
2130;13.211616666666668;0.288383333333333;13.5;2014-03-30 18:00:00;2131;0.288383333333333;-0.877966666666667;1.16635;0.0;0.0504;0.30966666666666676
2131;13.118750000000002;0.304133333333333;13.5;2014-03-30 19:00:00;2132;0.304133333333333;0.08695;0.211266666666667;0.0;0.0504;0.211266666666667
2132;12.794750000000002;0.324;13.5;2014-03-30 20:00:00;2133;0.324;0.324;0.0;0.0;0.0504;0.0
2133;12.42411666666667;0.370633333333333;13.5;2014-03-30 21:00:00;2134;0.370633333333333;0.370633333333333;0.0;0.0;0.0504;0.0
2134;11.85861666666667;0.5655;13.5;2014-03-30 22:00:00;2135;0.5655;0.5655;0.0;0.0;0.0504;0.0
2135;11.439233333333338;0.419383333333333;13.5;2014-03-30 23:00:00;2136;0.419383333333333;0.419383333333333;0.0;0.0;0.00493;0.0
2136;11.15496666666667;0.284266666666667;13.5;2014-03-31 00:00:00;2137;0.284266666666667;0.284266666666667;0.0;0.0;0.00493;0.0
2137;10.877300000000004;0.277666666666667;13.5;2014-03-31 01:00:00;2138;0.277666666666667;0.277666666666667;0.0;0.0;0.00493;0.0
2138;10.632466666666671;0.244833333333333;13.5;2014-03-31 02:00:00;2139;0.244833333333333;0.244833333333333;0.0;0.0;0.00493;0.0
2139;10.394200000000005;0.238266666666667;13.5;2014-03-31 03:00:00;2140;0.238266666666667;0.238266666666667;0.0;0.0;0.00493;0.0
2140;10.173183333333338;0.221016666666667;13.5;2014-03-31 04:00:00;2141;0.221016666666667;0.221016666666667;0.0;0.0;0.00493;0.0
2141;9.899116666666671;0.274066666666667;13.5;2014-03-31 05:00:00;2142;0.274066666666667;0.274066666666667;0.0;0.0;0.00493;0.0
2142;9.378000000000004;0.521116666666667;13.5;2014-03-31 06:00:00;2143;0.521116666666667;0.521116666666667;0.0;0.0;0.00493;0.0
2143;9.12661666666667;0.257183333333333;13.5;2014-03-31 07:00:00;2144;0.257183333333333;0.245266666666667;0.0058;0.0;0.0504;0.0058
2144;9.09396666666667;0.2135;13.5;2014-03-31 08:00:00;2145;0.2135;0.0326333333333333;0.18085;0.0;0.0504;0.18085
2145;9.47531666666667;0.2253;13.5;2014-03-31 09:00:00;2146;0.2253;-0.38145;0.60665;0.0;0.0504;0.60665
2146;10.074600000000004;0.23945;13.5;2014-03-31 10:00:00;2147;0.23945;-0.599333333333333;0.838733333333333;0.0;0.0504;0.838733333333333
2147;11.397133333333334;0.24805;13.5;2014-03-31 11:00:00;2148;0.24805;-1.32243333333333;1.57058333333333;0.0;0.0504;1.57058333333333
2148;13.241633333333333;0.258366666666667;13.5;2014-03-31 12:00:00;2149;0.258366666666667;-2.15828333333333;2.4167;0.0;0.0504;2.1028666666666656
2149;13.240866666666667;0.259133333333333;13.5;2014-03-31 13:00:00;2150;0.259133333333333;-2.32348333333333;2.58261666666667;0.0;0.0504;0.2583666666666673
2150;13.240466666666666;0.259533333333333;13.5;2014-03-31 14:00:00;2151;0.259533333333333;-2.3824;2.64188333333333;0.0;0.0504;0.25913333333333277
2151;13.24085;0.25915;13.5;2014-03-31 15:00:00;2152;0.25915;-2.28391666666667;2.54296666666667;0.0;0.0504;0.2595333333333336
2152;13.244816666666667;0.255183333333333;13.5;2014-03-31 16:00:00;2153;0.255183333333333;-1.90996666666667;2.16525;0.0;0.0504;0.25915
2153;13.250283333333334;0.249716666666667;13.5;2014-03-31 17:00:00;2154;0.249716666666667;-1.37686666666667;1.62653333333333;0.0;0.0504;0.2551833333333331
2154;13.254933333333334;0.245066666666667;13.5;2014-03-31 18:00:00;2155;0.245066666666667;-0.859016666666667;1.104;0.0;0.0504;0.24971666666666614
2155;13.183933333333332;0.26415;13.5;2014-03-31 19:00:00;2156;0.26415;0.0659666666666667;0.19315;0.0;0.0504;0.19315
2156;12.690233333333332;0.4937;13.5;2014-03-31 20:00:00;2157;0.4937;0.4937;0.0;0.0;0.0504;0.0
2157;12.124699999999999;0.565533333333333;13.5;2014-03-31 21:00:00;2158;0.565533333333333;0.565533333333333;0.0;0.0;0.0504;0.0
2158;11.710816666666666;0.413883333333333;13.5;2014-03-31 22:00:00;2159;0.413883333333333;0.413883333333333;0.0;0.0;0.0504;0.0
2159;11.473283333333333;0.237533333333333;13.5;2014-03-31 23:00:00;2160;0.237533333333333;0.237533333333333;0.0;0.0;0.00493;0.0
2160;11.244966666666667;0.228316666666667;13.5;2014-04-01 00:00:00;2161;0.228316666666667;0.228316666666667;0.0;0.0;0.00493;0.0
2161;11.0191;0.225866666666667;13.5;2014-04-01 01:00:00;2162;0.225866666666667;0.225866666666667;0.0;0.0;0.00493;0.0
2162;10.782716666666667;0.236383333333333;13.5;2014-04-01 02:00:00;2163;0.236383333333333;0.236383333333333;0.0;0.0;0.00493;0.0
2163;10.54875;0.233966666666667;13.5;2014-04-01 03:00:00;2164;0.233966666666667;0.233966666666667;0.0;0.0;0.00493;0.0
2164;10.313933333333333;0.234816666666667;13.5;2014-04-01 04:00:00;2165;0.234816666666667;0.234816666666667;0.0;0.0;0.00493;0.0
2165;10.039216666666666;0.274716666666667;13.5;2014-04-01 05:00:00;2166;0.274716666666667;0.274716666666667;0.0;0.0;0.00493;0.0
2166;9.595216666666666;0.444;13.5;2014-04-01 06:00:00;2167;0.444;0.444;0.0;0.0;0.00493;0.0
2167;9.295783333333333;0.299433333333333;13.5;2014-04-01 07:00:00;2168;0.299433333333333;0.2974;0.0;0.0;0.0504;0.0
2168;9.200983333333333;0.231183333333333;13.5;2014-04-01 08:00:00;2169;0.231183333333333;0.09485;0.136383333333333;0.0;0.0504;0.136383333333333
2169;9.470183333333333;0.2342;13.5;2014-04-01 09:00:00;2170;0.2342;-0.26915;0.5034;0.0;0.0504;0.5034
2170;10.417749999999996;0.244966666666667;13.5;2014-04-01 10:00:00;2171;0.244966666666667;-0.9477;1.19253333333333;0.0;0.0504;1.19253333333333
2171;11.580116666666664;0.245333333333333;13.5;2014-04-01 11:00:00;2172;0.245333333333333;-1.16225;1.4077;0.0;0.0504;1.4077
2172;12.925416666666665;0.242216666666667;13.5;2014-04-01 12:00:00;2173;0.242216666666667;-1.34528333333333;1.58751666666667;0.0;0.0504;1.58751666666667
2173;13.258366666666667;0.241633333333333;13.5;2014-04-01 13:00:00;2174;0.241633333333333;-1.64851666666667;1.89006666666667;0.0;0.0504;0.5745833333333348
2174;13.252;0.248;13.5;2014-04-01 14:00:00;2175;0.248;-1.7884;2.03636666666667;0.0;0.0504;0.2416333333333327
2175;13.2494;0.2506;13.5;2014-04-01 15:00:00;2176;0.2506;-2.18596666666667;2.43645;0.0;0.0504;0.24799999999999933
2176;13.2529;0.2471;13.5;2014-04-01 16:00:00;2177;0.2471;-1.59215;1.83925;0.0;0.0504;0.2506000000000004
2177;13.257666666666667;0.242333333333333;13.5;2014-04-01 17:00:00;2178;0.242333333333333;-0.796883333333333;1.03913333333333;0.0;0.0504;0.24709999999999965
2178;13.264983333333333;0.235016666666667;13.5;2014-04-01 18:00:00;2179;0.235016666666667;-0.432483333333333;0.667533333333333;0.0;0.0504;0.24233333333333285
2179;12.857033333333334;0.439066666666667;13.5;2014-04-01 19:00:00;2180;0.439066666666667;0.400266666666667;0.0311166666666667;0.0;0.0504;0.0311166666666667
2180;12.337133333333334;0.5199;13.5;2014-04-01 20:00:00;2181;0.5199;0.5199;0.0;0.0;0.0504;0.0
2181;11.700650000000001;0.636483333333333;13.5;2014-04-01 21:00:00;2182;0.636483333333333;0.636483333333333;0.0;0.0;0.0504;0.0
2182;10.946250000000001;0.7544;13.5;2014-04-01 22:00:00;2183;0.7544;0.7544;0.0;0.0;0.0504;0.0
2183;10.55755;0.3887;13.5;2014-04-01 23:00:00;2184;0.3887;0.3887;0.0;0.0;0.00493;0.0
2184;10.3177;0.23985;13.5;2014-04-02 00:00:00;2185;0.23985;0.23985;0.0;0.0;0.00493;0.0
2185;10.083833333333333;0.233866666666667;13.5;2014-04-02 01:00:00;2186;0.233866666666667;0.233866666666667;0.0;0.0;0.00493;0.0
2186;9.847133333333332;0.2367;13.5;2014-04-02 02:00:00;2187;0.2367;0.2367;0.0;0.0;0.00493;0.0
2187;9.613716666666665;0.233416666666667;13.5;2014-04-02 03:00:00;2188;0.233416666666667;0.233416666666667;0.0;0.0;0.00493;0.0
2188;9.380266666666666;0.23345;13.5;2014-04-02 04:00:00;2189;0.23345;0.23345;0.0;0.0;0.00493;0.0
2189;9.070966666666665;0.3093;13.5;2014-04-02 05:00:00;2190;0.3093;0.3093;0.0;0.0;0.00493;0.0
2190;8.610299999999999;0.460666666666667;13.5;2014-04-02 06:00:00;2191;0.460666666666667;0.460666666666667;0.0;0.0;0.00493;0.0
2191;8.296866666666666;0.313433333333333;13.5;2014-04-02 07:00:00;2192;0.313433333333333;0.3092;0.0;0.0;0.0504;0.0
2192;8.248183333333333;0.230033333333333;13.5;2014-04-02 08:00:00;2193;0.230033333333333;0.0487;0.18135;0.0;0.0504;0.18135
2193;8.273033333333334;0.231216666666667;13.5;2014-04-02 09:00:00;2194;0.231216666666667;-0.02485;0.256066666666667;0.0;0.0504;0.256066666666667
2194;8.730433333333334;0.239966666666667;13.5;2014-04-02 10:00:00;2195;0.239966666666667;-0.457433333333333;0.697366666666667;0.0;0.0504;0.697366666666667
2195;9.846900000000005;0.2479;13.5;2014-04-02 11:00:00;2196;0.2479;-1.1165;1.36436666666667;0.0;0.0504;1.36436666666667
2196;10.833550000000002;0.244933333333333;13.5;2014-04-02 12:00:00;2197;0.244933333333333;-0.986516666666667;1.23158333333333;0.0;0.0504;1.23158333333333
2197;11.049883333333336;0.236316666666667;13.5;2014-04-02 13:00:00;2198;0.236316666666667;-0.216383333333333;0.45265;0.0;0.0504;0.45265
2198;11.121816666666668;0.232466666666667;13.5;2014-04-02 14:00:00;2199;0.232466666666667;-0.07195;0.3044;0.0;0.0504;0.3044
2199;11.1294;0.2326;13.5;2014-04-02 15:00:00;2200;0.2326;-0.00768333333333333;0.240183333333333;0.0;0.0504;0.240183333333333
2200;11.544833333333335;0.240516666666667;13.5;2014-04-02 16:00:00;2201;0.240516666666667;-0.415433333333333;0.65595;0.0;0.0504;0.65595
2201;12.394216666666665;0.24715;13.5;2014-04-02 17:00:00;2202;0.24715;-0.8494;1.09653333333333;0.0;0.0504;1.09653333333333
2202;12.649333333333333;0.236283333333333;13.5;2014-04-02 18:00:00;2203;0.236283333333333;-0.2552;0.4914;0.0;0.0504;0.4914
2203;12.387083333333333;0.265183333333333;13.5;2014-04-02 19:00:00;2204;0.265183333333333;0.25415;0.00293333333333333;0.0;0.0504;0.00293333333333333
2204;12.104866666666666;0.282216666666667;13.5;2014-04-02 20:00:00;2205;0.282216666666667;0.282216666666667;0.0;0.0;0.0504;0.0
2205;11.823833333333333;0.281033333333333;13.5;2014-04-02 21:00:00;2206;0.281033333333333;0.281033333333333;0.0;0.0;0.0504;0.0
2206;11.101083333333333;0.72275;13.5;2014-04-02 22:00:00;2207;0.72275;0.72275;0.0;0.0;0.0504;0.0
2207;10.52515;0.575933333333333;13.5;2014-04-02 23:00:00;2208;0.575933333333333;0.575933333333333;0.0;0.0;0.00493;0.0
2208;10.1462;0.37895;13.5;2014-04-03 00:00:00;2209;0.37895;0.37895;0.0;0.0;0.00493;0.0
2209;9.906466666666667;0.239733333333333;13.5;2014-04-03 01:00:00;2210;0.239733333333333;0.239733333333333;0.0;0.0;0.00493;0.0
2210;9.672733333333333;0.233733333333333;13.5;2014-04-03 02:00:00;2211;0.233733333333333;0.233733333333333;0.0;0.0;0.00493;0.0
2211;9.443633333333333;0.2291;13.5;2014-04-03 03:00:00;2212;0.2291;0.2291;0.0;0.0;0.00493;0.0
2212;9.211333333333332;0.2323;13.5;2014-04-03 04:00:00;2213;0.2323;0.2323;0.0;0.0;0.00493;0.0
2213;8.977599999999999;0.233733333333333;13.5;2014-04-03 05:00:00;2214;0.233733333333333;0.233733333333333;0.0;0.0;0.00493;0.0
2214;8.524966666666666;0.452633333333333;13.5;2014-04-03 06:00:00;2215;0.452633333333333;0.452633333333333;0.0;0.0;0.00493;0.0
2215;8.153749999999999;0.38355;13.5;2014-04-03 07:00:00;2216;0.38355;0.3663;0.0123333333333333;0.0;0.0504;0.0123333333333333
2216;8.18928333333333;0.2306;13.5;2014-04-03 08:00:00;2217;0.2306;-0.0355333333333333;0.266133333333333;0.0;0.0504;0.266133333333333
2217;8.27258333333333;0.22945;13.5;2014-04-03 09:00:00;2218;0.22945;-0.0831833333333333;0.31275;0.0;0.0504;0.31275
2218;8.525849999999997;0.22885;13.5;2014-04-03 10:00:00;2219;0.22885;-0.25325;0.482116666666667;0.0;0.0504;0.482116666666667
2219;9.009399999999996;0.23255;13.5;2014-04-03 11:00:00;2220;0.23255;-0.483433333333333;0.7161;0.0;0.0504;0.7161
2220;9.582649999999996;0.23495;13.5;2014-04-03 12:00:00;2221;0.23495;-0.573233333333333;0.8082;0.0;0.0504;0.8082
2221;10.102233333333329;0.235416666666667;13.5;2014-04-03 13:00:00;2222;0.235416666666667;-0.519583333333333;0.755;0.0;0.0504;0.755
2222;11.08748333333333;0.25;13.5;2014-04-03 14:00:00;2223;0.25;-0.985283333333333;1.23525;0.0;0.0504;1.23525
2223;11.733516666666663;0.24645;13.5;2014-04-03 15:00:00;2224;0.24645;-0.646033333333333;0.892483333333333;0.0;0.0504;0.892483333333333
2224;12.357966666666664;0.245866666666667;13.5;2014-04-03 16:00:00;2225;0.245866666666667;-0.6244;0.870316666666667;0.0;0.0504;0.870316666666667
2225;13.24605;0.25395;13.5;2014-04-03 17:00:00;2226;0.25395;-1.35396666666667;1.60781666666667;0.0;0.0504;1.1420333333333357
2226;13.257583333333333;0.242416666666667;13.5;2014-04-03 18:00:00;2227;0.242416666666667;-0.446866666666667;0.689283333333333;0.0;0.0504;0.2539499999999997
2227;12.883049999999999;0.379516666666667;13.5;2014-04-03 19:00:00;2228;0.379516666666667;0.365516666666667;0.00498333333333333;0.0;0.0504;0.00498333333333333
2228;10.66661666666667;2.21643333333333;13.5;2014-04-03 20:00:00;2229;2.21643333333333;2.21643333333333;0.0;0.0;0.0504;0.0
2229;7.5214;3.14521666666667;13.5;2014-04-03 21:00:00;2230;3.14521666666667;3.14521666666667;0.0;0.0;0.0504;0.0
2230;6.14575;1.37565;13.5;2014-04-03 22:00:00;2231;1.37565;1.37565;0.0;0.0;0.0504;0.0
2231;5.221349999999999;0.9244;13.5;2014-04-03 23:00:00;2232;0.9244;0.9244;0.0;0.0;0.00493;0.0
2232;4.902966666666666;0.318383333333333;13.5;2014-04-04 00:00:00;2233;0.318383333333333;0.318383333333333;0.0;0.0;0.00493;0.0
2233;4.658716666666666;0.24425;13.5;2014-04-04 01:00:00;2234;0.24425;0.24425;0.0;0.0;0.00493;0.0
2234;4.417649999999999;0.241066666666667;13.5;2014-04-04 02:00:00;2235;0.241066666666667;0.241066666666667;0.0;0.0;0.00493;0.0
2235;4.180149999999999;0.2375;13.5;2014-04-04 03:00:00;2236;0.2375;0.2375;0.0;0.0;0.00493;0.0
2236;3.9434333333333322;0.236716666666667;13.5;2014-04-04 04:00:00;2237;0.236716666666667;0.236716666666667;0.0;0.0;0.00493;0.0
2237;3.6667333333333323;0.2767;13.5;2014-04-04 05:00:00;2238;0.2767;0.2767;0.0;0.0;0.00493;0.0
2238;3.102149999999999;0.564583333333333;13.5;2014-04-04 06:00:00;2239;0.564583333333333;0.564583333333333;0.0;0.0;0.00493;0.0
2239;2.853816666666665;0.279166666666667;13.5;2014-04-04 07:00:00;2240;0.279166666666667;0.244266666666667;0.0308333333333333;0.0;0.0504;0.0308333333333333
2240;2.954549999999999;0.223183333333333;13.5;2014-04-04 08:00:00;2241;0.223183333333333;-0.1006;0.323916666666667;0.0;0.0504;0.323916666666667
2241;3.536699999999999;0.226933333333333;13.5;2014-04-04 09:00:00;2242;0.226933333333333;-0.58215;0.809083333333333;0.0;0.0504;0.809083333333333
2242;4.824933333333329;0.23435;13.5;2014-04-04 10:00:00;2243;0.23435;-1.28825;1.52258333333333;0.0;0.0504;1.52258333333333
2243;6.691749999999999;0.24095;13.5;2014-04-04 11:00:00;2244;0.24095;-1.86675;2.10776666666667;0.0;0.0504;2.10776666666667
2244;9.050083333333337;0.255133333333333;13.5;2014-04-04 12:00:00;2245;0.255133333333333;-2.3583;2.61346666666667;0.0;0.0504;2.61346666666667
2245;11.435666666666668;0.2554;13.5;2014-04-04 13:00:00;2246;0.2554;-2.3857;2.64098333333333;0.0;0.0504;2.64098333333333
2246;13.245483333333333;0.254516666666667;13.5;2014-04-04 14:00:00;2247;0.254516666666667;-2.25868333333333;2.51325;0.0;0.0504;2.064333333333332
2247;13.2434;0.2566;13.5;2014-04-04 15:00:00;2248;0.2566;-2.55718333333333;2.81371666666667;0.0;0.0504;0.2545166666666674
2248;13.247766666666667;0.252233333333333;13.5;2014-04-04 16:00:00;2249;0.252233333333333;-1.99303333333333;2.24521666666667;0.0;0.0504;0.2566000000000006
2249;13.2568;0.2432;13.5;2014-04-04 17:00:00;2250;0.2432;-0.8963;1.13946666666667;0.0;0.0504;0.25223333333333287
2250;13.264916666666666;0.235083333333333;13.5;2014-04-04 18:00:00;2251;0.235083333333333;-0.304383333333333;0.5395;0.0;0.0504;0.24319999999999986
2251;13.050566666666667;0.26295;13.5;2014-04-04 19:00:00;2252;0.26295;0.206133333333333;0.0486;0.0;0.0504;0.0486
2252;12.780633333333334;0.269933333333333;13.5;2014-04-04 20:00:00;2253;0.269933333333333;0.269933333333333;0.0;0.0;0.0504;0.0
2253;12.514816666666666;0.265816666666667;13.5;2014-04-04 21:00:00;2254;0.265816666666667;0.265816666666667;0.0;0.0;0.0504;0.0
2254;12.262216666666667;0.2526;13.5;2014-04-04 22:00:00;2255;0.2526;0.2526;0.0;0.0;0.0504;0.0
2255;12.035116666666667;0.2271;13.5;2014-04-04 23:00:00;2256;0.2271;0.2271;0.0;0.0;0.00493;0.0
2256;11.802316666666668;0.2328;13.5;2014-04-05 00:00:00;2257;0.2328;0.2328;0.0;0.0;0.00493;0.0
2257;11.569366666666667;0.23295;13.5;2014-04-05 01:00:00;2258;0.23295;0.23295;0.0;0.0;0.00493;0.0
2258;11.334950000000001;0.234416666666667;13.5;2014-04-05 02:00:00;2259;0.234416666666667;0.234416666666667;0.0;0.0;0.00493;0.0
2259;11.103200000000001;0.23175;13.5;2014-04-05 03:00:00;2260;0.23175;0.23175;0.0;0.0;0.00493;0.0
2260;10.871500000000001;0.2317;13.5;2014-04-05 04:00:00;2261;0.2317;0.2317;0.0;0.0;0.00493;0.0
2261;10.647616666666668;0.223883333333333;13.5;2014-04-05 05:00:00;2262;0.223883333333333;0.223883333333333;0.0;0.0;0.00493;0.0
2262;10.40085;0.246766666666667;13.5;2014-04-05 06:00:00;2263;0.246766666666667;0.246766666666667;0.0;0.0;0.00493;0.0
2263;10.18615;0.221383333333333;13.5;2014-04-05 07:00:00;2264;0.221383333333333;0.2096;0.00668333333333333;0.0;0.0504;0.00668333333333333
2264;10.136116666666666;0.228933333333333;13.5;2014-04-05 08:00:00;2265;0.228933333333333;0.0499333333333333;0.1789;0.0;0.0504;0.1789
2265;10.414099999999998;0.228416666666667;13.5;2014-04-05 09:00:00;2266;0.228416666666667;-0.278016666666667;0.5064;0.0;0.0504;0.5064
2266;10.895016666666665;0.234883333333333;13.5;2014-04-05 10:00:00;2267;0.234883333333333;-0.480966666666667;0.7158;0.0;0.0504;0.7158
2267;11.763083333333336;0.2397;13.5;2014-04-05 11:00:00;2268;0.2397;-0.868116666666667;1.10776666666667;0.0;0.0504;1.10776666666667
2268;12.609366666666672;0.229733333333333;13.5;2014-04-05 12:00:00;2269;0.229733333333333;-0.8463;1.07601666666667;0.0;0.0504;1.07601666666667
2269;12.942250000000005;0.21415;13.5;2014-04-05 13:00:00;2270;0.21415;-0.333016666666667;0.547033333333333;0.0;0.0504;0.547033333333333
2270;13.2697;0.2303;13.5;2014-04-05 14:00:00;2271;0.2303;-0.850266666666667;1.08045;0.0;0.0504;0.5577499999999951
2271;13.269566666666668;0.230433333333333;13.5;2014-04-05 15:00:00;2272;0.230433333333333;-0.179116666666667;0.40955;0.0;0.0504;0.23029999999999973
2272;13.27145;0.22855;13.5;2014-04-05 16:00:00;2273;0.22855;-0.148866666666667;0.377433333333333;0.0;0.0504;0.23043333333333216
2273;13.26965;0.23035;13.5;2014-04-05 17:00:00;2274;0.23035;-0.12595;0.356333333333333;0.0;0.0504;0.22855000000000025
2274;13.201466666666668;0.220383333333333;13.5;2014-04-05 18:00:00;2275;0.220383333333333;0.0682666666666667;0.1522;0.0;0.0504;0.1522
2275;12.955183333333336;0.246283333333333;13.5;2014-04-05 19:00:00;2276;0.246283333333333;0.24225;0.0;0.0;0.0504;0.0
2276;12.686983333333336;0.2682;13.5;2014-04-05 20:00:00;2277;0.2682;0.2682;0.0;0.0;0.0504;0.0
2277;12.41446666666667;0.272516666666667;13.5;2014-04-05 21:00:00;2278;0.272516666666667;0.272516666666667;0.0;0.0;0.0504;0.0
2278;12.150083333333336;0.264383333333333;13.5;2014-04-05 22:00:00;2279;0.264383333333333;0.264383333333333;0.0;0.0;0.0504;0.0
2279;11.911133333333336;0.23895;13.5;2014-04-05 23:00:00;2280;0.23895;0.23895;0.0;0.0;0.00493;0.0
2280;11.678016666666668;0.233116666666667;13.5;2014-04-06 00:00:00;2281;0.233116666666667;0.233116666666667;0.0;0.0;0.00493;0.0
2281;11.446050000000001;0.231966666666667;13.5;2014-04-06 01:00:00;2282;0.231966666666667;0.231966666666667;0.0;0.0;0.00493;0.0
2282;11.221216666666669;0.224833333333333;13.5;2014-04-06 02:00:00;2283;0.224833333333333;0.224833333333333;0.0;0.0;0.00493;0.0
2283;10.99081666666667;0.2304;13.5;2014-04-06 03:00:00;2284;0.2304;0.2304;0.0;0.0;0.00493;0.0
2284;10.751883333333335;0.238933333333333;13.5;2014-04-06 04:00:00;2285;0.238933333333333;0.238933333333333;0.0;0.0;0.00493;0.0
2285;10.511033333333335;0.24085;13.5;2014-04-06 05:00:00;2286;0.24085;0.24085;0.0;0.0;0.00493;0.0
2286;10.238216666666668;0.272816666666667;13.5;2014-04-06 06:00:00;2287;0.272816666666667;0.272816666666667;0.0;0.0;0.00493;0.0
2287;10.013700000000002;0.224516666666667;13.5;2014-04-06 07:00:00;2288;0.224516666666667;0.217616666666667;0.0;0.0;0.0504;0.0
2288;9.891100000000002;0.203;13.5;2014-04-06 08:00:00;2289;0.203;0.122516666666667;0.0804;0.0;0.0504;0.0804
2289;9.821533333333335;0.227033333333333;13.5;2014-04-06 09:00:00;2290;0.227033333333333;0.0696833333333333;0.157466666666667;0.0;0.0504;0.157466666666667
2290;9.808533333333335;0.224883333333333;13.5;2014-04-06 10:00:00;2291;0.224883333333333;0.0130333333333333;0.211883333333333;0.0;0.0504;0.211883333333333
2291;10.064700000000002;0.23165;13.5;2014-04-06 11:00:00;2292;0.23165;-0.256266666666667;0.487816666666667;0.0;0.0504;0.487816666666667
2292;10.412066666666668;0.233916666666667;13.5;2014-04-06 12:00:00;2293;0.233916666666667;-0.347433333333333;0.581283333333333;0.0;0.0504;0.581283333333333
2293;10.616266666666668;0.2075;13.5;2014-04-06 13:00:00;2294;0.2075;-0.204116666666667;0.4117;0.0;0.0504;0.4117
