;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
635;9.02713333333333;0.169033333333333;13.5;2014-01-27 11:00:00;636;0.169033333333333;-2.34883333333333;2.51798333333333;0.0;0.0504;2.51798333333333
636;11.051749999999997;0.442733333333333;13.5;2014-01-27 12:00:00;637;0.442733333333333;-2.0246;2.46735;0.0;0.0504;2.46735
637;11.72625;0.326566666666667;13.5;2014-01-27 13:00:00;638;0.326566666666667;-0.674516666666667;1.00106666666667;0.0;0.0504;1.00106666666667
638;12.217433333333334;0.176433333333333;13.5;2014-01-27 14:00:00;639;0.176433333333333;-0.491233333333333;0.667616666666667;0.0;0.0504;0.667616666666667
639;12.3609;0.214883333333333;13.5;2014-01-27 15:00:00;640;0.214883333333333;-0.143566666666667;0.35835;0.0;0.0504;0.35835
640;11.831666666666667;0.640966666666667;13.5;2014-01-27 16:00:00;641;0.640966666666667;0.529333333333333;0.111733333333333;0.0;0.0504;0.111733333333333
641;11.262933333333335;0.601933333333333;13.5;2014-01-27 17:00:00;642;0.601933333333333;0.565266666666667;0.0332;0.0;0.0504;0.0332
642;10.625833333333334;0.6371;13.5;2014-01-27 18:00:00;643;0.6371;0.637033333333333;0.0;0.0;0.0504;0.0
643;9.754783333333334;0.87105;13.5;2014-01-27 19:00:00;644;0.87105;0.87105;0.0;0.0;0.0504;0.0
644;8.789466666666668;0.965316666666667;13.5;2014-01-27 20:00:00;645;0.965316666666667;0.965316666666667;0.0;0.0;0.0504;0.0
645;8.162683333333334;0.626783333333333;13.5;2014-01-27 21:00:00;646;0.626783333333333;0.626666666666667;0.0;0.0;0.0504;0.0
646;7.426900000000001;0.735783333333333;13.5;2014-01-27 22:00:00;647;0.735783333333333;0.73565;0.0;0.0;0.0504;0.0
647;6.963550000000001;0.46335;13.5;2014-01-27 23:00:00;648;0.46335;0.46335;0.0;0.0;0.00493;0.0
648;6.7727666666666675;0.190783333333333;13.5;2014-01-28 00:00:00;649;0.190783333333333;0.190783333333333;0.0;0.0;0.00493;0.0
649;6.097166666666667;0.6756;13.5;2014-01-28 01:00:00;650;0.6756;0.6756;0.0;0.0;0.00493;0.0
650;2.5948999999999973;3.50226666666667;13.5;2014-01-28 02:00:00;651;3.50226666666667;3.50226666666667;0.0;0.0;0.00493;0.0
651;0.0;2.5948999999999973;13.5;2014-01-28 03:00:00;652;3.49166666666667;3.49166666666667;0.0;0.8967666666666725;0.00493;0.0
652;0.0;0.0;13.5;2014-01-28 04:00:00;653;3.58293333333333;3.58293333333333;0.0;3.58293333333333;0.00493;0.0
653;0.0;0.0;13.5;2014-01-28 05:00:00;654;1.49986666666667;1.49986666666667;0.0;1.49986666666667;0.00493;0.0
654;0.0;0.0;13.5;2014-01-28 06:00:00;655;0.658033333333333;0.658033333333333;0.0;0.658033333333333;0.00493;0.0
655;0.0;0.0;13.5;2014-01-28 07:00:00;656;0.8722;0.8722;0.0;0.8722;0.0504;0.0
656;0.0;0.0181833333333333;13.5;2014-01-28 08:00:00;657;0.271216666666667;0.2506;0.0181833333333333;0.25303333333333367;0.0504;0.0181833333333333
657;0.0;0.18635;13.5;2014-01-28 09:00:00;658;0.20685;0.0205333333333333;0.18635;0.020500000000000018;0.0504;0.18635
658;0.18416666666666698;0.259433333333333;13.5;2014-01-28 10:00:00;659;0.259433333333333;-0.184183333333333;0.4436;0.0;0.0504;0.4436
659;0.40513333333333407;0.32315;13.5;2014-01-28 11:00:00;660;0.32315;-0.221016666666667;0.544116666666667;0.0;0.0504;0.544116666666667
660;1.010166666666667;0.224116666666667;13.5;2014-01-28 12:00:00;661;0.224116666666667;-0.60505;0.82915;0.0;0.0504;0.82915
661;1.3588666666666671;0.3901;13.5;2014-01-28 13:00:00;662;0.3901;-0.348633333333333;0.7388;0.0;0.0504;0.7388
662;1.3094166666666671;0.664166666666667;13.5;2014-01-28 14:00:00;663;0.664166666666667;0.04945;0.614716666666667;0.0;0.0504;0.614716666666667
663;0.997383333333333;0.934016666666667;13.5;2014-01-28 15:00:00;664;0.934016666666667;0.312033333333333;0.621983333333333;0.0;0.0504;0.621983333333333
664;0.28968333333332996;1.09151666666667;13.5;2014-01-28 16:00:00;665;1.09151666666667;0.707616666666667;0.383816666666667;0.0;0.0504;0.383816666666667
665;0.0;0.37381666666666324;13.5;2014-01-28 17:00:00;666;0.642133333333333;0.55515;0.0841333333333333;0.26831666666666976;0.0504;0.0841333333333333
666;0.0;0.0;13.5;2014-01-28 18:00:00;667;0.964016666666667;0.964016666666667;0.0;0.964016666666667;0.0504;0.0
667;0.0;0.0;13.5;2014-01-28 19:00:00;668;1.19983333333333;1.19983333333333;0.0;1.19983333333333;0.0504;0.0
668;0.0;0.0;13.5;2014-01-28 20:00:00;669;0.584633333333333;0.584633333333333;0.0;0.584633333333333;0.0504;0.0
669;0.0;0.0;13.5;2014-01-28 21:00:00;670;0.595233333333333;0.595233333333333;0.0;0.595233333333333;0.0504;0.0
670;0.0;0.0;13.5;2014-01-28 22:00:00;671;0.857266666666667;0.857266666666667;0.0;0.857266666666667;0.0504;0.0
671;0.0;0.0;13.5;2014-01-28 23:00:00;672;0.41665;0.41665;0.0;0.41665;0.00493;0.0
672;0.0;0.0;13.5;2014-01-29 00:00:00;673;0.223216666666667;0.223216666666667;0.0;0.223216666666667;0.00493;0.0
673;0.0;0.0;13.5;2014-01-29 01:00:00;674;0.207783333333333;0.207783333333333;0.0;0.207783333333333;0.00493;0.0
674;0.0;0.0;13.5;2014-01-29 02:00:00;675;0.225316666666667;0.225316666666667;0.0;0.225316666666667;0.00493;0.0
675;0.0;0.0;13.5;2014-01-29 03:00:00;676;0.296433333333333;0.296433333333333;0.0;0.296433333333333;0.00493;0.0
676;0.0;0.0;13.5;2014-01-29 04:00:00;677;3.80751666666667;3.80751666666667;0.0;3.80751666666667;0.00493;0.0
677;0.0;0.0;13.5;2014-01-29 05:00:00;678;1.76226666666667;1.76226666666667;0.0;1.76226666666667;0.00493;0.0
678;0.0;0.0;13.5;2014-01-29 06:00:00;679;0.6934;0.6934;0.0;0.6934;0.00493;0.0
679;0.0;0.0;13.5;2014-01-29 07:00:00;680;1.03166666666667;1.02995;0.0;1.03166666666667;0.0504;0.0
680;0.0;0.155166666666667;13.5;2014-01-29 08:00:00;681;0.629266666666667;0.474066666666667;0.155166666666667;0.47409999999999997;0.0504;0.155166666666667
681;0.5250333333333339;0.389483333333333;13.5;2014-01-29 09:00:00;682;0.389483333333333;-0.525166666666667;0.914516666666667;0.0;0.0504;0.914516666666667
682;2.742983333333334;0.37685;13.5;2014-01-29 10:00:00;683;0.37685;-2.21795;2.5948;0.0;0.0504;2.5948
683;5.250650000000001;0.379933333333333;13.5;2014-01-29 11:00:00;684;0.379933333333333;-2.50775;2.8876;0.0;0.0504;2.8876
684;7.766300000000004;0.616216666666667;13.5;2014-01-29 12:00:00;685;0.616216666666667;-2.51555;3.13186666666667;0.0;0.0504;3.13186666666667
685;10.330633333333337;0.471816666666667;13.5;2014-01-29 13:00:00;686;0.471816666666667;-2.56423333333333;3.03615;0.0;0.0504;3.03615
686;12.596733333333336;0.50215;13.5;2014-01-29 14:00:00;687;0.50215;-2.26596666666667;2.76825;0.0;0.0504;2.76825
687;12.94585;0.55415;13.5;2014-01-29 15:00:00;688;0.55415;-1.68351666666667;2.23766666666667;0.0;0.0504;0.9032666666666636
688;12.628216666666667;0.871783333333333;13.5;2014-01-29 16:00:00;689;0.871783333333333;-0.367766666666667;1.2394;0.0;0.0504;0.5541499999999999
689;12.052866666666667;0.792116666666667;13.5;2014-01-29 17:00:00;690;0.792116666666667;0.575266666666667;0.216766666666667;0.0;0.0504;0.216766666666667
690;11.410733333333333;0.642133333333333;13.5;2014-01-29 18:00:00;691;0.642133333333333;0.642133333333333;0.0;0.0;0.0504;0.0
691;10.6783;0.732433333333333;13.5;2014-01-29 19:00:00;692;0.732433333333333;0.732433333333333;0.0;0.0;0.0504;0.0
692;10.0696;0.6087;13.5;2014-01-29 20:00:00;693;0.6087;0.6087;0.0;0.0;0.0504;0.0
693;9.456883333333332;0.612716666666667;13.5;2014-01-29 21:00:00;694;0.612716666666667;0.612716666666667;0.0;0.0;0.0504;0.0
694;8.317850000000002;1.13903333333333;13.5;2014-01-29 22:00:00;695;1.13903333333333;1.13901666666667;0.0;0.0;0.0504;0.0
695;7.924750000000001;0.3931;13.5;2014-01-29 23:00:00;696;0.3931;0.3931;0.0;0.0;0.00493;0.0
696;7.678350000000001;0.2464;13.5;2014-01-30 00:00:00;697;0.2464;0.2464;0.0;0.0;0.00493;0.0
697;7.472800000000001;0.20555;13.5;2014-01-30 01:00:00;698;0.20555;0.20555;0.0;0.0;0.00493;0.0
698;7.2219000000000015;0.2509;13.5;2014-01-30 02:00:00;699;0.2509;0.2509;0.0;0.0;0.00493;0.0
699;7.0199500000000015;0.20195;13.5;2014-01-30 03:00:00;700;0.20195;0.20195;0.0;0.0;0.00493;0.0
700;6.687050000000001;0.3329;13.5;2014-01-30 04:00:00;701;0.3329;0.3329;0.0;0.0;0.00493;0.0
701;6.014200000000001;0.67285;13.5;2014-01-30 05:00:00;702;0.67285;0.67285;0.0;0.0;0.00493;0.0
702;5.321650000000001;0.69255;13.5;2014-01-30 06:00:00;703;0.69255;0.69255;0.0;0.0;0.00493;0.0
703;4.476083333333333;0.845566666666667;13.5;2014-01-30 07:00:00;704;0.845566666666667;0.845566666666667;0.0;0.0;0.0504;0.0
704;3.975766666666667;0.569916666666667;13.5;2014-01-30 08:00:00;705;0.569916666666667;0.499933333333333;0.0696;0.0;0.0504;0.0696
705;3.9960500000000003;0.220816666666667;13.5;2014-01-30 09:00:00;706;0.220816666666667;-0.0203;0.2411;0.0;0.0504;0.2411
706;4.220633333333333;0.21095;13.5;2014-01-30 10:00:00;707;0.21095;-0.224633333333333;0.435533333333333;0.0;0.0504;0.435533333333333
707;4.594016666666666;0.219166666666667;13.5;2014-01-30 11:00:00;708;0.219166666666667;-0.3733;0.59255;0.0;0.0504;0.59255
708;4.675599999999999;0.681666666666667;13.5;2014-01-30 12:00:00;709;0.681666666666667;-0.0815;0.76325;0.0;0.0504;0.76325
709;4.905166666666666;0.578183333333333;13.5;2014-01-30 13:00:00;710;0.578183333333333;-0.229716666666667;0.80775;0.0;0.0504;0.80775
710;6.370633333333337;0.37545;13.5;2014-01-30 14:00:00;711;0.37545;-1.4654;1.84091666666667;0.0;0.0504;1.84091666666667
711;8.120733333333334;0.371733333333333;13.5;2014-01-30 15:00:00;712;0.371733333333333;-1.75001666666667;2.12183333333333;0.0;0.0504;2.12183333333333
712;8.984183333333334;0.32765;13.5;2014-01-30 16:00:00;713;0.32765;-0.863416666666667;1.1911;0.0;0.0504;1.1911
713;9.005666666666668;0.248983333333333;13.5;2014-01-30 17:00:00;714;0.248983333333333;-0.0214;0.270466666666667;0.0;0.0504;0.270466666666667
714;8.771333333333335;0.234333333333333;13.5;2014-01-30 18:00:00;715;0.234333333333333;0.234333333333333;0.0;0.0;0.0504;0.0
715;4.827783333333334;3.94355;13.5;2014-01-30 19:00:00;716;3.94355;3.94355;0.0;0.0;0.0504;0.0
716;1.6694000000000044;3.15838333333333;13.5;2014-01-30 20:00:00;717;3.15838333333333;3.15838333333333;0.0;0.0;0.0504;0.0
717;0.6563666666666745;1.01303333333333;13.5;2014-01-30 21:00:00;718;1.01303333333333;1.01065;0.0;0.0;0.0504;0.0
718;0.0;0.6563666666666745;13.5;2014-01-30 22:00:00;719;0.828666666666667;0.827166666666667;0.0;0.17229999999999246;0.0504;0.0
719;0.0;0.0;13.5;2014-01-30 23:00:00;720;0.445533333333333;0.445533333333333;0.0;0.445533333333333;0.00493;0.0
720;0.0;0.0;13.5;2014-01-31 00:00:00;721;0.393966666666667;0.393966666666667;0.0;0.393966666666667;0.00493;0.0
721;0.0;0.0;13.5;2014-01-31 01:00:00;722;0.269583333333333;0.269583333333333;0.0;0.269583333333333;0.00493;0.0
722;0.0;0.0;13.5;2014-01-31 02:00:00;723;0.2586;0.2586;0.0;0.2586;0.00493;0.0
723;0.0;0.0;13.5;2014-01-31 03:00:00;724;3.31671666666667;3.31671666666667;0.0;3.31671666666667;0.00493;0.0
724;0.0;0.0;13.5;2014-01-31 04:00:00;725;3.61288333333333;3.61288333333333;0.0;3.61288333333333;0.00493;0.0
725;0.0;0.0;13.5;2014-01-31 05:00:00;726;1.96263333333333;1.96263333333333;0.0;1.96263333333333;0.00493;0.0
726;0.0;0.0;13.5;2014-01-31 06:00:00;727;0.53485;0.53485;0.0;0.53485;0.00493;0.0
727;0.0;0.0;13.5;2014-01-31 07:00:00;728;0.657966666666667;0.657966666666667;0.0;0.657966666666667;0.0504;0.0
728;0.0;0.0697333333333333;13.5;2014-01-31 08:00:00;729;1.27001666666667;1.20001666666667;0.0697333333333333;1.2002833333333367;0.0504;0.0697333333333333
729;0.39373333333333405;0.213733333333333;13.5;2014-01-31 09:00:00;730;0.213733333333333;-0.393683333333333;0.607466666666667;0.0;0.0504;0.607466666666667
730;2.310449999999997;0.211416666666667;13.5;2014-01-31 10:00:00;731;0.211416666666667;-1.91663333333333;2.12813333333333;0.0;0.0504;2.12813333333333
731;4.864566666666667;0.2092;13.5;2014-01-31 11:00:00;732;0.2092;-2.55416666666667;2.76331666666667;0.0;0.0504;2.76331666666667
732;7.5407833333333345;0.221433333333333;13.5;2014-01-31 12:00:00;733;0.221433333333333;-2.6763;2.89765;0.0;0.0504;2.89765
733;9.94891666666667;0.399283333333333;13.5;2014-01-31 13:00:00;734;0.399283333333333;-2.40815;2.80741666666667;0.0;0.0504;2.80741666666667
734;12.22805;0.21925;13.5;2014-01-31 14:00:00;735;0.21925;-2.27915;2.49838333333333;0.0;0.0504;2.49838333333333
735;13.282716666666667;0.217283333333333;13.5;2014-01-31 15:00:00;736;0.217283333333333;-1.78285;2.00016666666667;0.0;0.0504;1.2719500000000004
736;13.29625;0.20375;13.5;2014-01-31 16:00:00;737;0.20375;-0.94035;1.1441;0.0;0.0504;0.2172833333333326
737;13.1801;0.3199;13.5;2014-01-31 17:00:00;738;0.3199;0.0736666666666667;0.246116666666667;0.0;0.0504;0.20374999999999943
738;12.893066666666666;0.287033333333333;13.5;2014-01-31 18:00:00;739;0.287033333333333;0.287033333333333;0.0;0.0;0.0504;0.0
739;12.283499999999998;0.609566666666667;13.5;2014-01-31 19:00:00;740;0.609566666666667;0.609566666666667;0.0;0.0;0.0504;0.0
740;11.447883333333332;0.835616666666667;13.5;2014-01-31 20:00:00;741;0.835616666666667;0.835616666666667;0.0;0.0;0.0504;0.0
741;10.499949999999998;0.947933333333333;13.5;2014-01-31 21:00:00;742;0.947933333333333;0.947933333333333;0.0;0.0;0.0504;0.0
742;9.333949999999998;1.166;13.5;2014-01-31 22:00:00;743;1.166;1.166;0.0;0.0;0.0504;0.0
743;8.499699999999997;0.83425;13.5;2014-01-31 23:00:00;744;0.83425;0.83425;0.0;0.0;0.00493;0.0
744;8.07288333333333;0.426816666666667;13.5;2014-02-01 00:00:00;745;0.426816666666667;0.426816666666667;0.0;0.0;0.00493;0.0
745;7.83088333333333;0.242;13.5;2014-02-01 01:00:00;746;0.242;0.242;0.0;0.0;0.00493;0.0
746;7.614166666666663;0.216716666666667;13.5;2014-02-01 02:00:00;747;0.216716666666667;0.216716666666667;0.0;0.0;0.00493;0.0
747;4.971349999999993;2.64281666666667;13.5;2014-02-01 03:00:00;748;2.64281666666667;2.64281666666667;0.0;0.0;0.00493;0.0
748;1.414516666666663;3.55683333333333;13.5;2014-02-01 04:00:00;749;3.55683333333333;3.55683333333333;0.0;0.0;0.00493;0.0
749;0.0;1.414516666666663;13.5;2014-02-01 05:00:00;750;1.67521666666667;1.67521666666667;0.0;0.2607000000000068;0.00493;0.0
750;0.0;0.0;13.5;2014-02-01 06:00:00;751;0.221683333333333;0.221683333333333;0.0;0.221683333333333;0.00493;0.0
751;0.0;0.0;13.5;2014-02-01 07:00:00;752;0.218133333333333;0.21415;0.0;0.218133333333333;0.0504;0.0
752;0.0;0.074;13.5;2014-02-01 08:00:00;753;0.205616666666667;0.131633333333333;0.074;0.131616666666667;0.0504;0.074
753;0.0;0.243416666666667;13.5;2014-02-01 09:00:00;754;0.325233333333333;0.0819166666666667;0.243416666666667;0.08181666666666598;0.0504;0.243416666666667
754;0.0014500000000000068;0.409133333333333;13.5;2014-02-01 10:00:00;755;0.409133333333333;-0.00143333333333333;0.410583333333333;0.0;0.0504;0.410583333333333
755;0.22494999999999998;0.247933333333333;13.5;2014-02-01 11:00:00;756;0.247933333333333;-0.223566666666667;0.471433333333333;0.0;0.0504;0.471433333333333
756;0.387266666666666;0.213766666666667;13.5;2014-02-01 12:00:00;757;0.213766666666667;-0.162283333333333;0.376083333333333;0.0;0.0504;0.376083333333333
757;0.15739999999999998;0.585533333333333;13.5;2014-02-01 13:00:00;758;0.585533333333333;0.229783333333333;0.355666666666667;0.0;0.0504;0.355666666666667
758;0.0;0.6221;13.5;2014-02-01 14:00:00;759;0.9479;0.483216666666667;0.4647;0.3258;0.0504;0.4647
759;0.0;0.5909;13.5;2014-02-01 15:00:00;760;0.898716666666667;0.307816666666667;0.5909;0.30781666666666707;0.0504;0.5909
760;0.0;0.370483333333333;13.5;2014-02-01 16:00:00;761;1.00668333333333;0.63615;0.370483333333333;0.636199999999997;0.0504;0.370483333333333
761;0.0;0.0411666666666667;13.5;2014-02-01 17:00:00;762;0.710333333333333;0.664883333333333;0.0411666666666667;0.6691666666666664;0.0504;0.0411666666666667
762;0.0;0.0;13.5;2014-02-01 18:00:00;763;0.620783333333333;0.620783333333333;0.0;0.620783333333333;0.0504;0.0
763;0.0;0.0;13.5;2014-02-01 19:00:00;764;0.757666666666667;0.75765;0.0;0.757666666666667;0.0504;0.0
764;0.0;0.0;13.5;2014-02-01 20:00:00;765;0.73465;0.73465;0.0;0.73465;0.0504;0.0
765;0.0;0.0;13.5;2014-02-01 21:00:00;766;0.898266666666667;0.898266666666667;0.0;0.898266666666667;0.0504;0.0
766;0.0;0.0;13.5;2014-02-01 22:00:00;767;0.809083333333333;0.809083333333333;0.0;0.809083333333333;0.0504;0.0
767;0.0;0.0;13.5;2014-02-01 23:00:00;768;0.676166666666667;0.676166666666667;0.0;0.676166666666667;0.00493;0.0
768;0.0;0.0;13.5;2014-02-02 00:00:00;769;0.516533333333333;0.516533333333333;0.0;0.516533333333333;0.00493;0.0
769;0.0;0.0;13.5;2014-02-02 01:00:00;770;0.23725;0.23725;0.0;0.23725;0.00493;0.0
770;0.0;0.0;13.5;2014-02-02 02:00:00;771;0.192816666666667;0.192816666666667;0.0;0.192816666666667;0.00493;0.0
771;0.0;0.0;13.5;2014-02-02 03:00:00;772;0.188183333333333;0.188183333333333;0.0;0.188183333333333;0.00493;0.0
772;0.0;0.0;13.5;2014-02-02 04:00:00;773;0.1903;0.1903;0.0;0.1903;0.00493;0.0
773;0.0;0.0;13.5;2014-02-02 05:00:00;774;0.198316666666667;0.198316666666667;0.0;0.198316666666667;0.00493;0.0
774;0.0;0.0;13.5;2014-02-02 06:00:00;775;0.195033333333333;0.195033333333333;0.0;0.195033333333333;0.00493;0.0
775;0.0;0.0;13.5;2014-02-02 07:00:00;776;0.179533333333333;0.179533333333333;0.0;0.179533333333333;0.0504;0.0
776;0.0;0.00301666666666667;13.5;2014-02-02 08:00:00;777;0.339266666666667;0.33265;0.00301666666666667;0.3362500000000003;0.0504;0.00301666666666667
777;0.0;0.04855;13.5;2014-02-02 09:00:00;778;0.630033333333333;0.581483333333333;0.04855;0.581483333333333;0.0504;0.04855
778;0.0;0.0824333333333333;13.5;2014-02-02 10:00:00;779;1.17765;1.09528333333333;0.0824333333333333;1.0952166666666667;0.0504;0.0824333333333333
779;0.0;0.236333333333333;13.5;2014-02-02 11:00:00;780;1.67431666666667;1.43805;0.236333333333333;1.437983333333337;0.0504;0.236333333333333
780;0.0;0.291733333333333;13.5;2014-02-02 12:00:00;781;1.48455;1.19283333333333;0.291733333333333;1.192816666666667;0.0504;0.291733333333333
781;0.0;0.26415;13.5;2014-02-02 13:00:00;782;1.69283333333333;1.42868333333333;0.26415;1.4286833333333302;0.0504;0.26415
782;0.0;0.268216666666667;13.5;2014-02-02 14:00:00;783;1.11823333333333;0.849983333333333;0.268216666666667;0.8500166666666631;0.0504;0.268216666666667
783;0.0;0.25495;13.5;2014-02-02 15:00:00;784;1.05828333333333;0.803416666666667;0.25495;0.8033333333333299;0.0504;0.25495
784;0.0;0.17415;13.5;2014-02-02 16:00:00;785;1.2856;1.11146666666667;0.17415;1.11145;0.0504;0.17415
785;0.0;0.0332666666666667;13.5;2014-02-02 17:00:00;786;0.899083333333333;0.86225;0.0332666666666667;0.8658166666666663;0.0504;0.0332666666666667
786;0.0;0.0;13.5;2014-02-02 18:00:00;787;0.915833333333333;0.915833333333333;0.0;0.915833333333333;0.0504;0.0
787;0.0;0.0;13.5;2014-02-02 19:00:00;788;1.8554;1.85535;0.0;1.8554;0.0504;0.0
788;0.0;0.0;13.5;2014-02-02 20:00:00;789;3.2389;3.2389;0.0;3.2389;0.0504;0.0
789;0.0;0.0;13.5;2014-02-02 21:00:00;790;4.00066666666667;4.00066666666667;0.0;4.00066666666667;0.0504;0.0
790;0.0;0.0;13.5;2014-02-02 22:00:00;791;1.8985;1.8985;0.0;1.8985;0.0504;0.0
791;0.0;0.0;13.5;2014-02-02 23:00:00;792;3.15583333333333;3.1553;0.0;3.15583333333333;0.00493;0.0
792;0.0;0.0;13.5;2014-02-03 00:00:00;793;0.543316666666667;0.542883333333333;0.0;0.543316666666667;0.00493;0.0
793;0.0;0.0;13.5;2014-02-03 01:00:00;794;0.3244;0.3244;0.0;0.3244;0.00493;0.0
794;0.0;0.0;13.5;2014-02-03 02:00:00;795;0.312;0.312;0.0;0.312;0.00493;0.0
795;0.0;0.0;13.5;2014-02-03 03:00:00;796;0.306783333333333;0.306783333333333;0.0;0.306783333333333;0.00493;0.0
796;0.0;0.0;13.5;2014-02-03 04:00:00;797;0.307233333333333;0.307233333333333;0.0;0.307233333333333;0.00493;0.0
797;0.0;0.0;13.5;2014-02-03 05:00:00;798;1.2979;1.2979;0.0;1.2979;0.00493;0.0
798;0.0;0.0;13.5;2014-02-03 06:00:00;799;0.820516666666667;0.820516666666667;0.0;0.820516666666667;0.00493;0.0
799;0.0;0.0;13.5;2014-02-03 07:00:00;800;0.836683333333333;0.833166666666667;0.0;0.836683333333333;0.0504;0.0
800;0.0;0.156766666666667;13.5;2014-02-03 08:00:00;801;0.372333333333333;0.2156;0.156766666666667;0.21556666666666602;0.0504;0.156766666666667
801;0.219416666666666;0.178566666666667;13.5;2014-02-03 09:00:00;802;0.178566666666667;-0.219383333333333;0.397983333333333;0.0;0.0504;0.397983333333333
802;0.678883333333332;0.169766666666667;13.5;2014-02-03 10:00:00;803;0.169766666666667;-0.459416666666667;0.629233333333333;0.0;0.0504;0.629233333333333
803;1.458316666666666;0.181983333333333;13.5;2014-02-03 11:00:00;804;0.181983333333333;-0.779416666666667;0.961416666666667;0.0;0.0504;0.961416666666667
804;0.8313666666666659;1.9665;13.5;2014-02-03 12:00:00;805;1.9665;0.62705;1.33955;0.0;0.0504;1.33955
805;0.412433333333333;1.2586;13.5;2014-02-03 13:00:00;806;1.2586;0.41895;0.839666666666667;0.0;0.0504;0.839666666666667
806;0.8383333333333329;0.187116666666667;13.5;2014-02-03 14:00:00;807;0.187116666666667;-0.42585;0.613016666666667;0.0;0.0504;0.613016666666667
807;1.0131833333333329;0.18455;13.5;2014-02-03 15:00:00;808;0.18455;-0.174866666666667;0.3594;0.0;0.0504;0.3594
808;0.588983333333333;0.574716666666667;13.5;2014-02-03 16:00:00;809;0.574716666666667;0.424233333333333;0.150516666666667;0.0;0.0504;0.150516666666667
809;0.0759333333333333;0.539533333333333;13.5;2014-02-03 17:00:00;810;0.539533333333333;0.50995;0.0264833333333333;0.0;0.0504;0.0264833333333333
810;0.0;0.0759333333333333;13.5;2014-02-03 18:00:00;811;0.982166666666667;0.982166666666667;0.0;0.9062333333333337;0.0504;0.0
811;0.0;0.0;13.5;2014-02-03 19:00:00;812;0.860816666666667;0.860816666666667;0.0;0.860816666666667;0.0504;0.0
812;0.0;0.0;13.5;2014-02-03 20:00:00;813;1.0059;1.0059;0.0;1.0059;0.0504;0.0
813;0.0;0.0;13.5;2014-02-03 21:00:00;814;0.995383333333333;0.995383333333333;0.0;0.995383333333333;0.0504;0.0
814;0.0;0.0;13.5;2014-02-03 22:00:00;815;0.47195;0.47195;0.0;0.47195;0.0504;0.0
815;0.0;0.0;13.5;2014-02-03 23:00:00;816;0.319933333333333;0.319933333333333;0.0;0.319933333333333;0.00493;0.0
816;0.0;0.0;13.5;2014-02-04 00:00:00;817;0.21515;0.21515;0.0;0.21515;0.00493;0.0
817;0.0;0.0;13.5;2014-02-04 01:00:00;818;0.1843;0.1843;0.0;0.1843;0.00493;0.0
818;0.0;0.0;13.5;2014-02-04 02:00:00;819;0.182;0.182;0.0;0.182;0.00493;0.0
819;0.0;0.0;13.5;2014-02-04 03:00:00;820;0.198016666666667;0.198016666666667;0.0;0.198016666666667;0.00493;0.0
820;0.0;0.0;13.5;2014-02-04 04:00:00;821;3.42268333333333;3.42268333333333;0.0;3.42268333333333;0.00493;0.0
821;0.0;0.0;13.5;2014-02-04 05:00:00;822;1.13526666666667;1.13526666666667;0.0;1.13526666666667;0.00493;0.0
822;0.0;0.0;13.5;2014-02-04 06:00:00;823;0.6543;0.6543;0.0;0.6543;0.00493;0.0
823;0.0;0.0;13.5;2014-02-04 07:00:00;824;0.658166666666667;0.658166666666667;0.0;0.658166666666667;0.0504;0.0
824;0.0;0.0430333333333333;13.5;2014-02-04 08:00:00;825;0.467866666666667;0.41685;0.0430333333333333;0.4248333333333337;0.0504;0.0430333333333333
825;0.050866666666667004;0.18315;13.5;2014-02-04 09:00:00;826;0.18315;-0.0508166666666667;0.234016666666667;0.0;0.0504;0.234016666666667
826;0.32861666666666706;0.18385;13.5;2014-02-04 10:00:00;827;0.18385;-0.277733333333333;0.4616;0.0;0.0504;0.4616
827;1.546483333333337;0.1731;13.5;2014-02-04 11:00:00;828;0.1731;-1.218;1.39096666666667;0.0;0.0504;1.39096666666667
828;2.955183333333334;0.432133333333333;13.5;2014-02-04 12:00:00;829;0.432133333333333;-1.40873333333333;1.84083333333333;0.0;0.0504;1.84083333333333
829;4.764183333333332;0.198933333333333;13.5;2014-02-04 13:00:00;830;0.198933333333333;-1.809;2.00793333333333;0.0;0.0504;2.00793333333333
830;7.178149999999994;0.187516666666667;13.5;2014-02-04 14:00:00;831;0.187516666666667;-2.41396666666667;2.60148333333333;0.0;0.0504;2.60148333333333
831;9.146316666666658;0.171966666666667;13.5;2014-02-04 15:00:00;832;0.171966666666667;-1.9682;2.14013333333333;0.0;0.0504;2.14013333333333
832;10.033899999999992;0.408166666666667;13.5;2014-02-04 16:00:00;833;0.408166666666667;-0.887666666666667;1.29575;0.0;0.0504;1.29575
833;9.848549999999992;0.501416666666667;13.5;2014-02-04 17:00:00;834;0.501416666666667;0.185283333333333;0.316066666666667;0.0;0.0504;0.316066666666667
834;9.472266666666659;0.376283333333333;13.5;2014-02-04 18:00:00;835;0.376283333333333;0.3755;0.0;0.0;0.0504;0.0
835;8.582116666666659;0.89015;13.5;2014-02-04 19:00:00;836;0.89015;0.89015;0.0;0.0;0.0504;0.0
836;7.314899999999989;1.26721666666667;13.5;2014-02-04 20:00:00;837;1.26721666666667;1.26721666666667;0.0;0.0;0.0504;0.0
837;6.528433333333322;0.786466666666667;13.5;2014-02-04 21:00:00;838;0.786466666666667;0.786466666666667;0.0;0.0;0.0504;0.0
