;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
3601;8.89043333333333;0.632666666666667;13.5;2014-05-31 01:00:00;3602;0.632666666666667;0.632666666666667;0.0;0.0;0.00493;0.0
3602;8.239649999999997;0.650783333333333;13.5;2014-05-31 02:00:00;3603;0.650783333333333;0.650783333333333;0.0;0.0;0.00493;0.0
3603;7.615999999999998;0.62365;13.5;2014-05-31 03:00:00;3604;0.62365;0.62365;0.0;0.0;0.00493;0.0
3604;6.977733333333331;0.638266666666667;13.5;2014-05-31 04:00:00;3605;0.638266666666667;0.638266666666667;0.0;0.0;0.00493;0.0
3605;6.368666666666664;0.609066666666667;13.5;2014-05-31 05:00:00;3606;0.609066666666667;0.609066666666667;0.0;0.0;0.00493;0.0
3606;5.827716666666665;0.59225;13.5;2014-05-31 06:00:00;3607;0.59225;0.534983333333333;0.0513;0.0;0.00493;0.0513
3607;6.269850000000002;0.598183333333333;13.5;2014-05-31 07:00:00;3608;0.598183333333333;-0.4421;1.04031666666667;0.0;0.0504;1.04031666666667
3608;7.620150000000005;0.629916666666667;13.5;2014-05-31 08:00:00;3609;0.629916666666667;-1.35035;1.98021666666667;0.0;0.0504;1.98021666666667
3609;9.716783333333343;0.630383333333333;13.5;2014-05-31 09:00:00;3610;0.630383333333333;-2.0966;2.72701666666667;0.0;0.0504;2.72701666666667
3610;12.540250000000006;0.625066666666667;13.5;2014-05-31 10:00:00;3611;0.625066666666667;-2.82348333333333;3.44853333333333;0.0;0.0504;3.44853333333333
3611;12.891816666666667;0.608183333333333;13.5;2014-05-31 11:00:00;3612;0.608183333333333;-1.56963333333333;2.17783333333333;0.0;0.0504;0.9597499999999943
3612;12.870683333333332;0.629316666666667;13.5;2014-05-31 12:00:00;3613;0.629316666666667;-2.22133333333333;2.8507;0.0;0.0504;0.6081833333333329
3613;12.850633333333333;0.649366666666667;13.5;2014-05-31 13:00:00;3614;0.649366666666667;-3.21921666666667;3.86856666666667;0.0;0.0504;0.6293166666666679
3614;12.8553;0.6447;13.5;2014-05-31 14:00:00;3615;0.6447;-2.33871666666667;2.98345;0.0;0.0504;0.6493666666666673
3615;12.849516666666666;0.650483333333333;13.5;2014-05-31 15:00:00;3616;0.650483333333333;-1.8256;2.47603333333333;0.0;0.0504;0.6447000000000003
3616;12.8614;0.6386;13.5;2014-05-31 16:00:00;3617;0.6386;-1.72685;2.36551666666667;0.0;0.0504;0.6504833333333337
3617;12.823666666666668;0.676333333333333;13.5;2014-05-31 17:00:00;3618;0.676333333333333;-0.922016666666667;1.59846666666667;0.0;0.0504;0.6386000000000003
3618;12.83635;0.66365;13.5;2014-05-31 18:00:00;3619;0.66365;-0.0627166666666667;0.72635;0.0;0.0504;0.6763333333333321
3619;12.500599999999999;0.631916666666667;13.5;2014-05-31 19:00:00;3620;0.631916666666667;0.335816666666667;0.296166666666667;0.0;0.0504;0.296166666666667
3620;11.865616666666666;0.634983333333333;13.5;2014-05-31 20:00:00;3621;0.634983333333333;0.6255;0.0;0.0;0.0504;0.0
3621;11.249266666666665;0.61635;13.5;2014-05-31 21:00:00;3622;0.61635;0.61635;0.0;0.0;0.0504;0.0
3622;10.642449999999998;0.606816666666667;13.5;2014-05-31 22:00:00;3623;0.606816666666667;0.606816666666667;0.0;0.0;0.0504;0.0
3623;10.023399999999999;0.61905;13.5;2014-05-31 23:00:00;3624;0.61905;0.61905;0.0;0.0;0.00493;0.0
3624;9.385816666666665;0.637583333333333;13.5;2014-06-01 00:00:00;3625;0.637583333333333;0.637583333333333;0.0;0.0;0.00493;0.0
3625;8.715533333333331;0.670283333333333;13.5;2014-06-01 01:00:00;3626;0.670283333333333;0.670283333333333;0.0;0.0;0.00493;0.0
3626;8.077899999999998;0.637633333333333;13.5;2014-06-01 02:00:00;3627;0.637633333333333;0.637633333333333;0.0;0.0;0.00493;0.0
3627;7.4652499999999975;0.61265;13.5;2014-06-01 03:00:00;3628;0.61265;0.61265;0.0;0.0;0.00493;0.0
3628;6.854866666666664;0.610383333333333;13.5;2014-06-01 04:00:00;3629;0.610383333333333;0.610383333333333;0.0;0.0;0.00493;0.0
3629;6.236766666666664;0.6181;13.5;2014-06-01 05:00:00;3630;0.6181;0.6181;0.0;0.0;0.00493;0.0
3630;5.603816666666664;0.63295;13.5;2014-06-01 06:00:00;3631;0.63295;0.63295;0.0;0.0;0.00493;0.0
3631;5.233383333333331;0.608066666666667;13.5;2014-06-01 07:00:00;3632;0.608066666666667;0.368816666666667;0.237633333333333;0.0;0.0504;0.237633333333333
3632;5.341933333333331;0.601516666666667;13.5;2014-06-01 08:00:00;3633;0.601516666666667;-0.108533333333333;0.710066666666667;0.0;0.0504;0.710066666666667
3633;6.431799999999998;0.642783333333333;13.5;2014-06-01 09:00:00;3634;0.642783333333333;-1.08985;1.73265;0.0;0.0504;1.73265
3634;8.578849999999996;0.666733333333333;13.5;2014-06-01 10:00:00;3635;0.666733333333333;-2.14706666666667;2.81378333333333;0.0;0.0504;2.81378333333333
3635;10.952533333333324;0.67645;13.5;2014-06-01 11:00:00;3636;0.67645;-2.37366666666667;3.05013333333333;0.0;0.0504;3.05013333333333
3636;12.822266666666668;0.677733333333333;13.5;2014-06-01 12:00:00;3637;0.677733333333333;-2.57105;3.24881666666667;0.0;0.0504;2.5474666666666756
3637;12.846583333333333;0.653416666666667;13.5;2014-06-01 13:00:00;3638;0.653416666666667;-2.51448333333333;3.16788333333333;0.0;0.0504;0.6777333333333324
3638;12.8471;0.6529;13.5;2014-06-01 14:00:00;3639;0.6529;-2.0208;2.67361666666667;0.0;0.0504;0.6534166666666668
3639;12.87435;0.62565;13.5;2014-06-01 15:00:00;3640;0.62565;-2.47625;3.10188333333333;0.0;0.0504;0.6529000000000007
3640;12.817450000000001;0.68255;13.5;2014-06-01 16:00:00;3641;0.68255;-0.978983333333333;1.66158333333333;0.0;0.0504;0.6256500000000003
3641;12.86915;0.63085;13.5;2014-06-01 17:00:00;3642;0.63085;-0.9155;1.54631666666667;0.0;0.0504;0.6825499999999991
3642;12.879733333333332;0.620266666666667;13.5;2014-06-01 18:00:00;3643;0.620266666666667;-0.3894;1.00968333333333;0.0;0.0504;0.6308500000000006
3643;12.803316666666666;0.60235;13.5;2014-06-01 19:00:00;3644;0.60235;0.0764333333333333;0.525933333333333;0.0;0.0504;0.525933333333333
3644;12.153783333333333;0.652483333333333;13.5;2014-06-01 20:00:00;3645;0.652483333333333;0.630816666666667;0.00295;0.0;0.0504;0.00295
3645;11.52535;0.628433333333333;13.5;2014-06-01 21:00:00;3646;0.628433333333333;0.628433333333333;0.0;0.0;0.0504;0.0
3646;10.878133333333333;0.647216666666667;13.5;2014-06-01 22:00:00;3647;0.647216666666667;0.647216666666667;0.0;0.0;0.0504;0.0
3647;10.240583333333333;0.63755;13.5;2014-06-01 23:00:00;3648;0.63755;0.63755;0.0;0.0;0.00493;0.0
3648;9.51625;0.724333333333333;13.5;2014-06-02 00:00:00;3649;0.724333333333333;0.724333333333333;0.0;0.0;0.00493;0.0
3649;8.823783333333333;0.692466666666667;13.5;2014-06-02 01:00:00;3650;0.692466666666667;0.692466666666667;0.0;0.0;0.00493;0.0
3650;8.203483333333333;0.6203;13.5;2014-06-02 02:00:00;3651;0.6203;0.6203;0.0;0.0;0.00493;0.0
3651;7.527783333333333;0.6757;13.5;2014-06-02 03:00:00;3652;0.6757;0.6757;0.0;0.0;0.00493;0.0
3652;6.904016666666665;0.623766666666667;13.5;2014-06-02 04:00:00;3653;0.623766666666667;0.623766666666667;0.0;0.0;0.00493;0.0
3653;6.287049999999998;0.616966666666667;13.5;2014-06-02 05:00:00;3654;0.616966666666667;0.616966666666667;0.0;0.0;0.00493;0.0
3654;5.664716666666665;0.622333333333333;13.5;2014-06-02 06:00:00;3655;0.622333333333333;0.619933333333333;0.0;0.0;0.00493;0.0
3655;5.3533166666666645;0.593716666666667;13.5;2014-06-02 07:00:00;3656;0.593716666666667;0.3113;0.282316666666667;0.0;0.0504;0.282316666666667
3656;5.386933333333331;0.595416666666667;13.5;2014-06-02 08:00:00;3657;0.595416666666667;-0.0335833333333333;0.629033333333333;0.0;0.0504;0.629033333333333
3657;6.636766666666664;0.623716666666667;13.5;2014-06-02 09:00:00;3658;0.623716666666667;-1.24971666666667;1.87355;0.0;0.0504;1.87355
3658;9.440849999999992;0.6437;13.5;2014-06-02 10:00:00;3659;0.6437;-2.80406666666667;3.44778333333333;0.0;0.0504;3.44778333333333
3659;12.23663333333333;0.639633333333333;13.5;2014-06-02 11:00:00;3660;0.639633333333333;-2.79573333333333;3.43541666666667;0.0;0.0504;3.43541666666667
3660;12.870583333333332;0.629416666666667;13.5;2014-06-02 12:00:00;3661;0.629416666666667;-3.06731666666667;3.69666666666667;0.0;0.0504;1.2633666666666699
3661;12.865083333333333;0.634916666666667;13.5;2014-06-02 13:00:00;3662;0.634916666666667;-3.32978333333333;3.96476666666667;0.0;0.0504;0.6294166666666676
3662;12.857099999999999;0.6429;13.5;2014-06-02 14:00:00;3663;0.6429;-3.1496;3.7925;0.0;0.0504;0.6349166666666672
3663;12.85065;0.64935;13.5;2014-06-02 15:00:00;3664;0.64935;-2.54013333333333;3.18946666666667;0.0;0.09761;0.6429000000000009
3664;12.85895;0.64105;13.5;2014-06-02 16:00:00;3665;0.64105;-1.66405;2.30535;0.0;0.09761;0.6493500000000001
3665;12.868466666666666;0.631533333333333;13.5;2014-06-02 17:00:00;3666;0.631533333333333;-0.9498;1.58136666666667;0.0;0.09761;0.6410499999999999
3666;12.878116666666667;0.621883333333333;13.5;2014-06-02 18:00:00;3667;0.621883333333333;-0.25875;0.8806;0.0;0.09761;0.6315333333333335
3667;12.519950000000001;0.928816666666667;13.5;2014-06-02 19:00:00;3668;0.928816666666667;0.3581;0.57065;0.0;0.09761;0.57065
3668;11.869533333333333;0.657616666666667;13.5;2014-06-02 20:00:00;3669;0.657616666666667;0.632966666666667;0.0072;0.0;0.09761;0.0072
3669;11.22815;0.641383333333333;13.5;2014-06-02 21:00:00;3670;0.641383333333333;0.641383333333333;0.0;0.0;0.0504;0.0
3670;10.57775;0.6504;13.5;2014-06-02 22:00:00;3671;0.6504;0.6504;0.0;0.0;0.0504;0.0
3671;9.952033333333333;0.625716666666667;13.5;2014-06-02 23:00:00;3672;0.625716666666667;0.625716666666667;0.0;0.0;0.00493;0.0
3672;9.277149999999999;0.674883333333333;13.5;2014-06-03 00:00:00;3673;0.674883333333333;0.674883333333333;0.0;0.0;0.00493;0.0
3673;8.6489;0.62825;13.5;2014-06-03 01:00:00;3674;0.62825;0.62825;0.0;0.0;0.00493;0.0
3674;7.998866666666666;0.650033333333333;13.5;2014-06-03 02:00:00;3675;0.650033333333333;0.650033333333333;0.0;0.0;0.00493;0.0
3675;7.362516666666666;0.63635;13.5;2014-06-03 03:00:00;3676;0.63635;0.63635;0.0;0.0;0.00493;0.0
3676;6.7659666666666665;0.59655;13.5;2014-06-03 04:00:00;3677;0.59655;0.59655;0.0;0.0;0.00493;0.0
3677;6.104416666666666;0.66155;13.5;2014-06-03 05:00:00;3678;0.66155;0.66155;0.0;0.0;0.00493;0.0
3678;5.49625;0.608166666666667;13.5;2014-06-03 06:00:00;3679;0.608166666666667;0.607433333333333;0.0;0.0;0.00493;0.0
3679;5.021416666666667;0.60265;13.5;2014-06-03 07:00:00;3680;0.60265;0.4748;0.127816666666667;0.0;0.0504;0.127816666666667
3680;5.220316666666667;0.632266666666667;13.5;2014-06-03 08:00:00;3681;0.632266666666667;-0.198883333333333;0.831166666666667;0.0;0.0504;0.831166666666667
3681;5.8610666666666695;0.610416666666667;13.5;2014-06-03 09:00:00;3682;0.610416666666667;-0.640733333333333;1.25116666666667;0.0;0.0504;1.25116666666667
3682;7.265433333333337;0.660333333333333;13.5;2014-06-03 10:00:00;3683;0.660333333333333;-1.4043;2.0647;0.0;0.0504;2.0647
3683;10.4195;0.667516666666667;13.5;2014-06-03 11:00:00;3684;0.667516666666667;-3.15413333333333;3.82158333333333;0.0;0.0504;3.82158333333333
3684;12.402599999999998;0.6362;13.5;2014-06-03 12:00:00;3685;0.6362;-1.98311666666667;2.6193;0.0;0.0504;2.6193
3685;12.80875;0.69125;13.5;2014-06-03 13:00:00;3686;0.69125;-3.0544;3.74566666666667;0.0;0.0504;1.0974000000000022
3686;12.799900000000001;0.7001;13.5;2014-06-03 14:00:00;3687;0.7001;-2.34688333333333;3.04693333333333;0.0;0.0504;0.6912500000000001
3687;12.861216666666667;0.638783333333333;13.5;2014-06-03 15:00:00;3688;0.638783333333333;-2.00173333333333;2.64046666666667;0.0;0.09761;0.7000999999999991
3688;12.861316666666667;0.638683333333333;13.5;2014-06-03 16:00:00;3689;0.638683333333333;-1.48303333333333;2.12161666666667;0.0;0.09761;0.6387833333333326
3689;12.87285;0.62715;13.5;2014-06-03 17:00:00;3690;0.62715;-0.88585;1.51296666666667;0.0;0.09761;0.6386833333333328
3690;12.31621666666667;1.18378333333333;13.5;2014-06-03 18:00:00;3691;1.18378333333333;0.2803;0.90345;0.0;0.09761;0.6271500000000003
3691;12.250300000000001;0.6362;13.5;2014-06-03 19:00:00;3692;0.6362;0.0659833333333333;0.570283333333333;0.0;0.09761;0.570283333333333
3692;11.63855;0.634016666666667;13.5;2014-06-03 20:00:00;3693;0.634016666666667;0.594833333333333;0.0222666666666667;0.0;0.09761;0.0222666666666667
3693;11.001033333333334;0.637516666666667;13.5;2014-06-03 21:00:00;3694;0.637516666666667;0.637516666666667;0.0;0.0;0.0504;0.0
3694;10.369116666666667;0.631916666666667;13.5;2014-06-03 22:00:00;3695;0.631916666666667;0.631916666666667;0.0;0.0;0.0504;0.0
3695;9.736883333333333;0.632233333333333;13.5;2014-06-03 23:00:00;3696;0.632233333333333;0.632233333333333;0.0;0.0;0.00493;0.0
3696;9.118433333333334;0.61845;13.5;2014-06-04 00:00:00;3697;0.61845;0.61845;0.0;0.0;0.00493;0.0
3697;8.5014;0.617033333333333;13.5;2014-06-04 01:00:00;3698;0.617033333333333;0.617033333333333;0.0;0.0;0.00493;0.0
3698;7.861816666666668;0.639583333333333;13.5;2014-06-04 02:00:00;3699;0.639583333333333;0.639583333333333;0.0;0.0;0.00493;0.0
3699;7.221766666666667;0.64005;13.5;2014-06-04 03:00:00;3700;0.64005;0.64005;0.0;0.0;0.00493;0.0
3700;6.5926333333333345;0.629133333333333;13.5;2014-06-04 04:00:00;3701;0.629133333333333;0.629133333333333;0.0;0.0;0.00493;0.0
3701;5.973233333333335;0.6194;13.5;2014-06-04 05:00:00;3702;0.6194;0.6194;0.0;0.0;0.00493;0.0
3702;5.311316666666667;0.661916666666667;13.5;2014-06-04 06:00:00;3703;0.661916666666667;0.660733333333333;0.0;0.0;0.00493;0.0
3703;4.920083333333334;0.60595;13.5;2014-06-04 07:00:00;3704;0.60595;0.391183333333333;0.214716666666667;0.0;0.0504;0.214716666666667
3704;5.059833333333334;0.5952;13.5;2014-06-04 08:00:00;3705;0.5952;-0.139783333333333;0.73495;0.0;0.0504;0.73495
3705;5.796266666666671;0.621933333333333;13.5;2014-06-04 09:00:00;3706;0.621933333333333;-0.7364;1.35836666666667;0.0;0.0504;1.35836666666667
3706;7.448250000000009;0.633333333333333;13.5;2014-06-04 10:00:00;3707;0.633333333333333;-1.65198333333333;2.28531666666667;0.0;0.0504;2.28531666666667
3707;9.831250000000011;0.630116666666667;13.5;2014-06-04 11:00:00;3708;0.630116666666667;-2.38308333333333;3.01311666666667;0.0;0.0504;3.01311666666667
3708;12.111083333333347;0.623233333333333;13.5;2014-06-04 12:00:00;3709;0.623233333333333;-2.2798;2.90306666666667;0.0;0.0504;2.90306666666667
3709;12.876616666666667;0.623383333333333;13.5;2014-06-04 13:00:00;3710;0.623383333333333;-2.13746666666667;2.76081666666667;0.0;0.0504;1.3889166666666526
3710;12.876916666666666;0.623083333333333;13.5;2014-06-04 14:00:00;3711;0.623083333333333;-2.087;2.71001666666667;0.0;0.0504;0.623383333333333
3711;12.86605;0.63395;13.5;2014-06-04 15:00:00;3712;0.63395;-2.20866666666667;2.8426;0.0;0.09761;0.6230833333333337
3712;12.852116666666667;0.647883333333333;13.5;2014-06-04 16:00:00;3713;0.647883333333333;-1.83348333333333;2.48145;0.0;0.09761;0.6339500000000005
3713;12.871483333333334;0.628516666666667;13.5;2014-06-04 17:00:00;3714;0.628516666666667;-0.9149;1.54346666666667;0.0;0.09761;0.6478833333333327
3714;12.528266666666667;0.971733333333333;13.5;2014-06-04 18:00:00;3715;0.971733333333333;0.0108666666666667;0.960916666666667;0.0;0.09761;0.6285166666666662
3715;12.474566666666666;0.63865;13.5;2014-06-04 19:00:00;3716;0.63865;0.0537666666666667;0.58495;0.0;0.09761;0.58495
3716;11.8765;0.622733333333333;13.5;2014-06-04 20:00:00;3717;0.622733333333333;0.584283333333333;0.0246666666666667;0.0;0.09761;0.0246666666666667
3717;11.197933333333333;0.678566666666667;13.5;2014-06-04 21:00:00;3718;0.678566666666667;0.678566666666667;0.0;0.0;0.0504;0.0
3718;10.506366666666667;0.691566666666667;13.5;2014-06-04 22:00:00;3719;0.691566666666667;0.691566666666667;0.0;0.0;0.0504;0.0
3719;9.88395;0.622416666666667;13.5;2014-06-04 23:00:00;3720;0.622416666666667;0.622416666666667;0.0;0.0;0.00493;0.0
3720;9.205916666666667;0.678033333333333;13.5;2014-06-05 00:00:00;3721;0.678033333333333;0.678033333333333;0.0;0.0;0.00493;0.0
3721;8.58325;0.622666666666667;13.5;2014-06-05 01:00:00;3722;0.622666666666667;0.622666666666667;0.0;0.0;0.00493;0.0
3722;7.998333333333333;0.584916666666667;13.5;2014-06-05 02:00:00;3723;0.584916666666667;0.584916666666667;0.0;0.0;0.00493;0.0
3723;7.347383333333333;0.65095;13.5;2014-06-05 03:00:00;3724;0.65095;0.65095;0.0;0.0;0.00493;0.0
3724;6.687716666666666;0.659666666666667;13.5;2014-06-05 04:00:00;3725;0.659666666666667;0.659666666666667;0.0;0.0;0.00493;0.0
3725;6.042633333333333;0.645083333333333;13.5;2014-06-05 05:00:00;3726;0.645083333333333;0.645083333333333;0.0;0.0;0.00493;0.0
3726;5.40775;0.634883333333333;13.5;2014-06-05 06:00:00;3727;0.634883333333333;0.63425;0.0;0.0;0.00493;0.0
3727;5.213683333333333;0.5753;13.5;2014-06-05 07:00:00;3728;0.5753;0.194116666666667;0.381233333333333;0.0;0.0504;0.381233333333333
3728;5.423316666666667;0.59885;13.5;2014-06-05 08:00:00;3729;0.59885;-0.20975;0.808483333333333;0.0;0.0504;0.808483333333333
3729;5.9297333333333295;0.629416666666667;13.5;2014-06-05 09:00:00;3730;0.629416666666667;-0.50645;1.13583333333333;0.0;0.0504;1.13583333333333
3730;6.593916666666666;0.618683333333333;13.5;2014-06-05 10:00:00;3731;0.618683333333333;-0.664166666666667;1.28286666666667;0.0;0.0504;1.28286666666667
3731;7.638750000000003;0.667883333333333;13.5;2014-06-05 11:00:00;3732;0.667883333333333;-1.04485;1.71271666666667;0.0;0.0504;1.71271666666667
3732;9.629833333333336;0.647416666666667;13.5;2014-06-05 12:00:00;3733;0.647416666666667;-1.99116666666667;2.6385;0.0;0.0504;2.6385
3733;11.589683333333337;0.61395;13.5;2014-06-05 13:00:00;3734;0.61395;-1.95981666666667;2.5738;0.0;0.0504;2.5738
3734;12.883816666666666;0.616183333333333;13.5;2014-06-05 14:00:00;3735;0.616183333333333;-2.6127;3.22886666666667;0.0;0.0504;1.910316666666663
3735;12.847933333333334;0.652066666666667;13.5;2014-06-05 15:00:00;3736;0.652066666666667;-2.40111666666667;3.05306666666667;0.0;0.09761;0.6161833333333337
3736;12.809616666666667;0.690383333333333;13.5;2014-06-05 16:00:00;3737;0.690383333333333;-1.0014;1.69183333333333;0.0;0.09761;0.6520666666666664
3737;12.85735;0.64265;13.5;2014-06-05 17:00:00;3738;0.64265;-0.6309;1.27348333333333;0.0;0.09761;0.6903833333333331
3738;12.860716666666667;0.639283333333333;13.5;2014-06-05 18:00:00;3739;0.639283333333333;-0.290816666666667;0.930066666666667;0.0;0.09761;0.6426499999999997
3739;12.748550000000002;0.627133333333333;13.5;2014-06-05 19:00:00;3740;0.627133333333333;0.1121;0.514966666666667;0.0;0.09761;0.514966666666667
3740;12.154333333333334;0.6224;13.5;2014-06-05 20:00:00;3741;0.6224;0.580733333333333;0.0281833333333333;0.0;0.09761;0.0281833333333333
3741;11.545533333333333;0.6088;13.5;2014-06-05 21:00:00;3742;0.6088;0.6088;0.0;0.0;0.0504;0.0
3742;10.928233333333333;0.6173;13.5;2014-06-05 22:00:00;3743;0.6173;0.6173;0.0;0.0;0.0504;0.0
3743;10.284566666666667;0.643666666666667;13.5;2014-06-05 23:00:00;3744;0.643666666666667;0.643666666666667;0.0;0.0;0.00493;0.0
3744;9.64335;0.641216666666667;13.5;2014-06-06 00:00:00;3745;0.641216666666667;0.641216666666667;0.0;0.0;0.00493;0.0
3745;9.004933333333334;0.638416666666667;13.5;2014-06-06 01:00:00;3746;0.638416666666667;0.638416666666667;0.0;0.0;0.00493;0.0
3746;8.398416666666666;0.606516666666667;13.5;2014-06-06 02:00:00;3747;0.606516666666667;0.606516666666667;0.0;0.0;0.00493;0.0
3747;7.796766666666666;0.60165;13.5;2014-06-06 03:00:00;3748;0.60165;0.60165;0.0;0.0;0.00493;0.0
3748;7.182749999999999;0.614016666666667;13.5;2014-06-06 04:00:00;3749;0.614016666666667;0.614016666666667;0.0;0.0;0.00493;0.0
3749;6.552133333333332;0.630616666666667;13.5;2014-06-06 05:00:00;3750;0.630616666666667;0.630616666666667;0.0;0.0;0.00493;0.0
3750;5.934899999999999;0.617233333333333;13.5;2014-06-06 06:00:00;3751;0.617233333333333;0.6098;0.0;0.0;0.00493;0.0
3751;5.812216666666666;0.60205;13.5;2014-06-06 07:00:00;3752;0.60205;0.122716666666667;0.479366666666667;0.0;0.0504;0.479366666666667
3752;6.374283333333336;0.62155;13.5;2014-06-06 08:00:00;3753;0.62155;-0.561983333333333;1.18361666666667;0.0;0.0504;1.18361666666667
3753;7.768650000000007;0.66135;13.5;2014-06-06 09:00:00;3754;0.66135;-1.39431666666667;2.05571666666667;0.0;0.0504;2.05571666666667
3754;10.15350000000001;0.629566666666667;13.5;2014-06-06 10:00:00;3755;0.629566666666667;-2.38488333333333;3.01441666666667;0.0;0.0504;3.01441666666667
3755;12.69611666666668;0.77955;13.5;2014-06-06 11:00:00;3756;0.77955;-2.54251666666667;3.32216666666667;0.0;0.0504;3.32216666666667
3756;12.859966666666667;0.640033333333333;13.5;2014-06-06 12:00:00;3757;0.640033333333333;-2.57311666666667;3.21313333333333;0.0;0.0504;0.8038833333333208
3757;12.868133333333333;0.631866666666667;13.5;2014-06-06 13:00:00;3758;0.631866666666667;-2.2906;2.9225;0.0;0.0504;0.6400333333333332
3758;12.834666666666667;0.665333333333333;13.5;2014-06-06 14:00:00;3759;0.665333333333333;-2.8365;3.50183333333333;0.0;0.0504;0.6318666666666672
3759;12.81345;0.68655;13.5;2014-06-06 15:00:00;3760;0.68655;-2.1151;2.80161666666667;0.0;0.09761;0.6653333333333329
3760;12.872066666666667;0.627933333333333;13.5;2014-06-06 16:00:00;3761;0.627933333333333;-1.24496666666667;1.87278333333333;0.0;0.09761;0.6865500000000004
3761;12.830466666666666;0.669533333333333;13.5;2014-06-06 17:00:00;3762;0.669533333333333;-0.434533333333333;1.104;0.0;0.09761;0.627933333333333
3762;12.645;0.855;13.5;2014-06-06 18:00:00;3763;0.855;0.04165;0.813316666666667;0.0;0.09761;0.6695333333333338
3763;12.276;0.923733333333333;13.5;2014-06-06 19:00:00;3764;0.923733333333333;0.368983333333333;0.554733333333333;0.0;0.09761;0.554733333333333
3764;11.6975;0.595516666666667;13.5;2014-06-06 20:00:00;3765;0.595516666666667;0.56235;0.0170166666666667;0.0;0.09761;0.0170166666666667
3765;11.03965;0.65785;13.5;2014-06-06 21:00:00;3766;0.65785;0.65785;0.0;0.0;0.0504;0.0
3766;10.367983333333333;0.671666666666667;13.5;2014-06-06 22:00:00;3767;0.671666666666667;0.671666666666667;0.0;0.0;0.0504;0.0
3767;9.750183333333332;0.6178;13.5;2014-06-06 23:00:00;3768;0.6178;0.6178;0.0;0.0;0.00493;0.0
3768;9.045083333333332;0.7051;13.5;2014-06-07 00:00:00;3769;0.7051;0.7051;0.0;0.0;0.00493;0.0
3769;8.396916666666666;0.648166666666667;13.5;2014-06-07 01:00:00;3770;0.648166666666667;0.648166666666667;0.0;0.0;0.00493;0.0
3770;7.776516666666666;0.6204;13.5;2014-06-07 02:00:00;3771;0.6204;0.6204;0.0;0.0;0.00493;0.0
3771;7.119699999999999;0.656816666666667;13.5;2014-06-07 03:00:00;3772;0.656816666666667;0.656816666666667;0.0;0.0;0.00493;0.0
3772;6.447099999999999;0.6726;13.5;2014-06-07 04:00:00;3773;0.6726;0.6726;0.0;0.0;0.00493;0.0
3773;5.793216666666666;0.653883333333333;13.5;2014-06-07 05:00:00;3774;0.653883333333333;0.653883333333333;0.0;0.0;0.00493;0.0
3774;5.141749999999999;0.651466666666667;13.5;2014-06-07 06:00:00;3775;0.651466666666667;0.651466666666667;0.0;0.0;0.00493;0.0
3775;5.158483333333333;0.6362;13.5;2014-06-07 07:00:00;3776;0.6362;-0.0177666666666667;0.652933333333333;0.0;0.0504;0.652933333333333
3776;5.85296666666667;0.674883333333333;13.5;2014-06-07 08:00:00;3777;0.674883333333333;-0.694416666666667;1.36936666666667;0.0;0.0504;1.36936666666667
3777;7.151366666666672;0.693166666666667;13.5;2014-06-07 09:00:00;3778;0.693166666666667;-1.2984;1.99156666666667;0.0;0.0504;1.99156666666667
3778;9.427316666666673;0.6213;13.5;2014-06-07 10:00:00;3779;0.6213;-2.27606666666667;2.89725;0.0;0.0504;2.89725
3779;12.875266666666667;0.624733333333333;13.5;2014-06-07 11:00:00;3780;0.624733333333333;-3.49231666666667;4.11691666666667;0.0;0.0504;4.072683333333327
3780;12.86115;0.63885;13.5;2014-06-07 12:00:00;3781;0.63885;-3.03198333333333;3.67085;0.0;0.0504;0.6247333333333334
3781;12.866283333333334;0.633716666666667;13.5;2014-06-07 13:00:00;3782;0.633716666666667;-2.52421666666667;3.15791666666667;0.0;0.0504;0.6388499999999997
3782;12.844;0.656;13.5;2014-06-07 14:00:00;3783;0.656;-2.5911;3.24701666666667;0.0;0.0504;0.6337166666666665
3783;12.842983333333333;0.657016666666667;13.5;2014-06-07 15:00:00;3784;0.657016666666667;-2.14166666666667;2.79863333333333;0.0;0.0504;0.6560000000000006
3784;12.848633333333334;0.651366666666667;13.5;2014-06-07 16:00:00;3785;0.651366666666667;-1.58213333333333;2.23346666666667;0.0;0.0504;0.6570166666666672
3785;12.549533333333333;0.950466666666667;13.5;2014-06-07 17:00:00;3786;0.950466666666667;-0.389783333333333;1.34018333333333;0.0;0.0504;0.6513666666666662
3786;12.43366666666667;1.06458333333333;13.5;2014-06-07 18:00:00;3787;1.06458333333333;0.115883333333333;0.948716666666667;0.0;0.0504;0.948716666666667
3787;12.009300000000003;0.92465;13.5;2014-06-07 19:00:00;3788;0.92465;0.4245;0.500283333333333;0.0;0.0504;0.500283333333333
3788;11.031683333333337;0.977616666666667;13.5;2014-06-07 20:00:00;3789;0.977616666666667;0.968083333333333;0.0;0.0;0.0504;0.0
3789;10.462650000000004;0.569033333333333;13.5;2014-06-07 21:00:00;3790;0.569033333333333;0.569033333333333;0.0;0.0;0.0504;0.0
3790;9.839033333333337;0.623616666666667;13.5;2014-06-07 22:00:00;3791;0.623616666666667;0.623616666666667;0.0;0.0;0.0504;0.0
