;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
199;0.0;0.00671666666666667;13.5;2014-01-09 07:00:00;200;0.505033333333333;0.492583333333333;0.00671666666666667;0.49831666666666635;0.0504;0.00671666666666667
200;0.0;0.13645;13.5;2014-01-09 08:00:00;201;0.573316666666667;0.436816666666667;0.13645;0.43686666666666707;0.0504;0.13645
201;0.21246666666666703;0.238483333333333;13.5;2014-01-09 09:00:00;202;0.238483333333333;-0.2124;0.45095;0.0;0.0504;0.45095
202;0.6848500000000001;0.2432;13.5;2014-01-09 10:00:00;203;0.2432;-0.472483333333333;0.715583333333333;0.0;0.0504;0.715583333333333
203;1.1537000000000002;0.222866666666667;13.5;2014-01-09 11:00:00;204;0.222866666666667;-0.46895;0.691716666666667;0.0;0.0504;0.691716666666667
204;1.5292166666666662;0.216716666666667;13.5;2014-01-09 12:00:00;205;0.216716666666667;-0.375466666666667;0.592233333333333;0.0;0.0504;0.592233333333333
205;2.051449999999999;0.234116666666667;13.5;2014-01-09 13:00:00;206;0.234116666666667;-0.52235;0.75635;0.0;0.0504;0.75635
206;3.930733333333336;0.236483333333333;13.5;2014-01-09 14:00:00;207;0.236483333333333;-1.87936666666667;2.11576666666667;0.0;0.0504;2.11576666666667
207;4.984850000000003;0.225583333333333;13.5;2014-01-09 15:00:00;208;0.225583333333333;-1.05426666666667;1.2797;0.0;0.0504;1.2797
208;4.909800000000003;0.233033333333333;13.5;2014-01-09 16:00:00;209;0.233033333333333;0.0751;0.157983333333333;0.0;0.0504;0.157983333333333
209;4.629466666666669;0.298816666666667;13.5;2014-01-09 17:00:00;210;0.298816666666667;0.275266666666667;0.0184833333333333;0.0;0.0504;0.0184833333333333
210;3.9358666666666693;0.6936;13.5;2014-01-09 18:00:00;211;0.6936;0.692783333333333;0.0;0.0;0.0504;0.0
211;2.4626666666666694;1.4743;13.5;2014-01-09 19:00:00;212;1.4743;1.46858333333333;0.0011;0.0;0.0504;0.0011
212;1.2843833333333394;1.17828333333333;13.5;2014-01-09 20:00:00;213;1.17828333333333;1.17568333333333;0.0;0.0;0.0504;0.0
213;0.5177666666666725;0.766616666666667;13.5;2014-01-09 21:00:00;214;0.766616666666667;0.766616666666667;0.0;0.0;0.0504;0.0
214;0.016283333333339534;0.501483333333333;13.5;2014-01-09 22:00:00;215;0.501483333333333;0.501483333333333;0.0;0.0;0.0504;0.0
215;0.0;0.016283333333339534;13.5;2014-01-09 23:00:00;216;0.380133333333333;0.380133333333333;0.0;0.36384999999999346;0.00493;0.0
216;0.0;0.0;13.5;2014-01-10 00:00:00;217;0.256366666666667;0.256366666666667;0.0;0.256366666666667;0.00493;0.0
217;0.0;0.0;13.5;2014-01-10 01:00:00;218;0.230083333333333;0.230083333333333;0.0;0.230083333333333;0.00493;0.0
218;0.0;0.0;13.5;2014-01-10 02:00:00;219;0.20215;0.20215;0.0;0.20215;0.00493;0.0
219;0.0;0.0;13.5;2014-01-10 03:00:00;220;0.190633333333333;0.190633333333333;0.0;0.190633333333333;0.00493;0.0
220;0.0;0.0;13.5;2014-01-10 04:00:00;221;0.194716666666667;0.194716666666667;0.0;0.194716666666667;0.00493;0.0
221;0.0;0.0;13.5;2014-01-10 05:00:00;222;0.206383333333333;0.206383333333333;0.0;0.206383333333333;0.00493;0.0
222;0.0;0.0;13.5;2014-01-10 06:00:00;223;0.202266666666667;0.202266666666667;0.0;0.202266666666667;0.00493;0.0
223;0.0;0.0;13.5;2014-01-10 07:00:00;224;0.419983333333333;0.418816666666667;0.0;0.419983333333333;0.0504;0.0
224;0.0;0.04625;13.5;2014-01-10 08:00:00;225;0.280316666666667;0.234066666666667;0.04625;0.23406666666666698;0.0504;0.04625
225;0.013999999999999985;0.198266666666667;13.5;2014-01-10 09:00:00;226;0.198266666666667;-0.0139666666666667;0.212266666666667;0.0;0.0504;0.212266666666667
226;0.00833333333333397;0.200233333333333;13.5;2014-01-10 10:00:00;227;0.200233333333333;0.0057;0.194566666666667;0.0;0.0504;0.194566666666667
227;0.39870000000000094;0.1936;13.5;2014-01-10 11:00:00;228;0.1936;-0.390383333333333;0.583966666666667;0.0;0.0504;0.583966666666667
228;0.595900000000001;0.191616666666667;13.5;2014-01-10 12:00:00;229;0.191616666666667;-0.197183333333333;0.388816666666667;0.0;0.0504;0.388816666666667
229;1.349466666666668;0.1872;13.5;2014-01-10 13:00:00;230;0.1872;-0.753533333333333;0.940766666666667;0.0;0.0504;0.940766666666667
230;2.400683333333335;0.186883333333333;13.5;2014-01-10 14:00:00;231;0.186883333333333;-1.0513;1.2381;0.0;0.0504;1.2381
231;2.624316666666668;0.297;13.5;2014-01-10 15:00:00;232;0.297;-0.2237;0.520633333333333;0.0;0.0504;0.520633333333333
232;2.2745666666666677;0.5853;13.5;2014-01-10 16:00:00;233;0.5853;0.349716666666667;0.23555;0.0;0.0504;0.23555
233;1.6122166666666677;0.66235;13.5;2014-01-10 17:00:00;234;0.66235;0.653283333333333;0.0;0.0;0.0504;0.0
234;0.0;1.6122166666666677;13.5;2014-01-10 18:00:00;235;3.0087;3.0087;0.0;1.3964833333333324;0.0504;0.0
235;0.0;0.0;13.5;2014-01-10 19:00:00;236;0.281566666666667;0.28155;0.0;0.281566666666667;0.0504;0.0
236;0.0;0.0;13.5;2014-01-10 20:00:00;237;0.267683333333333;0.267683333333333;0.0;0.267683333333333;0.0504;0.0
237;0.0;0.0;13.5;2014-01-10 21:00:00;238;0.88045;0.88045;0.0;0.88045;0.0504;0.0
238;0.0;0.0;13.5;2014-01-10 22:00:00;239;0.456266666666667;0.456266666666667;0.0;0.456266666666667;0.0504;0.0
239;0.0;0.0;13.5;2014-01-10 23:00:00;240;0.321283333333333;0.321283333333333;0.0;0.321283333333333;0.00493;0.0
240;0.0;0.0;13.5;2014-01-11 00:00:00;241;0.213266666666667;0.213266666666667;0.0;0.213266666666667;0.00493;0.0
241;0.0;0.0;13.5;2014-01-11 01:00:00;242;0.210416666666667;0.210416666666667;0.0;0.210416666666667;0.00493;0.0
242;0.0;0.0;13.5;2014-01-11 02:00:00;243;0.19975;0.19975;0.0;0.19975;0.00493;0.0
243;0.0;0.0;13.5;2014-01-11 03:00:00;244;0.198966666666667;0.198966666666667;0.0;0.198966666666667;0.00493;0.0
244;0.0;0.0;13.5;2014-01-11 04:00:00;245;0.212483333333333;0.212483333333333;0.0;0.212483333333333;0.00493;0.0
245;0.0;0.0;13.5;2014-01-11 05:00:00;246;0.213916666666667;0.213916666666667;0.0;0.213916666666667;0.00493;0.0
246;0.0;0.0;13.5;2014-01-11 06:00:00;247;0.303733333333333;0.303733333333333;0.0;0.303733333333333;0.00493;0.0
247;0.0;0.0387666666666667;13.5;2014-01-11 07:00:00;248;0.509966666666667;0.466633333333333;0.0387666666666667;0.4712000000000003;0.0504;0.0387666666666667
248;0.0033833333333329607;0.674066666666667;13.5;2014-01-11 08:00:00;249;0.674066666666667;-0.00341666666666667;0.67745;0.0;0.0504;0.67745
249;1.4482166666666658;0.384666666666667;13.5;2014-01-11 09:00:00;250;0.384666666666667;-1.44475;1.8295;0.0;0.0504;1.8295
250;3.600399999999996;0.2379;13.5;2014-01-11 10:00:00;251;0.2379;-2.15211666666667;2.39008333333333;0.0;0.0504;2.39008333333333
251;5.459716666666666;0.82435;13.5;2014-01-11 11:00:00;252;0.82435;-1.85923333333333;2.68366666666667;0.0;0.0504;2.68366666666667
252;7.469616666666669;0.728566666666667;13.5;2014-01-11 12:00:00;253;0.728566666666667;-2.00995;2.73846666666667;0.0;0.0504;2.73846666666667
253;9.194000000000006;0.914583333333333;13.5;2014-01-11 13:00:00;254;0.914583333333333;-1.72443333333333;2.63896666666667;0.0;0.0504;2.63896666666667
254;10.666516666666675;0.87355;13.5;2014-01-11 14:00:00;255;0.87355;-1.47255;2.34606666666667;0.0;0.0504;2.34606666666667
255;11.543966666666671;0.994983333333333;13.5;2014-01-11 15:00:00;256;0.994983333333333;-0.877433333333333;1.87243333333333;0.0;0.0504;1.87243333333333
256;11.752016666666671;0.756783333333333;13.5;2014-01-11 16:00:00;257;0.756783333333333;-0.208;0.964833333333333;0.0;0.0504;0.964833333333333
257;11.259000000000006;0.62985;13.5;2014-01-11 17:00:00;258;0.62985;0.489516666666667;0.136833333333333;0.0;0.0504;0.136833333333333
258;9.294316666666676;1.96468333333333;13.5;2014-01-11 18:00:00;259;1.96468333333333;1.96468333333333;0.0;0.0;0.0504;0.0
259;8.117183333333346;1.17713333333333;13.5;2014-01-11 19:00:00;260;1.17713333333333;1.17713333333333;0.0;0.0;0.0504;0.0
260;7.059250000000016;1.05793333333333;13.5;2014-01-11 20:00:00;261;1.05793333333333;1.05793333333333;0.0;0.0;0.0504;0.0
261;5.908983333333346;1.15026666666667;13.5;2014-01-11 21:00:00;262;1.15026666666667;1.15026666666667;0.0;0.0;0.0504;0.0
262;4.795400000000016;1.11358333333333;13.5;2014-01-11 22:00:00;263;1.11358333333333;1.11253333333333;0.0;0.0;0.0504;0.0
263;3.4852166666666857;1.31018333333333;13.5;2014-01-11 23:00:00;264;1.31018333333333;1.3073;0.0;0.0;0.00493;0.0
264;2.619116666666686;0.8661;13.5;2014-01-12 00:00:00;265;0.8661;0.86385;0.0;0.0;0.00493;0.0
265;2.4050166666666857;0.2141;13.5;2014-01-12 01:00:00;266;0.2141;0.2141;0.0;0.0;0.00493;0.0
266;2.2011000000000185;0.203916666666667;13.5;2014-01-12 02:00:00;267;0.203916666666667;0.203916666666667;0.0;0.0;0.00493;0.0
267;2.0011333333333514;0.199966666666667;13.5;2014-01-12 03:00:00;268;0.199966666666667;0.199966666666667;0.0;0.0;0.00493;0.0
268;1.8065833333333514;0.19455;13.5;2014-01-12 04:00:00;269;0.19455;0.19455;0.0;0.0;0.00493;0.0
269;1.6200166666666844;0.186566666666667;13.5;2014-01-12 05:00:00;270;0.186566666666667;0.186566666666667;0.0;0.0;0.00493;0.0
270;1.4303333333333514;0.189683333333333;13.5;2014-01-12 06:00:00;271;0.189683333333333;0.189683333333333;0.0;0.0;0.00493;0.0
271;0.8843166666666846;0.6046;13.5;2014-01-12 07:00:00;272;0.6046;0.542733333333333;0.0585833333333333;0.0;0.0504;0.0585833333333333
272;1.0662166666666846;0.489166666666667;13.5;2014-01-12 08:00:00;273;0.489166666666667;-0.181933333333333;0.671066666666667;0.0;0.0504;0.671066666666667
273;1.7481833333333516;0.738083333333333;13.5;2014-01-12 09:00:00;274;0.738083333333333;-0.681933333333333;1.42005;0.0;0.0504;1.42005
274;2.0469500000000216;0.9649;13.5;2014-01-12 10:00:00;275;0.9649;-0.298733333333333;1.26366666666667;0.0;0.0504;1.26366666666667
275;1.9717833333333543;0.9633;13.5;2014-01-12 11:00:00;276;0.9633;0.0751833333333333;0.888133333333333;0.0;0.0504;0.888133333333333
276;1.0451833333333542;1.1969;13.5;2014-01-12 12:00:00;277;1.1969;0.926666666666667;0.2703;0.0;0.0504;0.2703
277;0.3700666666666882;0.832933333333333;13.5;2014-01-12 13:00:00;278;0.832933333333333;0.67515;0.157816666666667;0.0;0.0504;0.157816666666667
278;0.12985000000002112;0.650916666666667;13.5;2014-01-12 14:00:00;279;0.650916666666667;0.240133333333333;0.4107;0.0;0.0504;0.4107
279;0.0;0.1946166666666878;13.5;2014-01-12 15:00:00;280;1.00828333333333;0.943583333333333;0.0647666666666667;0.8136666666666423;0.0504;0.0647666666666667
280;0.0;0.0485;13.5;2014-01-12 16:00:00;281;0.669766666666667;0.621316666666667;0.0485;0.621266666666667;0.0504;0.0485
281;0.0;0.00448333333333333;13.5;2014-01-12 17:00:00;282;0.645333333333333;0.635766666666667;0.00448333333333333;0.6408499999999997;0.0504;0.00448333333333333
282;0.0;0.0;13.5;2014-01-12 18:00:00;283;0.936866666666667;0.936866666666667;0.0;0.936866666666667;0.0504;0.0
283;0.0;0.0;13.5;2014-01-12 19:00:00;284;0.72535;0.72535;0.0;0.72535;0.0504;0.0
284;0.0;0.0;13.5;2014-01-12 20:00:00;285;0.616366666666667;0.616366666666667;0.0;0.616366666666667;0.0504;0.0
285;0.0;0.0;13.5;2014-01-12 21:00:00;286;0.5722;0.5722;0.0;0.5722;0.0504;0.0
286;0.0;0.0;13.5;2014-01-12 22:00:00;287;0.487116666666667;0.487116666666667;0.0;0.487116666666667;0.0504;0.0
287;0.0;0.0;13.5;2014-01-12 23:00:00;288;0.2816;0.2816;0.0;0.2816;0.00493;0.0
288;0.0;0.0;13.5;2014-01-13 00:00:00;289;0.317266666666667;0.317266666666667;0.0;0.317266666666667;0.00493;0.0
289;0.0;0.0;13.5;2014-01-13 01:00:00;290;0.205783333333333;0.205783333333333;0.0;0.205783333333333;0.00493;0.0
290;0.0;0.0;13.5;2014-01-13 02:00:00;291;0.1921;0.1921;0.0;0.1921;0.00493;0.0
291;0.0;0.0;13.5;2014-01-13 03:00:00;292;0.189633333333333;0.189633333333333;0.0;0.189633333333333;0.00493;0.0
292;0.0;0.0;13.5;2014-01-13 04:00:00;293;0.190383333333333;0.190383333333333;0.0;0.190383333333333;0.00493;0.0
293;0.0;0.0;13.5;2014-01-13 05:00:00;294;0.1974;0.1974;0.0;0.1974;0.00493;0.0
294;0.0;0.0;13.5;2014-01-13 06:00:00;295;0.196333333333333;0.196333333333333;0.0;0.196333333333333;0.00493;0.0
295;0.0;0.0445333333333333;13.5;2014-01-13 07:00:00;296;0.6566;0.605433333333333;0.0445333333333333;0.6120666666666666;0.0504;0.0445333333333333
296;0.39696666666666697;0.273483333333333;13.5;2014-01-13 08:00:00;297;0.273483333333333;-0.397016666666667;0.67045;0.0;0.0504;0.67045
297;2.0463499999999972;0.18355;13.5;2014-01-13 09:00:00;298;0.18355;-1.6494;1.83293333333333;0.0;0.0504;1.83293333333333
298;4.2983999999999964;0.18855;13.5;2014-01-13 10:00:00;299;0.18855;-2.2519;2.4406;0.0;0.0504;2.4406
299;6.860466666666667;0.19225;13.5;2014-01-13 11:00:00;300;0.19225;-2.56208333333333;2.75431666666667;0.0;0.0504;2.75431666666667
300;9.24085;0.484966666666667;13.5;2014-01-13 12:00:00;301;0.484966666666667;-2.38028333333333;2.86535;0.0;0.0504;2.86535
301;11.823600000000003;0.191216666666667;13.5;2014-01-13 13:00:00;302;0.191216666666667;-2.58275;2.77396666666667;0.0;0.0504;2.77396666666667
302;13.307383333333332;0.192616666666667;13.5;2014-01-13 14:00:00;303;0.192616666666667;-2.30133333333333;2.49391666666667;0.0;0.0504;1.6763999999999974
303;13.308833333333332;0.191166666666667;13.5;2014-01-13 15:00:00;304;0.191166666666667;-1.8046;1.99578333333333;0.0;0.0504;0.19261666666666777
304;13.237166666666667;0.262833333333333;13.5;2014-01-13 16:00:00;305;0.262833333333333;-0.772133333333333;1.03485;0.0;0.0504;0.1911666666666676
305;13.1576;0.238866666666667;13.5;2014-01-13 17:00:00;306;0.238866666666667;0.0760833333333333;0.1593;0.0;0.0504;0.1593
306;12.565800000000001;0.5918;13.5;2014-01-13 18:00:00;307;0.5918;0.5918;0.0;0.0;0.0504;0.0
307;11.667016666666669;0.898783333333333;13.5;2014-01-13 19:00:00;308;0.898783333333333;0.898783333333333;0.0;0.0;0.0504;0.0
308;10.682683333333335;0.984333333333333;13.5;2014-01-13 20:00:00;309;0.984333333333333;0.984333333333333;0.0;0.0;0.0504;0.0
309;9.159733333333335;1.52295;13.5;2014-01-13 21:00:00;310;1.52295;1.52196666666667;0.0;0.0;0.0504;0.0
310;7.571016666666665;1.58871666666667;13.5;2014-01-13 22:00:00;311;1.58871666666667;1.58823333333333;0.0;0.0;0.0504;0.0
311;7.000916666666665;0.5701;13.5;2014-01-13 23:00:00;312;0.5701;0.5701;0.0;0.0;0.00493;0.0
312;6.508133333333332;0.492783333333333;13.5;2014-01-14 00:00:00;313;0.492783333333333;0.492783333333333;0.0;0.0;0.00493;0.0
313;5.375500000000002;1.13263333333333;13.5;2014-01-14 01:00:00;314;1.13263333333333;1.13263333333333;0.0;0.0;0.00493;0.0
314;1.5720833333333322;3.80341666666667;13.5;2014-01-14 02:00:00;315;3.80341666666667;3.80341666666667;0.0;0.0;0.00493;0.0
315;0.0;1.5720833333333322;13.5;2014-01-14 03:00:00;316;3.7965;3.7965;0.0;2.224416666666668;0.00493;0.0
316;0.0;0.0;13.5;2014-01-14 04:00:00;317;3.80711666666667;3.80711666666667;0.0;3.80711666666667;0.00493;0.0
317;0.0;0.0;13.5;2014-01-14 05:00:00;318;1.96433333333333;1.96433333333333;0.0;1.96433333333333;0.00493;0.0
318;0.0;0.0;13.5;2014-01-14 06:00:00;319;0.929283333333333;0.929283333333333;0.0;0.929283333333333;0.00493;0.0
319;0.0;0.0516666666666667;13.5;2014-01-14 07:00:00;320;0.935166666666667;0.878866666666667;0.0516666666666667;0.8835000000000003;0.0504;0.0516666666666667
320;0.0;0.6541;13.5;2014-01-14 08:00:00;321;0.714983333333333;0.0609166666666667;0.6541;0.060883333333332956;0.0504;0.6541
321;1.3155666666666628;0.519116666666667;13.5;2014-01-14 09:00:00;322;0.519116666666667;-1.31548333333333;1.83468333333333;0.0;0.0504;1.83468333333333
322;3.2623666666666598;0.461983333333333;13.5;2014-01-14 10:00:00;323;0.461983333333333;-1.94676666666667;2.40878333333333;0.0;0.0504;2.40878333333333
323;5.16388333333333;0.4399;13.5;2014-01-14 11:00:00;324;0.4399;-1.90265;2.34141666666667;0.0;0.0504;2.34141666666667
324;7.407649999999993;0.634366666666667;13.5;2014-01-14 12:00:00;325;0.634366666666667;-2.24381666666667;2.87813333333333;0.0;0.0504;2.87813333333333
325;9.672633333333323;0.48365;13.5;2014-01-14 13:00:00;326;0.48365;-2.265;2.74863333333333;0.0;0.0504;2.74863333333333
326;11.711399999999987;0.436866666666667;13.5;2014-01-14 14:00:00;327;0.436866666666667;-2.03875;2.47563333333333;0.0;0.0504;2.47563333333333
327;13.061733333333333;0.438266666666667;13.5;2014-01-14 15:00:00;328;0.438266666666667;-1.49703333333333;1.93535;0.0;0.0504;1.788600000000013
328;13.0756;0.4244;13.5;2014-01-14 16:00:00;329;0.4244;-0.565433333333333;0.989666666666667;0.0;0.0504;0.43826666666666725
329;12.791483333333334;0.4254;13.5;2014-01-14 17:00:00;330;0.4254;0.2807;0.141283333333333;0.0;0.0504;0.141283333333333
330;12.343;0.448483333333333;13.5;2014-01-14 18:00:00;331;0.448483333333333;0.448483333333333;0.0;0.0;0.0504;0.0
331;11.13756666666667;1.20543333333333;13.5;2014-01-14 19:00:00;332;1.20543333333333;1.20543333333333;0.0;0.0;0.0504;0.0
332;9.38095;1.75661666666667;13.5;2014-01-14 20:00:00;333;1.75661666666667;1.75661666666667;0.0;0.0;0.0504;0.0
333;5.4938;3.88715;13.5;2014-01-14 21:00:00;334;3.88715;3.88696666666667;0.0;0.0;0.0504;0.0
334;4.09068333333333;1.40311666666667;13.5;2014-01-14 22:00:00;335;1.40311666666667;1.40291666666667;0.0;0.0;0.0504;0.0
335;2.9424;1.14828333333333;13.5;2014-01-14 23:00:00;336;1.14828333333333;1.1482;0.0;0.0;0.00493;0.0
336;2.42035;0.52205;13.5;2014-01-15 00:00:00;337;0.52205;0.52205;0.0;0.0;0.00493;0.0
337;1.93105;0.4893;13.5;2014-01-15 01:00:00;338;0.4893;0.4893;0.0;0.0;0.00493;0.0
338;1.4439666666666668;0.487083333333333;13.5;2014-01-15 02:00:00;339;0.487083333333333;0.487083333333333;0.0;0.0;0.00493;0.0
339;0.9588833333333339;0.485083333333333;13.5;2014-01-15 03:00:00;340;0.485083333333333;0.485083333333333;0.0;0.0;0.00493;0.0
340;0.47911666666666686;0.479766666666667;13.5;2014-01-15 04:00:00;341;0.479766666666667;0.479766666666667;0.0;0.0;0.00493;0.0
341;0.0;0.47911666666666686;13.5;2014-01-15 05:00:00;342;0.52515;0.52515;0.0;0.04603333333333315;0.00493;0.0
342;0.0;0.0;13.5;2014-01-15 06:00:00;343;0.945216666666667;0.945216666666667;0.0;0.945216666666667;0.00493;0.0
343;0.0;0.0566666666666667;13.5;2014-01-15 07:00:00;344;1.0408;0.9787;0.0566666666666667;0.9841333333333333;0.0504;0.0566666666666667
344;0.0;0.637733333333333;13.5;2014-01-15 08:00:00;345;0.801066666666667;0.1634;0.637733333333333;0.163333333333334;0.0504;0.637733333333333
345;1.42976666666667;0.44695;13.5;2014-01-15 09:00:00;346;0.44695;-1.42986666666667;1.87671666666667;0.0;0.0504;1.87671666666667
346;3.4604500000000065;0.432933333333333;13.5;2014-01-15 10:00:00;347;0.432933333333333;-2.03075;2.46361666666667;0.0;0.0504;2.46361666666667
347;5.79685000000001;0.431316666666667;13.5;2014-01-15 11:00:00;348;0.431316666666667;-2.33648333333333;2.76771666666667;0.0;0.0504;2.76771666666667
348;8.088233333333344;0.553716666666667;13.5;2014-01-15 12:00:00;349;0.553716666666667;-2.29135;2.8451;0.0;0.0504;2.8451
349;10.371966666666681;0.454033333333333;13.5;2014-01-15 13:00:00;350;0.454033333333333;-2.28376666666667;2.73776666666667;0.0;0.0504;2.73776666666667
350;12.364016666666684;0.453666666666667;13.5;2014-01-15 14:00:00;351;0.453666666666667;-1.992;2.44571666666667;0.0;0.0504;2.44571666666667
351;13.059883333333334;0.440116666666667;13.5;2014-01-15 15:00:00;352;0.440116666666667;-1.5073;1.94728333333333;0.0;0.0504;1.135983333333316
352;13.064233333333332;0.435766666666667;13.5;2014-01-15 16:00:00;353;0.435766666666667;-0.574916666666667;1.0105;0.0;0.0504;0.4401166666666665
353;12.6876;0.53425;13.5;2014-01-15 17:00:00;354;0.53425;0.3727;0.157616666666667;0.0;0.0504;0.157616666666667
354;11.842166666666667;0.845433333333333;13.5;2014-01-15 18:00:00;355;0.845433333333333;0.845433333333333;0.0;0.0;0.0504;0.0
355;11.116316666666668;0.72585;13.5;2014-01-15 19:00:00;356;0.72585;0.72585;0.0;0.0;0.0504;0.0
356;10.405700000000001;0.710616666666667;13.5;2014-01-15 20:00:00;357;0.710616666666667;0.710616666666667;0.0;0.0;0.0504;0.0
357;9.648983333333334;0.756716666666667;13.5;2014-01-15 21:00:00;358;0.756716666666667;0.756716666666667;0.0;0.0;0.0504;0.0
358;8.736983333333333;0.912;13.5;2014-01-15 22:00:00;359;0.912;0.912;0.0;0.0;0.0504;0.0
359;8.137733333333333;0.59925;13.5;2014-01-15 23:00:00;360;0.59925;0.59925;0.0;0.0;0.00493;0.0
360;7.668783333333334;0.46895;13.5;2014-01-16 00:00:00;361;0.46895;0.46895;0.0;0.0;0.00493;0.0
361;6.729683333333334;0.9391;13.5;2014-01-16 01:00:00;362;0.9391;0.9391;0.0;0.0;0.00493;0.0
362;2.949100000000004;3.78058333333333;13.5;2014-01-16 02:00:00;363;3.78058333333333;3.78058333333333;0.0;0.0;0.00493;0.0
363;0.0;2.949100000000004;13.5;2014-01-16 03:00:00;364;3.78751666666667;3.78751666666667;0.0;0.8384166666666659;0.00493;0.0
364;0.0;0.0;13.5;2014-01-16 04:00:00;365;3.87698333333333;3.87698333333333;0.0;3.87698333333333;0.00493;0.0
365;0.0;0.0;13.5;2014-01-16 05:00:00;366;1.873;1.873;0.0;1.873;0.00493;0.0
366;0.0;0.0;13.5;2014-01-16 06:00:00;367;0.999483333333333;0.999483333333333;0.0;0.999483333333333;0.00493;0.0
367;0.0;0.0374166666666667;13.5;2014-01-16 07:00:00;368;0.985633333333333;0.938083333333333;0.0374166666666667;0.9482166666666664;0.0504;0.0374166666666667
368;0.15831666666666605;0.461416666666667;13.5;2014-01-16 08:00:00;369;0.461416666666667;-0.158366666666667;0.619733333333333;0.0;0.0504;0.619733333333333
369;1.5791833333333332;0.424333333333333;13.5;2014-01-16 09:00:00;370;0.424333333333333;-1.42083333333333;1.8452;0.0;0.0504;1.8452
370;3.6076666666666632;0.43665;13.5;2014-01-16 10:00:00;371;0.43665;-2.0286;2.46513333333333;0.0;0.0504;2.46513333333333
371;5.962083333333326;0.444816666666667;13.5;2014-01-16 11:00:00;372;0.444816666666667;-2.35443333333333;2.79923333333333;0.0;0.0504;2.79923333333333
372;8.405533333333326;0.42985;13.5;2014-01-16 12:00:00;373;0.42985;-2.4435;2.8733;0.0;0.0504;2.8733
373;10.711183333333326;0.43825;13.5;2014-01-16 13:00:00;374;0.43825;-2.30551666666667;2.7439;0.0;0.0504;2.7439
374;12.639583333333325;0.45775;13.5;2014-01-16 14:00:00;375;0.45775;-1.92825;2.38615;0.0;0.0504;2.38615
375;13.074433333333333;0.425566666666667;13.5;2014-01-16 15:00:00;376;0.425566666666667;-1.43476666666667;1.8603;0.0;0.0504;0.8604166666666746
376;13.0596;0.4404;13.5;2014-01-16 16:00:00;377;0.4404;-0.53605;0.97645;0.0;0.0504;0.42556666666666665
377;12.703116666666666;0.502983333333333;13.5;2014-01-16 17:00:00;378;0.502983333333333;0.3524;0.1465;0.0;0.0504;0.1465
378;12.094933333333334;0.608183333333333;13.5;2014-01-16 18:00:00;379;0.608183333333333;0.608183333333333;0.0;0.0;0.0504;0.0
379;11.489650000000001;0.605283333333333;13.5;2014-01-16 19:00:00;380;0.605283333333333;0.605283333333333;0.0;0.0;0.0504;0.0
380;10.870133333333333;0.619516666666667;13.5;2014-01-16 20:00:00;381;0.619516666666667;0.619516666666667;0.0;0.0;0.0504;0.0
381;10.008183333333333;0.86195;13.5;2014-01-16 21:00:00;382;0.86195;0.86195;0.0;0.0;0.0504;0.0
382;9.095433333333332;0.91275;13.5;2014-01-16 22:00:00;383;0.91275;0.91275;0.0;0.0;0.0504;0.0
383;8.354666666666665;0.740766666666667;13.5;2014-01-16 23:00:00;384;0.740766666666667;0.740766666666667;0.0;0.0;0.00493;0.0
384;7.830899999999998;0.523766666666667;13.5;2014-01-17 00:00:00;385;0.523766666666667;0.523766666666667;0.0;0.0;0.00493;0.0
385;7.344683333333331;0.486216666666667;13.5;2014-01-17 01:00:00;386;0.486216666666667;0.486216666666667;0.0;0.0;0.00493;0.0
386;6.84563333333333;0.49905;13.5;2014-01-17 02:00:00;387;0.49905;0.49905;0.0;0.0;0.00493;0.0
387;5.0873;1.75833333333333;13.5;2014-01-17 03:00:00;388;1.75833333333333;1.75833333333333;0.0;0.0;0.00493;0.0
388;1.2779166666666701;3.80938333333333;13.5;2014-01-17 04:00:00;389;3.80938333333333;3.80938333333333;0.0;0.0;0.00493;0.0
389;0.0;1.2779166666666701;13.5;2014-01-17 05:00:00;390;2.11513333333333;2.11513333333333;0.0;0.8372166666666598;0.00493;0.0
390;0.0;0.0;13.5;2014-01-17 06:00:00;391;0.46935;0.46935;0.0;0.46935;0.00493;0.0
391;0.0;0.0157833333333333;13.5;2014-01-17 07:00:00;392;0.91165;0.887383333333333;0.0157833333333333;0.8958666666666667;0.0504;0.0157833333333333
392;0.0;0.518883333333333;13.5;2014-01-17 08:00:00;393;0.544983333333333;0.0260333333333333;0.518883333333333;0.026100000000000012;0.0504;0.518883333333333
393;1.224100000000003;0.428016666666667;13.5;2014-01-17 09:00:00;394;0.428016666666667;-1.2241;1.65211666666667;0.0;0.0504;1.65211666666667
394;3.1013;0.455883333333333;13.5;2014-01-17 10:00:00;395;0.455883333333333;-1.87716666666667;2.33308333333333;0.0;0.0504;2.33308333333333
395;5.317716666666667;0.437683333333333;13.5;2014-01-17 11:00:00;396;0.437683333333333;-2.21641666666667;2.6541;0.0;0.0504;2.6541
396;7.37688333333333;0.674516666666667;13.5;2014-01-17 12:00:00;397;0.674516666666667;-2.05923333333333;2.73368333333333;0.0;0.0504;2.73368333333333
397;9.578949999999994;0.463366666666667;13.5;2014-01-17 13:00:00;398;0.463366666666667;-2.20211666666667;2.66543333333333;0.0;0.0504;2.66543333333333
