"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.9395;-0.00711666666666667;0.9395
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.78245;-0.00653333333333333;0.78245
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.804016666666667;-0.00645;0.804016666666667
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.687066666666667;-0.00678333333333333;0.687066666666667
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.7614;-0.00711666666666667;0.7614
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.6291;-0.00678333333333333;0.6291
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.711033333333333;-0.00693333333333333;0.711033333333333
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.689116666666667;-0.0068;0.689116666666667
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.683316666666667;-0.00683333333333333;0.683316666666667
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.658016666666667;-0.00675;0.658016666666667
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.651666666666667;0.00971666666666667;0.6361
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.85885;0.641016666666667;0.217816666666667
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.712433333333333;1.7548;-1.04241666666667
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;1.11401666666667;2.83781666666667;-1.72376666666667
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.934233333333333;2.7965;-1.86235
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.84515;4.39143333333333;-3.54628333333333
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.6746;4.04898333333333;-3.37441666666667
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.589083333333333;3.67;-3.08085
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.545283333333333;2.05605;-1.5108
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.608766666666667;1.6963;-1.08743333333333
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.649266666666667;0.1782;0.467933333333333
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.9462;-0.00681666666666667;0.9462
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;1.06103333333333;-0.0068;1.06103333333333
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.9501;-0.0067;0.9501
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.888033333333333;-0.00678333333333333;0.888033333333333
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.901783333333333;-0.0069;0.901783333333333
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.91695;-0.00681666666666667;0.91695
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.702283333333333;-0.0069;0.702283333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.552116666666667;-0.00673333333333333;0.552116666666667
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.549433333333333;-0.00676666666666667;0.549433333333333
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.59065;-0.00676666666666667;0.59065
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.6067;-0.0068;0.6067
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.597216666666667;-0.00676666666666667;0.597216666666667
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.591016666666667;-0.00668333333333333;0.591016666666667
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.65865;0.03405;0.619683333333333
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.798683333333333;0.480183333333333;0.31845
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;1.07526666666667;1.01306666666667;0.0622666666666667
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;1.03435;3.40981666666667;-2.37551666666667
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0.899816666666667;4.04028333333333;-3.1405
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.80075;4.57695;-3.77626666666667
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.85345;4.49403333333333;-3.64066666666667
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.982366666666667;4.01898333333333;-3.0366
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.992166666666667;2.86575;-1.87363333333333
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.94885;1.64588333333333;-0.697
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;0.949766666666667;0.1072;0.8397
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0.83935;-0.0068;0.83935
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0.741466666666667;-0.007;0.741466666666667
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.732083333333333;-0.00695;0.732083333333333
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.6802;-0.00681666666666667;0.6802
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.7698;-0.00665;0.7698
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.8514;-0.00645;0.8514
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.698566666666667;-0.00691666666666667;0.698566666666667
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.665983333333333;-0.00675;0.665983333333333
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.682083333333333;-0.00673333333333333;0.682083333333333
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.730916666666667;-0.00693333333333333;0.730916666666667
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.772516666666667;-0.00678333333333333;0.772516666666667
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.795933333333333;-0.00685;0.795933333333333
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.720266666666667;-0.00666666666666667;0.720266666666667
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;1.37586666666667;0.00703333333333333;1.36313333333333
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;1.14503333333333;0.507566666666667;0.637416666666667
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.7924;1.17765;-0.385283333333333
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.8401;1.85818333333333;-1.01813333333333
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.8307;2.38198333333333;-1.55133333333333
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.7979;2.32945;-1.53156666666667
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.7763;3.14876666666667;-2.37248333333333
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.724316666666667;2.89668333333333;-2.1724
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.763066666666667;1.95746666666667;-1.19443333333333
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.696983333333333;0.7656;-0.0685833333333333
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;1.24228333333333;0.0610666666666667;1.17728333333333
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;1.8172;-0.009;1.8172
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;1.48245;-0.00743333333333333;1.48245
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;1.0159;-0.00675;1.0159
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;1.01708333333333;-0.00676666666666667;1.01708333333333
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;1.1262;-0.007;1.1262
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.713883333333333;-0.00668333333333333;0.713883333333333
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.724116666666667;-0.00705;0.724116666666667
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.78985;-0.00725;0.78985
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.73095;-0.00695;0.73095
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.712333333333333;-0.00685;0.712333333333333
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.757766666666667;-0.00703333333333333;0.757766666666667
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.820066666666667;-0.00633333333333333;0.820066666666667
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.746416666666667;-0.00646666666666667;0.746416666666667
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;1.15598333333333;0.01835;1.13281666666667
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;1.47501666666667;0.7497;0.725333333333333
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;1.06741666666667;1.95303333333333;-0.885666666666667
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.868733333333333;3.58065;-2.71181666666667
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.930066666666667;4.39181666666667;-3.46165
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.732266666666667;4.63801666666667;-3.90566666666667
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.898133333333333;4.56011666666667;-3.66191666666667
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.733616666666667;1.85966666666667;-1.12615
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.858383333333333;1.091;-0.232666666666667
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.816083333333333;0.3537;0.462416666666667
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.657116666666667;0.0248;0.62895
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;0.65545;-0.00641666666666667;0.65545
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;1.03503333333333;-0.00675;1.03503333333333
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;1.17118333333333;-0.00683333333333333;1.17118333333333
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;2.00965;-0.00725;2.00965
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;1.03528333333333;-0.00698333333333333;1.03528333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.677183333333333;-0.00663333333333333;0.677183333333333
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.659716666666667;-0.00683333333333333;0.659716666666667
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.6383;-0.00678333333333333;0.6383
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.58145;-0.00655;0.58145
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.7043;-0.00685;0.7043
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.644483333333333;-0.00665;0.644483333333333
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.587166666666667;-0.00651666666666667;0.587166666666667
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.726666666666667;-0.00668333333333333;0.726666666666667
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;0.975366666666667;0.0028;0.9667
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;1.16448333333333;0.0712833333333333;1.09311666666667
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.940566666666667;0.05265;0.886366666666667
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.934416666666667;0.38755;0.54695
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.7329;0.568966666666667;0.164016666666667
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.69475;0.610616666666667;0.0841166666666667
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.595966666666667;0.426433333333333;0.169483333333333
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.923316666666667;0.247433333333333;0.675916666666667
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.863266666666667;0.174533333333333;0.688766666666667
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.848583333333333;0.144283333333333;0.7043
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;1.28763333333333;-0.00556666666666667;1.28671666666667
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;2.11116666666667;-0.00718333333333333;2.11116666666667
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;2.36735;-0.00715;2.36735
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;2.26073333333333;-0.00703333333333333;2.26073333333333
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;1.78816666666667;-0.00783333333333333;1.78816666666667
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;1.4821;-0.0081;1.4821
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.825283333333333;-0.00706666666666667;0.825283333333333
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.77845;-0.00678333333333333;0.77845
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.680966666666667;-0.00678333333333333;0.680966666666667
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.714666666666667;-0.00686666666666667;0.714666666666667
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.677683333333333;-0.00678333333333333;0.677683333333333
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.612633333333333;-0.00666666666666667;0.612633333333333
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.68015;-0.00688333333333333;0.68015
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.962916666666667;-0.00691666666666667;0.962916666666667
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;1.43658333333333;0.0191833333333333;1.4114
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.863016666666667;0.248966666666667;0.614033333333333
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.773516666666667;0.729666666666667;0.0439166666666667
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.840416666666667;1.20135;-0.361
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.7255;1.14978333333333;-0.424183333333333
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.660866666666667;1.0473;-0.386383333333333
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.6623;1.30051666666667;-0.638183333333333
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.662666666666667;3.28408333333333;-2.62141666666667
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.619133333333333;1.92541666666667;-1.30625
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.624883333333333;0.3747;0.25015
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;1.0334;0.0600333333333333;0.969116666666667
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;2.3162;-0.0074;2.3162
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;1.3416;-0.00691666666666667;1.3416
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;1.21776666666667;-0.00688333333333333;1.21776666666667
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;1.01398333333333;-0.00678333333333333;1.01398333333333
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.7624;-0.00673333333333333;0.7624
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.606783333333333;-0.00681666666666667;0.606783333333333
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.677016666666667;-0.00685;0.677016666666667
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.6242;-0.00681666666666667;0.6242
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.6095;-0.00683333333333333;0.6095
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.661466666666667;-0.00683333333333333;0.661466666666667
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.60525;-0.00673333333333333;0.60525
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.570933333333333;-0.00675;0.570933333333333
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.7784;-0.0068;0.7784
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;1.38438333333333;-0.0021;1.37973333333333
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;1.51223333333333;0.0968333333333333;1.41525
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;1.44805;0.38585;1.0622
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.76145;0.3627;0.3987
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.896516666666667;0.9738;-0.0772166666666667
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.7337;0.703466666666667;0.0301333333333333
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.585283333333333;1.60808333333333;-1.02283333333333
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.54375;2.01976666666667;-1.47596666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;1.00775;0.87505;0.132666666666667
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.9632;0.41765;0.545483333333333
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.676566666666667;0.0164166666666667;0.655933333333333
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;0.542083333333333;-0.00663333333333333;0.542083333333333
