"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;1.16856666666667;1.62165;-0.453116666666667
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;1.06376666666667;0.0826833333333333;0.971033333333333
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;1.09133333333333;-0.00648333333333333;1.09133333333333
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;1.10676666666667;-0.00658333333333333;1.10676666666667
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;1.47943333333333;-0.0076;1.47943333333333
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;1.33176666666667;-0.00721666666666667;1.33176666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.6745;-0.00658333333333333;0.6745
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.460216666666667;-0.00698333333333333;0.460216666666667
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.420933333333333;-0.00726666666666667;0.420933333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.422983333333333;-0.00733333333333333;0.422983333333333
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.478733333333333;-0.00738333333333333;0.478733333333333
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.506083333333333;-0.00763333333333333;0.506083333333333
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.71665;-0.007;0.71665
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.921866666666667;-0.00655;0.921866666666667
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.832566666666667;-0.00723333333333333;0.832566666666667
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.72495;-0.00978333333333333;0.721116666666667
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;1.28088333333333;0.1387;1.14215
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;2.60823333333333;0.238166666666667;2.36996666666667
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;2.40433333333333;1.09901666666667;1.30533333333333
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;2.279;2.0615;0.217533333333333
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;2.74586666666667;2.9713;-0.225333333333333
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;2.36813333333333;3.45285;-1.08485
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;1.46925;3.57291666666667;-2.10363333333333
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;1.042;3.09375;-2.0518
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;2.18356666666667;1.62206666666667;0.561566666666667
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;2.41101666666667;0.08395;2.31795
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;1.62528333333333;-0.00613333333333333;1.62528333333333
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;1.86238333333333;-0.00636666666666667;1.86238333333333
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;3.12153333333333;-0.00968333333333333;3.12153333333333
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;3.6151;-0.0123333333333333;3.6151
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;2.6827;-0.0112833333333333;2.6827
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;2.03666666666667;-0.0101333333333333;2.03666666666667
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;2.4461;-0.0116833333333333;2.4461
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;2.58206666666667;-0.0120833333333333;2.58206666666667
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;2.49743333333333;-0.0120833333333333;2.49743333333333
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;2.30633333333333;-0.0117666666666667;2.30633333333333
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;2.59143333333333;-0.01145;2.59143333333333
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;2.73153333333333;-0.01095;2.73153333333333
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;2.45005;-0.0115666666666667;2.45005
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;1.4452;-0.0171833333333333;1.44433333333333
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0.681383333333333;0.3132;0.368233333333333
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;1.11703333333333;0.804233333333333;0.3128
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;1.23398333333333;1.32021666666667;-0.0863166666666667
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;2.08913333333333;1.8113;0.277833333333333
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;1.41835;1.92503333333333;-0.506683333333333
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.950533333333333;2.59431666666667;-1.6439
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;1.32558333333333;2.65106666666667;-1.32545
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.989733333333333;2.01478333333333;-1.02508333333333
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.810716666666667;0.771683333333333;0.03895
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;1.61566666666667;0.0386;1.56706666666667
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;3.03061666666667;-0.00683333333333333;3.03061666666667
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;3.5048;-0.00925;3.5048
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;2.9184;-0.01035;2.9184
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;2.86513333333333;-0.0110833333333333;2.86513333333333
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;2.58103333333333;-0.0116833333333333;2.58103333333333
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;1.95221666666667;-0.0105833333333333;1.95221666666667
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;1.89796666666667;-0.0104166666666667;1.89796666666667
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;2.02085;-0.0108833333333333;2.02085
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;2.23673333333333;-0.0115166666666667;2.23673333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;2.3032;-0.0115166666666667;2.3032
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;2.41135;-0.0107833333333333;2.41135
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;2.59071666666667;-0.0105333333333333;2.59071666666667
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;2.42101666666667;-0.01035;2.42101666666667
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;1.87051666666667;-0.0161833333333333;1.87051666666667
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;1.49493333333333;0.0309;1.46021666666667
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;1.40216666666667;0.2178;1.18448333333333
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;1.68921666666667;1.09543333333333;0.593766666666667
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;1.55106666666667;2.19083333333333;-0.639666666666667
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;2.06383333333333;2.9824;-0.91865
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;1.71946666666667;3.46;-1.74041666666667
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;1.4663;1.67626666666667;-0.21
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;1.16065;1.04745;0.1132
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;1.37536666666667;0.33115;1.0443
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;2.46706666666667;7e-04;2.45131666666667
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;2.58093333333333;-0.00635;2.58093333333333
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;1.5505;-0.00643333333333333;1.5505
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;1.43713333333333;-0.00671666666666667;1.43713333333333
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;1.3487;-0.00695;1.3487
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;1.04373333333333;-0.00763333333333333;1.04373333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.434616666666667;-0.00706666666666667;0.434616666666667
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.403016666666667;-0.007;0.403016666666667
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.412166666666667;-0.007;0.412166666666667
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.491033333333333;-0.00723333333333333;0.491033333333333
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.66505;-0.0077;0.66505
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.930716666666667;-0.00726666666666667;0.930716666666667
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;1.1017;-0.00693333333333333;1.1017
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.854633333333333;-0.00745;0.854633333333333
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;1.07191666666667;-0.0132333333333333;1.0719
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;1.14555;0.0187666666666667;1.12056666666667
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;1.03926666666667;0.01645;1.00931666666667
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.931466666666667;0.344933333333333;0.586666666666667
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.873116666666667;0.523466666666667;0.34965
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;1.34681666666667;0.5613;0.785616666666667
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.941316666666667;0.3944;0.546916666666667
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.919133333333333;0.208333333333333;0.71095
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;2.27725;0.139833333333333;2.13745
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.9907;0.107683333333333;0.882083333333333
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;1.55258333333333;-0.02095;1.55258333333333
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;2.4129;-0.00745;2.4129
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;2.07058333333333;-0.007;2.07058333333333
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;1.2967;-0.00703333333333333;1.2967
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;1.1805;-0.00725;1.1805
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.98155;-0.00776666666666667;0.98155
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.48775;-0.00715;0.48775
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;1.19011666666667;-0.00853333333333333;1.19011666666667
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.47475;-0.00701666666666667;0.47475
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.424466666666667;-0.007;0.424466666666667
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.4246;-0.007;0.4246
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.700616666666667;-0.0068;0.700616666666667
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;1.01486666666667;-0.00658333333333333;1.01486666666667
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.773783333333333;-0.00718333333333333;0.773783333333333
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;1.00336666666667;-0.00996666666666667;0.999083333333333
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.8741;0.191633333333333;0.68245
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.769866666666667;0.640766666666667;0.129083333333333
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;2.19791666666667;1.04358333333333;1.15428333333333
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;1.16485;1.01725;0.147616666666667
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;1.30196666666667;0.973133333333333;0.328883333333333
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.76245;1.19368333333333;-0.431216666666667
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.993233333333333;2.85218333333333;-1.85903333333333
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.63425;2.00616666666667;-1.37193333333333
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;1.11451666666667;0.3101;0.804333333333333
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;1.51063333333333;0.0295666666666667;1.46413333333333
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;1.78708333333333;-0.00646666666666667;1.78708333333333
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;1.11926666666667;-0.00538333333333333;1.11926666666667
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;1.11583333333333;-0.00558333333333333;1.11583333333333
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;1.25243333333333;-0.007;1.25243333333333
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.61885;-0.00661666666666667;0.61885
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.445366666666667;-0.00693333333333333;0.445366666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.407366666666667;-0.007;0.407366666666667
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.419183333333333;-0.007;0.419183333333333
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.400116666666667;-0.007;0.400116666666667
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.390466666666667;-0.007;0.390466666666667
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.592966666666667;-0.00648333333333333;0.592966666666667
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.7608;-0.00601666666666667;0.7608
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.5848;-0.00661666666666667;0.5848
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;1.34128333333333;-0.0194166666666667;1.34128333333333
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.948166666666667;0.0370833333333333;0.906716666666667
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;1.16381666666667;0.340133333333333;0.82375
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.775216666666667;0.316633333333333;0.4586
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;1.03085;0.8009;0.229933333333333
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.541666666666667;0.58;-0.0383833333333333
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;2.16403333333333;1.39396666666667;0.770083333333333
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.863616666666667;1.8126;-0.948966666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;1.43581666666667;0.8133;0.622566666666667
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;1.07351666666667;0.361683333333333;0.711883333333333
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.950216666666667;-0.00876666666666667;0.94505
