"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;5.06141666666667;0.00995;5.04388333333333
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;1.68841666666667;0.574183333333333;1.11426666666667
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.9817;1.81785;-0.836066666666667
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;3.4816;3.02538333333333;0.456283333333333
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;2.09128333333333;2.3151;-0.223933333333333
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.911133333333333;3.07821666666667;-2.1671
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.379933333333333;4.06746666666667;-3.68748333333333
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.380783333333333;3.64576666666667;-3.26501666666667
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.36005;2.18386666666667;-1.82376666666667
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;1.1167;1.6249;-0.508183333333333
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;3.7117;0.14455;3.56171666666667
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;3.61561666666667;-0.009;3.61561666666667
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;1.53448333333333;-0.009;1.53448333333333
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;1.42391666666667;-0.00903333333333333;1.42391666666667
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;1.19795;-0.009;1.19795
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;1.23683333333333;-0.009;1.23683333333333
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.929983333333333;-0.009;0.929983333333333
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;3.69993333333333;-0.009;3.69993333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;1.63653333333333;-0.009;1.63653333333333
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.369933333333333;-0.009;0.369933333333333
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.346816666666667;-0.009;0.346816666666667
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.406266666666667;-0.009;0.406266666666667
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.455133333333333;-0.009;0.455133333333333
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;2.09085;-0.009;2.09085
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;1.89208333333333;0.0209;1.86426666666667
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.7283;0.4846;0.243666666666667
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.775;1.0259;-0.250916666666667
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;4.27383333333333;3.15358333333333;1.12016666666667
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;3.31225;3.77433333333333;-0.462166666666667
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;2.34581666666667;4.44078333333333;-2.0949
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;2.36451666666667;4.46491666666667;-2.10045
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;3.84118333333333;4.10406666666667;-0.262983333333333
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.89945;3.12165;-2.22221666666667
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;2.51076666666667;1.69503333333333;0.81585
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;7.73171666666667;0.0810166666666667;7.64576666666667
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;5.12421666666667;-0.009;5.12421666666667
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;4.6683;-0.00903333333333333;4.6683
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;1.22453333333333;-0.009;1.22453333333333
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;3.045;-0.00903333333333333;3.045
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;4.84701666666667;-0.009;4.84701666666667
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.777733333333333;-0.00905;0.777733333333333
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.736;-0.009;0.736
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.587283333333333;-0.009;0.587283333333333
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.714483333333333;-0.009;0.714483333333333
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.7392;-0.009;0.7392
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;2.58491666666667;-0.00891666666666667;2.58491666666667
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;7.05891666666667;-0.00863333333333333;7.05891666666667
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;6.92711666666667;-0.00796666666666667;6.92711666666667
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;3.9603;0.00328333333333333;3.94885
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0.615633333333333;0.465166666666667;0.150466666666667
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.414416666666667;1.19693333333333;-0.782433333333333
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.307566666666667;1.89121666666667;-1.58361666666667
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.391933333333333;2.45165;-2.05963333333333
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.398583333333333;2.39036666666667;-1.99181666666667
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.5116;3.08175;-2.57013333333333
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.96705;3.01841666666667;-2.0514
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;5.39251666666667;1.99291666666667;3.3997
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;2.20766666666667;0.787783333333333;1.41983333333333
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;2.26678333333333;0.0560333333333333;2.20538333333333
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;5.16173333333333;-0.009;5.16173333333333
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;7.94035;-0.00901666666666667;7.94035
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;3.45025;-0.00903333333333333;3.45025
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;0.9195;-0.009;0.9195
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;0.7017;-0.009;0.7017
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.69275;-0.009;0.69275
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.679466666666667;-0.009;0.679466666666667
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.753816666666667;-0.009;0.753816666666667
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.6687;-0.009;0.6687
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.611766666666667;-0.009;0.611766666666667
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;2.33118333333333;-0.00896666666666667;2.33118333333333
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;7.02093333333333;-0.00801666666666667;7.02093333333333
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;7.27518333333333;-0.00791666666666667;7.27518333333333
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;7.72961666666667;0.00913333333333333;7.714
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.524533333333333;0.7025;-0.178016666666667
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.477916666666667;2.05258333333333;-1.57475
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.51595;3.27543333333333;-2.75946666666667
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.506483333333333;4.084;-3.57751666666667
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.48085;4.4385;-3.9576
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.5786;4.30181666666667;-3.7232
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.8992;1.95855;-1.05931666666667
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;3.36676666666667;1.0925;2.27431666666667
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;1.79176666666667;0.317916666666667;1.47391666666667
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;4.9146;0.0147833333333333;4.89278333333333
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;2.42558333333333;-0.009;2.42558333333333
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;1.63143333333333;-0.009;1.63143333333333
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;4.86121666666667;-0.00871666666666667;4.86121666666667
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;2.58801666666667;-0.009;2.58801666666667
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;1.7292;-0.009;1.7292
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;1.0687;-0.009;1.0687
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.694466666666667;-0.009;0.694466666666667
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;2.31818333333333;-0.009;2.31818333333333
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;3.73211666666667;-0.009;3.73211666666667
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;3.7288;-0.009;3.7288
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;5.55015;-0.00878333333333333;5.55015
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;4.40571666666667;-0.00853333333333333;4.40571666666667
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;3.27116666666667;-0.00805;3.27116666666667
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;2.43193333333333;-0.0015;2.42381666666667
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.3619;0.0892833333333333;0.272616666666667
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.345583333333333;0.0437;0.298983333333333
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.347583333333333;0.340933333333333;0.00671666666666667
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.34465;0.537833333333333;-0.19315
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.361116666666667;0.605916666666667;-0.244766666666667
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.707316666666667;0.461566666666667;0.245683333333333
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;1.45826666666667;0.2273;1.23103333333333
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;2.1009;0.128266666666667;1.97255
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.515533333333333;0.1441;0.371483333333333
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;1.07021666666667;-0.00745;1.06803333333333
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0.432483333333333;-0.00913333333333333;0.432483333333333
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;3.45873333333333;-0.00913333333333333;3.45873333333333
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;6.6275;-0.0098;6.6275
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;4.3915;-0.01;4.3915
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;4.02998333333333;-0.01;4.02998333333333
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.9204;-0.00996666666666667;0.9204
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.370516666666667;-0.00996666666666667;0.370516666666667
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.368033333333333;-0.01;0.368033333333333
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.36275;-0.00996666666666667;0.36275
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.49605;-0.00996666666666667;0.49605
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;1.0994;-0.00958333333333333;1.0994
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;3.11521666666667;-0.009;3.11521666666667
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;1.91011666666667;-0.00895;1.91011666666667
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;1.48906666666667;0.00896666666666667;1.47208333333333
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.362183333333333;0.225533333333333;0.13655
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.3684;0.740366666666667;-0.37195
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.3685;1.33978333333333;-0.971216666666667
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.354233333333333;1.12291666666667;-0.768666666666667
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.345216666666667;0.910633333333333;-0.56545
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.3753;1.20496666666667;-0.829683333333333
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.4601;3.28578333333333;-2.82576666666667
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.380033333333333;1.77608333333333;-1.396
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.478733333333333;0.347266666666667;0.131566666666667
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.581916666666667;0.0582;0.516666666666667
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;4.23938333333333;-0.00891666666666667;4.23938333333333
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;4.54791666666667;-0.009;4.54791666666667
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;1.46871666666667;-0.00906666666666667;1.46871666666667
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;1.15403333333333;-0.00948333333333333;1.15403333333333
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.4719;-0.009;0.4719
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.380666666666667;-0.009;0.380666666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.379283333333333;-0.009;0.379283333333333
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.4046;-0.009;0.4046
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.4064;-0.009;0.4064
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.38285;-0.009;0.38285
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;1.18221666666667;-0.00898333333333333;1.18221666666667
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;1.95435;-0.0089;1.95435
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;1.20973333333333;-0.00895;1.20973333333333
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.8073;-0.0117666666666667;0.8073
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.40765;0.103883333333333;0.303033333333333
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.38795;0.2645;0.123583333333333
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.370766666666667;0.325;0.0457
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.378733333333333;1.07213333333333;-0.6933
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.375266666666667;0.9305;-0.555216666666667
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.379316666666667;1.51205;-1.13275
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.4153;1.9721;-1.55678333333333
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.371933333333333;0.943933333333333;-0.57185
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.374383333333333;0.446283333333333;-0.0719166666666667
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.353716666666667;0.0152333333333333;0.33185
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;3.68156666666667;-0.009;3.68156666666667
236;2014-01-10;"19:00:00";"2014-01-10 19:00:00";"5";0;10;4.86995;-0.009;4.86995
237;2014-01-10;"20:00:00";"2014-01-10 20:00:00";"5";0;10;1.35066666666667;-0.009;1.35066666666667
238;2014-01-10;"21:00:00";"2014-01-10 21:00:00";"5";0;10;0.993583333333333;-0.009;0.993583333333333
239;2014-01-10;"22:00:00";"2014-01-10 22:00:00";"5";0;10;0.8034;-0.009;0.8034
