"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.36555;0.0146666666666667;0.347966666666667
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.3176;0.76525;-0.447616666666667
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.245266666666667;1.85393333333333;-1.60871666666667
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0.224466666666667;2.1423;-1.91783333333333
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.1753;1.84503333333333;-1.66966666666667
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.240683333333333;2.84883333333333;-2.60805
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.216233333333333;2.70576666666667;-2.48948333333333
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.232783333333333;2.43416666666667;-2.20131666666667
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.219816666666667;1.37048333333333;-1.1507
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.186666666666667;0.444416666666667;-0.25775
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.219116666666667;0.0203666666666667;0.191933333333333
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.165333333333333;-0.005;0.165333333333333
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.210166666666667;-0.005;0.210166666666667
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.163533333333333;-0.005;0.163533333333333
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.393316666666667;-0.005;0.393316666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.30475;-0.005;0.30475
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.212783333333333;-0.005;0.212783333333333
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.187983333333333;-0.005;0.187983333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.1388;-0.005;0.1388
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.1868;-0.005;0.1868
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.18145;-0.005;0.18145
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.1735;-0.005;0.1735
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.2094;-0.005;0.2094
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.213933333333333;-0.005;0.213933333333333
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.376533333333333;0.0333333333333333;0.34035
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.824933333333333;0.4806;0.3443
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.7898;0.9924;-0.202583333333333
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;0.247966666666667;2.60851666666667;-2.3606
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0.4975;2.83521666666667;-2.33766666666667
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.9886;3.08733333333333;-2.09876666666667
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;1.0348;3.01238333333333;-1.97751666666667
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.394133333333333;2.68801666666667;-2.29381666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;1.78635;1.98005;-0.193566666666667
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;1.09188333333333;0.41315;0.678766666666667
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;0.501283333333333;0.03645;0.457833333333333
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0.588133333333333;-0.005;0.588133333333333
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0.918233333333333;-0.005;0.918233333333333
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.524066666666667;-0.005;0.524066666666667
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.384583333333333;-0.005;0.384583333333333
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.412333333333333;-0.005;0.412333333333333
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.130816666666667;-0.005;0.130816666666667
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.2399;-0.005;0.2399
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.238183333333333;-0.005;0.238183333333333
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.471116666666667;-0.005;0.471116666666667
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.301083333333333;-0.005;0.301083333333333
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.298983333333333;-0.005;0.298983333333333
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.355483333333333;-0.005;0.355483333333333
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.880866666666667;-0.005;0.880866666666667
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;1.24568333333333;0.00973333333333333;1.23253333333333
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;2.19461666666667;0.383616666666667;1.8111
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;1.28793333333333;0.85815;0.429833333333333
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.485616666666667;1.25406666666667;-0.768466666666667
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.15235;1.53746666666667;-1.38511666666667
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.183116666666667;1.48051666666667;-1.29733333333333
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;1.13;2.05088333333333;-0.920966666666667
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.869683333333333;1.89778333333333;-1.0281
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.7824;1.30521666666667;-0.52285
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;1.85223333333333;0.439866666666667;1.41238333333333
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;1.2508;0.0392833333333333;1.20448333333333
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;0.740883333333333;-0.00533333333333333;0.740883333333333
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;1.66403333333333;-0.005;1.66403333333333
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;0.434533333333333;-0.005;0.434533333333333
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;0.911066666666667;-0.005;0.911066666666667
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;0.50955;-0.005;0.50955
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.26345;-0.005;0.26345
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.219283333333333;-0.005;0.219283333333333
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.246966666666667;-0.005;0.246966666666667
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.267483333333333;-0.005;0.267483333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.274216666666667;-0.005;0.274216666666667
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.365716666666667;-0.005;0.365716666666667
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.297216666666667;-0.005;0.297216666666667
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.869283333333333;-0.00496666666666667;0.869283333333333
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;0.814016666666667;0.0161833333333333;0.7952
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.6993;0.91325;-0.21395
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.163483333333333;2.09126666666667;-1.92778333333333
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.121483333333333;2.69976666666667;-2.57826666666667
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.164583333333333;3.03483333333333;-2.87018333333333
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.136583333333333;3.1194;-2.9829
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.137866666666667;3.0122;-2.87435
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.297566666666667;1.14548333333333;-0.847983333333333
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.276616666666667;0.668983333333333;-0.3924
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.346733333333333;0.22465;0.12215
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.320383333333333;0.01505;0.297966666666667
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;0.904083333333333;-0.00563333333333333;0.904083333333333
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;1.27161666666667;-0.00493333333333333;1.27161666666667
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0.8766;-0.005;0.8766
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;0.389083333333333;-0.005;0.389083333333333
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.28145;-0.005;0.28145
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.4221;-0.005;0.4221
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.307016666666667;-0.005;0.307016666666667
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.328083333333333;-0.005;0.328083333333333
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.387866666666667;-0.005;0.387866666666667
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.284083333333333;-0.005;0.284083333333333
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.340083333333333;-0.005;0.340083333333333
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.285116666666667;-0.005;0.285116666666667
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.400416666666667;-0.005;0.400416666666667
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;0.8491;0.00523333333333333;0.840133333333333
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.323216666666667;0.06085;0.26235
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.22475;0.0530666666666667;0.171666666666667
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.226283333333333;0.246233333333333;-0.0199
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.21075;0.364316666666667;-0.15355
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.217533333333333;0.38935;-0.171733333333333
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.393183333333333;0.28425;0.10905
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.536583333333333;0.163083333333333;0.373533333333333
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.187416666666667;0.119283333333333;0.06815
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.229733333333333;0.101316666666667;0.128333333333333
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0.8184;-0.0106333333333333;0.8164
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0.41705;-0.005;0.41705
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;0.45405;-0.005;0.45405
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0.774416666666667;-0.005;0.774416666666667
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;1.10175;-0.005;1.10175
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.26035;-0.005;0.26035
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.206766666666667;-0.005;0.206766666666667
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.1656;-0.005;0.1656
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.139433333333333;-0.005;0.139433333333333
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.187;-0.005;0.187
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.117283333333333;-0.005;0.117283333333333
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.159666666666667;-0.005;0.159666666666667
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.366083333333333;-0.005;0.366083333333333
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;1.13416666666667;-0.005;1.13416666666667
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.995316666666667;0.0172166666666667;0.974616666666667
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.229766666666667;0.170133333333333;0.05955
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.323516666666667;0.4857;-0.162116666666667
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.463366666666667;0.75165;-0.288233333333333
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.81105;0.738566666666667;0.0726166666666667
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.508366666666667;0.62645;-0.118033333333333
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.19455;0.788516666666667;-0.594066666666667
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.327133333333333;2.1459;-1.81883333333333
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.2178;1.30525;-1.08748333333333
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.27015;0.12955;0.140583333333333
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.1975;0.00956666666666667;0.179
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.323566666666667;-0.005;0.323566666666667
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.727333333333333;-0.005;0.727333333333333
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0.404533333333333;-0.005;0.404533333333333
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.2039;-0.005;0.2039
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;1.15723333333333;-0.00473333333333333;1.15723333333333
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;1.08911666666667;-0.00473333333333333;1.08911666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.202366666666667;-0.005;0.202366666666667
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.15855;-0.005;0.15855
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.159833333333333;-0.005;0.159833333333333
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.13445;-0.005;0.13445
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.198033333333333;-0.005;0.198033333333333
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.1246;-0.005;0.1246
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.4767;-0.005;0.4767
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.652783333333333;-0.000566666666666667;0.647816666666667
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.4826;0.0700166666666667;0.41255
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.2452;0.239216666666667;0.006
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.21605;0.221633333333333;-0.0056
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.282583333333333;0.59445;-0.3119
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.341933333333333;0.40675;-0.0648666666666667
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.2062;0.959433333333333;-0.753266666666667
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.183816666666667;1.24545;-1.06153333333333
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.136583333333333;0.530733333333333;-0.394083333333333
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.195983333333333;0.255033333333333;-0.0590666666666667
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.131683333333333;0.00883333333333333;0.114366666666667
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;0.185433333333333;-0.0056;0.185433333333333
236;2014-01-10;"19:00:00";"2014-01-10 19:00:00";"5";0;10;0.370816666666667;-0.005;0.370816666666667
237;2014-01-10;"20:00:00";"2014-01-10 20:00:00";"5";0;10;0.557383333333333;-0.005;0.557383333333333
238;2014-01-10;"21:00:00";"2014-01-10 21:00:00";"5";0;10;0.326866666666667;-0.005;0.326866666666667
239;2014-01-10;"22:00:00";"2014-01-10 22:00:00";"5";0;10;0.14015;-0.005;0.14015
240;2014-01-10;"23:00:00";"2014-01-10 23:00:00";"5";0;10;0.211633333333333;-0.005;0.211633333333333
241;2014-01-11;"00:00:00";"2014-01-11 00:00:00";"6";0;11;0.136616666666667;-0.005;0.136616666666667
