"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
18;2014-01-01;"17:00:00";"2014-01-01 17:00:00";"3";1;1;1.02661666666667;0.0396166666666667;0.976633333333333
19;2014-01-01;"18:00:00";"2014-01-01 18:00:00";"3";1;1;0.94395;-0.00765;0.94395
20;2014-01-01;"19:00:00";"2014-01-01 19:00:00";"3";1;1;0.866283333333333;-0.006;0.866283333333333
21;2014-01-01;"20:00:00";"2014-01-01 20:00:00";"3";1;1;0.94685;-0.006;0.94685
22;2014-01-01;"21:00:00";"2014-01-01 21:00:00";"3";1;1;0.916483333333333;-0.006;0.916483333333333
23;2014-01-01;"22:00:00";"2014-01-01 22:00:00";"3";1;1;0.286333333333333;-0.00528333333333333;0.286333333333333
24;2014-01-01;"23:00:00";"2014-01-01 23:00:00";"3";1;1;0.262733333333333;-0.004;0.262733333333333
25;2014-01-02;"00:00:00";"2014-01-02 00:00:00";"4";0;2;0.153483333333333;-0.00568333333333333;0.153483333333333
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;0.40325;-0.00535;0.40325
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;0.226516666666667;-0.0047;0.226516666666667
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.165866666666667;-0.0053;0.165866666666667
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.256366666666667;-0.00401666666666667;0.256366666666667
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.348933333333333;-0.00591666666666667;0.348933333333333
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;0.2645;-0.00456666666666667;0.2645
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;0.7664;0.0420333333333333;0.720983333333333
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;1.22696666666667;0.787766666666667;0.439183333333333
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;0.285033333333333;2.59383333333333;-2.30871666666667
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;0.190916666666667;3.79088333333333;-3.6
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.376983333333333;4.21508333333333;-3.83795
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;0.284483333333333;4.32438333333333;-4.0399
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.174883333333333;3.95333333333333;-3.7786
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.234816666666667;3.14746666666667;-2.91261666666667
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.248466666666667;2.41138333333333;-2.16301666666667
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.147183333333333;1.10963333333333;-0.9625
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.420883333333333;0.06705;0.348116666666667
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;0.987916666666667;-0.008;0.987916666666667
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;0.5658;-0.00595;0.5658
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;0.651783333333333;-0.006;0.651783333333333
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;1.02163333333333;-0.006;1.02163333333333
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.73285;-0.0053;0.73285
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.4299;-0.00586666666666667;0.4299
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.287916666666667;-0.00415;0.287916666666667
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.372166666666667;-0.00575;0.372166666666667
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.33635;-0.00545;0.33635
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.308466666666667;-0.00428333333333333;0.308466666666667
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.5924;-0.00495;0.5924
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.451416666666667;-0.00431666666666667;0.451416666666667
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.44705;-0.00463333333333333;0.44705
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;1.11125;0.0502;1.0559
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.89365;1.0821;-0.1884
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;0.339766666666667;2.78501666666667;-2.4453
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.215483333333333;3.71973333333333;-3.50428333333333
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.1903;4.21161666666667;-4.02133333333333
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.276366666666667;4.36081666666667;-4.0845
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.182166666666667;4.23045;-4.04835
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.217083333333333;3.76446666666667;-3.54745
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.259233333333333;2.90828333333333;-2.64903333333333
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.148416666666667;1.2836;-1.13523333333333
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.545833333333333;0.02535;0.510616666666667
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;0.748016666666667;-0.00828333333333333;0.748016666666667
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.668633333333333;-0.0059;0.668633333333333
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;1.29843333333333;-0.006;1.29843333333333
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.767816666666667;-0.00585;0.767816666666667
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.56575;-0.00576666666666667;0.56575
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.146583333333333;-0.006;0.146583333333333
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.412766666666667;-0.00586666666666667;0.412766666666667
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.18065;-0.00593333333333333;0.18065
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.38905;-0.00591666666666667;0.38905
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.191;-0.00558333333333333;0.191
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.373716666666667;-0.00578333333333333;0.373716666666667
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.202316666666667;-0.00525;0.202316666666667
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.360333333333333;-0.00591666666666667;0.360333333333333
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.25895;0.02645;0.2282
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.621183333333333;0.987833333333333;-0.36655
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;2.00231666666667;2.515;-0.512633333333333
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;3.79058333333333;3.05291666666667;0.737666666666667
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;1.28121666666667;2.68641666666667;-1.40521666666667
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;2.03803333333333;4.1145;-2.0764
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;1.27105;3.87216666666667;-2.60118333333333
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.78165;3.46426666666667;-2.68258333333333
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.590766666666667;1.93543333333333;-1.34463333333333
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;1.26018333333333;1.14053333333333;0.119683333333333
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;1.12133333333333;0.0293833333333333;1.07985
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;1.27898333333333;-0.00658333333333333;1.27898333333333
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;1.02468333333333;-0.00581666666666667;1.02468333333333
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.805333333333333;-0.0054;0.805333333333333
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.628616666666667;-0.00598333333333333;0.628616666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.668933333333333;-0.00576666666666667;0.668933333333333
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.318916666666667;-0.00458333333333333;0.318916666666667
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.1437;-0.00595;0.1437
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.250883333333333;-0.00503333333333333;0.250883333333333
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.165333333333333;-0.00573333333333333;0.165333333333333
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.183333333333333;-0.00556666666666667;0.183333333333333
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.22025;-0.00515;0.22025
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.13415;-0.006;0.13415
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.206533333333333;-0.00523333333333333;0.206533333333333
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.366933333333333;0.0415833333333333;0.32175
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;1.04311666666667;0.67945;0.36365
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;1.00433333333333;1.39683333333333;-0.392416666666667
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;0.34445;3.71611666666667;-3.37173333333333
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0.388483333333333;4.06408333333333;-3.67568333333333
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.2866;4.41325;-4.12665
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.220016666666667;4.28251666666667;-4.06248333333333
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.456966666666667;3.81185;-3.35495
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.383883333333333;2.84751666666667;-2.46368333333333
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.632133333333333;1.18558333333333;-0.553466666666667
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;0.319933333333333;0.0479166666666667;0.260566666666667
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0.196033333333333;-0.00555;0.196033333333333
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;1.04071666666667;-0.00596666666666667;1.04071666666667
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.9924;-0.006;0.9924
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.749466666666667;-0.006;0.749466666666667
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.766816666666667;-0.006;0.766816666666667
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.540166666666667;-0.00598333333333333;0.540166666666667
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.401866666666667;-0.00555;0.401866666666667
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.3396;-0.00555;0.3396
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.315;-0.00478333333333333;0.315
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.43965;-0.0057;0.43965
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.369533333333333;-0.00478333333333333;0.369533333333333
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.332616666666667;-0.00536666666666667;0.332616666666667
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.4929;-0.00555;0.4929
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;1.01873333333333;0.00746666666666667;1.00566666666667
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0.841233333333333;0.496183333333333;0.345083333333333
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.336116666666667;1.17955;-0.843433333333333
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.489233333333333;1.7604;-1.2712
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.26345;2.16363333333333;-1.90016666666667
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.2226;2.07845;-1.85585
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.18835;2.89651666666667;-2.70816666666667
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.209666666666667;2.68403333333333;-2.47425
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.153233333333333;1.83413333333333;-1.6809
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.22055;0.605166666666667;-0.384716666666667
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;0.239616666666667;0.0471166666666667;0.180666666666667
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;1.28735;-0.00733333333333333;1.28735
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;1.30201666666667;-0.006;1.30201666666667
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;1.03946666666667;-0.006;1.03946666666667
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;0.92905;-0.006;0.92905
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;0.780066666666667;-0.00568333333333333;0.780066666666667
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.526733333333333;-0.00483333333333333;0.526733333333333
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.216666666666667;-0.00558333333333333;0.216666666666667
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.4012;-0.00506666666666667;0.4012
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.254283333333333;-0.00453333333333333;0.254283333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.41645;-0.00538333333333333;0.41645
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.416516666666667;-0.00475;0.416516666666667
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.23185;-0.00453333333333333;0.23185
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.490283333333333;-0.00486666666666667;0.490283333333333
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;0.955016666666667;0.0717833333333333;0.878533333333333
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.8534;1.08178333333333;-0.228433333333333
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.4965;2.84378333333333;-2.34735
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.230416666666667;3.82103333333333;-3.59065
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.324116666666667;4.32585;-4.00171666666667
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.24315;4.44455;-4.20146666666667
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.308783333333333;4.3054;-3.99666666666667
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.237816666666667;1.61438333333333;-1.37671666666667
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.265866666666667;0.928116666666667;-0.662166666666667
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.241783333333333;0.301066666666667;-0.0594333333333333
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.397233333333333;0.0129666666666667;0.371
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;1.2303;-0.00791666666666667;1.2303
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;0.60705;-0.006;0.60705
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0.712583333333333;-0.00595;0.712583333333333
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;0.758033333333333;-0.00596666666666667;0.758033333333333
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.660883333333333;-0.00591666666666667;0.660883333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.467266666666667;-0.0058;0.467266666666667
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.20135;-0.00436666666666667;0.20135
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.316533333333333;-0.00528333333333333;0.316533333333333
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.221816666666667;-0.00505;0.221816666666667
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.401183333333333;-0.00505;0.401183333333333
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.175266666666667;-0.00426666666666667;0.175266666666667
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.40695;-0.00486666666666667;0.40695
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.195216666666667;-0.0043;0.195216666666667
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;0.883266666666667;0.00341666666666667;0.874516666666667
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.928916666666667;0.07185;0.857116666666667
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.628416666666667;0.0610833333333333;0.5672
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.4836;0.33155;0.152016666666667
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.1395;0.496383333333333;-0.356883333333333
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.23285;0.532066666666667;-0.29925
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.138;0.384116666666667;-0.24605
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.186883333333333;0.215116666666667;-0.0283
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.2276;0.153983333333333;0.0735833333333333
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.47905;0.129483333333333;0.349616666666667
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0.602266666666667;-0.0220166666666667;0.6016
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0.9303;-0.00548333333333333;0.9303
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;0.3141;-0.00553333333333333;0.3141
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0.380733333333333;-0.0051;0.380733333333333
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0.715533333333333;-0.00586666666666667;0.715533333333333
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.832766666666667;-0.006;0.832766666666667
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.34245;-0.00526666666666667;0.34245
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.203766666666667;-0.00448333333333333;0.203766666666667
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.333966666666667;-0.00531666666666667;0.333966666666667
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.14135;-0.00493333333333333;0.14135
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.21605;-0.00418333333333333;0.21605
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.13345;-0.00426666666666667;0.13345
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.249016666666667;-0.00415;0.249016666666667
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.47235;-0.00578333333333333;0.47235
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.903433333333333;0.0198166666666667;0.879233333333333
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.669316666666667;0.225733333333333;0.443633333333333
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.190033333333333;0.671366666666667;-0.4815
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.201416666666667;1.04843333333333;-0.846883333333333
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.171766666666667;1.02911666666667;-0.857433333333333
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.212333333333333;0.870016666666667;-0.657716666666667
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.147666666666667;1.10263333333333;-0.9549
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.251516666666667;3.06588333333333;-2.81431666666667
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.153333333333333;1.84986666666667;-1.69658333333333
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.222133333333333;0.175983333333333;0.0461333333333333
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.247016666666667;0.00781666666666667;0.223466666666667
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.608766666666667;-0.00568333333333333;0.608766666666667
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.161216666666667;-0.00426666666666667;0.161216666666667
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0.1864;-0.00461666666666667;0.1864
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.197916666666667;-0.00445;0.197916666666667
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.227216666666667;-0.00466666666666667;0.227216666666667
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.204283333333333;-0.00411666666666667;0.204283333333333
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.133083333333333;-0.00496666666666667;0.133083333333333
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.22215;-0.00415;0.22215
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.133916666666667;-0.0053;0.133916666666667
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.387733333333333;-0.00511666666666667;0.387733333333333
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.1377;-0.00418333333333333;0.1377
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.200716666666667;-0.004;0.200716666666667
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.152666666666667;-0.004;0.152666666666667
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.592733333333333;-0.00665;0.589066666666667
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.241416666666667;0.0855333333333333;0.155916666666667
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.181666666666667;0.32345;-0.14185
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.17765;0.299316666666667;-0.121633333333333
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.1783;0.838233333333333;-0.66
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.1892;0.56695;-0.377816666666667
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.1676;1.35353333333333;-1.18595
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.219;1.76866666666667;-1.54961666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.1467;0.745533333333333;-0.598883333333333
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.21935;0.3566;-0.137283333333333
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.1461;0.00588333333333333;0.125333333333333
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;0.471366666666667;-0.00593333333333333;0.471366666666667
