"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.3;-0.012;0.3
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.2222;-0.0125;0.2222
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;0.321183333333333;-0.0121666666666667;0.321183333333333
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;0.538933333333333;0.00151666666666667;0.528583333333333
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;0.428466666666667;0.11555;0.312916666666667
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;0.6014;0.321666666666667;0.279783333333333
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;0.610933333333333;2.07138333333333;-1.46048333333333
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.628166666666667;2.94885;-2.3208
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;0.67235;3.35871666666667;-2.68638333333333
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.625233333333333;3.29615;-2.67086666666667
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.6554;2.79943333333333;-2.14405
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.584233333333333;2.31315;-1.72891666666667
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.846733333333333;1.596;-0.749266666666667
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;1.42758333333333;0.294066666666667;1.1299
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;1.40106666666667;-0.0117166666666667;1.40106666666667
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;1.07158333333333;-0.00756666666666667;1.07158333333333
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;1.31078333333333;-0.00815;1.31078333333333
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;1.63505;-0.00633333333333333;1.63505
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;1.23406666666667;-0.00746666666666667;1.23406666666667
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.463966666666667;-0.01145;0.463966666666667
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.29785;-0.0121833333333333;0.29785
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.27645;-0.0121;0.27645
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.290383333333333;-0.0126666666666667;0.290383333333333
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.304016666666667;-0.0122666666666667;0.304016666666667
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.379316666666667;-0.0125166666666667;0.379316666666667
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.2855;-0.0126;0.2855
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.52995;-0.0116833333333333;0.52995
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.687916666666667;0.00145;0.677933333333333
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.601;0.0928833333333333;0.508066666666667
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;0.455816666666667;0.27605;0.179683333333333
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.553166666666667;2.13051666666667;-1.57738333333333
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.67695;2.92988333333333;-2.25295
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.457633333333333;3.35888333333333;-2.90123333333333
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.469733333333333;3.5143;-3.0445
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.381833333333333;3.32865;-2.94678333333333
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.339883333333333;2.7997;-2.4598
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.58095;1.85885;-1.27793333333333
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.74945;0.345;0.396133333333333
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;2.00573333333333;-0.0116833333333333;2.00556666666667
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;1.44866666666667;-0.00786666666666667;1.44866666666667
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;1.18676666666667;-0.0078;1.18676666666667
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;1.10565;-0.00816666666666667;1.10565
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.93335;-0.0091;0.93335
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.224633333333333;-0.0125833333333333;0.224633333333333
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.20855;-0.01255;0.20855
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.259366666666667;-0.0123333333333333;0.259366666666667
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.194183333333333;-0.0127166666666667;0.194183333333333
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.19325;-0.0126333333333333;0.19325
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.267833333333333;-0.01245;0.267833333333333
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.23165;-0.0127666666666667;0.23165
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.277733333333333;-0.0128166666666667;0.277733333333333
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.5765;0.00245;0.5648
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.4073;0.14065;0.266666666666667
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.615433333333333;0.3091;0.306383333333333
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0.615483333333333;1.7652;-1.14978333333333
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.84555;2.00445;-1.15893333333333
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.675516666666667;3.20753333333333;-2.53216666666667
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;1.01988333333333;3.23851666666667;-2.21866666666667
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.4875;3.09793333333333;-2.61033333333333
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.2063;1.91753333333333;-1.71123333333333
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.33865;1.64568333333333;-1.30683333333333
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.5801;0.150366666666667;0.417716666666667
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.464333333333333;-0.0128;0.464333333333333
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.330633333333333;-0.01145;0.330633333333333
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.48115;-0.0108;0.48115
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.74865;-0.0100833333333333;0.74865
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.574116666666667;-0.0105;0.574116666666667
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.629933333333333;-0.00998333333333333;0.629933333333333
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.35395;-0.01155;0.35395
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.340333333333333;-0.0117333333333333;0.340333333333333
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.32665;-0.0118166666666667;0.32665
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.286716666666667;-0.0122;0.286716666666667
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.233766666666667;-0.0123833333333333;0.233766666666667
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.333766666666667;-0.01175;0.333766666666667
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.289933333333333;-0.0121333333333333;0.289933333333333
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.517183333333333;0.0200666666666667;0.48915
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.637866666666667;0.218583333333333;0.4193
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.47325;0.354933333333333;0.1183
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;0.845816666666667;2.04536666666667;-1.19955
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0.613516666666667;2.78553333333333;-2.17205
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.557016666666667;3.41525;-2.85831666666667
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.989033333333333;3.59006666666667;-2.60115
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.50255;3.44105;-2.93855
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.576866666666667;2.79348333333333;-2.21646666666667
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;1.00721666666667;1.64291666666667;-0.635766666666667
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;1.05543333333333;0.0989333333333333;0.945216666666667
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;1.96993333333333;-0.00908333333333333;1.96966666666667
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0.9545;-0.00806666666666667;0.9545
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.744766666666667;-0.00945;0.744766666666667
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.788083333333333;-0.00961666666666667;0.788083333333333
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.93435;-0.00896666666666667;0.93435
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.247566666666667;-0.0122666666666667;0.247566666666667
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.339083333333333;-0.0115166666666667;0.339083333333333
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.308683333333333;-0.0120833333333333;0.308683333333333
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.230366666666667;-0.0128666666666667;0.230366666666667
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.351683333333333;-0.01275;0.351683333333333
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.359516666666667;-0.0127166666666667;0.359516666666667
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.37525;-0.01305;0.37525
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.344416666666667;-0.0130333333333333;0.344416666666667
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;0.6974;0.00291666666666667;0.685066666666667
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0.862716666666667;0.352933333333333;0.509783333333333
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.6085;0.849433333333333;-0.240983333333333
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.734083333333333;1.4197;-0.685516666666667
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.819983333333333;1.84406666666667;-1.0241
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.520683333333333;1.86931666666667;-1.34851666666667
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;1.37848333333333;2.56065;-1.18218333333333
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.625266666666667;2.48528333333333;-1.86005
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.819316666666667;1.81693333333333;-0.9977
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.38425;0.708783333333333;-0.3245
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;1.03558333333333;0.05275;0.9716
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;2.452;-0.00863333333333333;2.45175
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;1.1084;-0.00881666666666667;1.1084
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;0.978166666666667;-0.00883333333333333;0.978166666666667
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;1.17845;-0.0081;1.17845
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;1.35406666666667;-0.00591666666666667;1.35406666666667
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.4747;-0.01095;0.4747
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.18025;-0.0127833333333333;0.18025
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.210316666666667;-0.01245;0.210316666666667
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.285883333333333;-0.01245;0.285883333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.498866666666667;-0.0118666666666667;0.498866666666667
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.3994;-0.0125166666666667;0.3994
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.356416666666667;-0.0129166666666667;0.356416666666667
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.36045;-0.0130833333333333;0.36045
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;0.7036;0.0110333333333333;0.684616666666667
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.650366666666667;0.0993833333333333;0.551033333333333
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.5247;0.340616666666667;0.1841
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;1.32436666666667;2.19736666666667;-0.873
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;1.66066666666667;3.00755;-1.34683333333333
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.810233333333333;3.43676666666667;-2.62648333333333
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.63185;3.58218333333333;-2.95033333333333
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.557416666666667;1.56093333333333;-1.00355
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.361483333333333;0.94105;-0.579533333333333
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.348233333333333;0.31855;0.0297333333333333
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;1.36911666666667;0.0179166666666667;1.3389
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;1.01373333333333;-0.0111;1.01373333333333
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;0.835066666666667;-0.00896666666666667;0.835066666666667
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0.864183333333333;-0.0103166666666667;0.864183333333333
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;1.06321666666667;-0.0092;1.06321666666667
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.606366666666667;-0.0101166666666667;0.606366666666667
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.183083333333333;-0.0127333333333333;0.183083333333333
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.209833333333333;-0.0125333333333333;0.209833333333333
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.221666666666667;-0.0123666666666667;0.221666666666667
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.193866666666667;-0.0127;0.193866666666667
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.232366666666667;-0.01275;0.232366666666667
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.293683333333333;-0.0124666666666667;0.293683333333333
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.2432;-0.0126833333333333;0.2432
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.4581;-0.0117;0.4581
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;0.911783333333333;0.00298333333333333;0.898516666666667
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.875716666666667;0.0763333333333333;0.7994
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.501816666666667;0.0682666666666667;0.433366666666667
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.4426;0.351133333333333;0.0915166666666667
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.591166666666667;0.514583333333333;0.0765333333333333
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.6425;0.543533333333333;0.099
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.95545;0.386;0.569483333333333
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;1.93248333333333;0.22825;1.70423333333333
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;1.12171666666667;0.163516666666667;0.958216666666667
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.59645;0.142666666666667;0.453766666666667
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;2.83715;-0.0163666666666667;2.83481666666667
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;2.80695;-0.00495;2.8065
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;1.64766666666667;-0.0062;1.6476
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;1.38656666666667;-0.0079;1.38656666666667
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;1.11761666666667;-0.00788333333333333;1.11761666666667
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.4394;-0.0118333333333333;0.4394
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.306866666666667;-0.01265;0.306866666666667
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.294383333333333;-0.0126833333333333;0.294383333333333
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.337216666666667;-0.01235;0.337216666666667
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.33445;-0.0123833333333333;0.33445
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.301966666666667;-0.0126833333333333;0.301966666666667
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.297333333333333;-0.0127;0.297333333333333
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.384416666666667;-0.0119;0.384416666666667
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.426466666666667;-0.01165;0.426466666666667
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.778233333333333;0.01465;0.753766666666667
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;1.63683333333333;0.2283;1.40845
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.52525;0.6184;-0.0932166666666667
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.439866666666667;0.986833333333333;-0.546933333333333
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.7701;0.938933333333333;-0.168766666666667
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;1.01333333333333;0.88005;0.133333333333333
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.738433333333333;1.09038333333333;-0.352033333333333
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.46495;2.75696666666667;-2.29205
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.351516666666667;1.7699;-1.41833333333333
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.430266666666667;0.352983333333333;0.0771833333333333
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.794283333333333;0.0468;0.729783333333333
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;1.32853333333333;-0.00841666666666667;1.32853333333333
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;1.01285;-0.00793333333333333;1.01285
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;1.03778333333333;-0.00765;1.03778333333333
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;1.23795;-0.0062;1.23795
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.996916666666667;-0.00785;0.996916666666667
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.390866666666667;-0.0112666666666667;0.390866666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.222266666666667;-0.0125166666666667;0.222266666666667
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.23105;-0.0124333333333333;0.23105
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.24395;-0.0122666666666667;0.24395
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.230483333333333;-0.01245;0.230483333333333
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.197;-0.0126833333333333;0.197
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.217783333333333;-0.0125166666666667;0.217783333333333
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.313266666666667;-0.0117166666666667;0.313266666666667
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.557266666666667;-0.00616666666666667;0.551183333333333
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.382716666666667;0.0934166666666667;0.28925
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.485916666666667;0.344183333333333;0.141816666666667
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.25915;0.309833333333333;-0.0507
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.21085;0.7954;-0.584583333333333
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.224966666666667;0.560566666666667;-0.33565
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.22405;1.2757;-1.05173333333333
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.234283333333333;1.67213333333333;-1.43791666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.215283333333333;0.764633333333333;-0.549283333333333
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.186083333333333;0.352383333333333;-0.166233333333333
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.2646;4e-04;0.246916666666667
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;0.244366666666667;-0.0161166666666667;0.244366666666667
