"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.462083333333333;-0.009;0.462083333333333
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.664116666666667;0.0533;0.603466666666667
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.616766666666667;1.12068333333333;-0.503866666666667
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;0.578116666666667;2.28313333333333;-1.70493333333333
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.626683333333333;3.23036666666667;-2.6037
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.460866666666667;3.96736666666667;-3.50648333333333
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.49175;4.39871666666667;-3.90696666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.47965;4.47111666666667;-3.99151666666667
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.499066666666667;4.12926666666667;-3.63021666666667
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.384483333333333;3.35328333333333;-2.96885
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.449683333333333;1.64805;-1.1984
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.5249;0.1262;0.394433333333333
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;0.526;-0.0093;0.526
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.519483333333333;-0.00908333333333333;0.519483333333333
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;0.536383333333333;-0.00873333333333333;0.536383333333333
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.44425;-0.00955;0.44425
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.397716666666667;-0.0103;0.397716666666667
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.24435;-0.0105333333333333;0.24435
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.239;-0.0105166666666667;0.239
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.239866666666667;-0.0105333333333333;0.239866666666667
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.2343;-0.0104666666666667;0.2343
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.226433333333333;-0.0104166666666667;0.226433333333333
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.49995;-0.00886666666666667;0.49995
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.570016666666667;-0.00851666666666667;0.570016666666667
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.502366666666667;-0.00988333333333333;0.502366666666667
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.77695;0.0125666666666667;0.755383333333333
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.54015;0.846433333333333;-0.30635
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.709316666666667;2.08311666666667;-1.37371666666667
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0.573716666666667;2.73793333333333;-2.1643
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.477683333333333;2.58943333333333;-2.11165
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.372133333333333;4.26865;-3.89651666666667
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.484716666666667;4.09465;-3.60995
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.407033333333333;3.79618333333333;-3.38918333333333
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.45985;2.22811666666667;-1.76825
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.485716666666667;1.4912;-1.00548333333333
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.5706;0.06905;0.496716666666667
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.671983333333333;-0.009;0.671983333333333
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.59515;-0.009;0.59515
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.54255;-0.00955;0.54255
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.514866666666667;-0.0110166666666667;0.514866666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.338066666666667;-0.0106;0.338066666666667
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.3254;-0.0103833333333333;0.3254
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.250333333333333;-0.0104333333333333;0.250333333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.24535;-0.0105166666666667;0.24535
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.242283333333333;-0.0100833333333333;0.242283333333333
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.245416666666667;-0.0102333333333333;0.245416666666667
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.2438;-0.0101166666666667;0.2438
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.545716666666667;-0.00881666666666667;0.545716666666667
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.388683333333333;-0.00971666666666667;0.388683333333333
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.534216666666667;0.0268333333333333;0.500416666666667
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;1.20103333333333;0.591116666666667;0.609933333333333
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.4287;1.16736666666667;-0.738666666666667
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;0.485533333333333;3.2388;-2.75325
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0.599366666666667;3.85635;-3.25708333333333
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.637033333333333;4.4871;-3.84995
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.448916666666667;4.53031666666667;-4.08148333333333
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.533916666666667;4.22088333333333;-3.68695
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.7055;3.31015;-2.60468333333333
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.724933333333333;1.47506666666667;-0.75005
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;0.604;0.0686833333333333;0.530083333333333
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0.5398;-0.00931666666666667;0.5398
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0.6548;-0.00868333333333333;0.6548
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.53805;-0.00871666666666667;0.53805
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.39805;-0.0105833333333333;0.39805
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.603516666666667;-0.0116333333333333;0.603516666666667
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.749583333333333;-0.0120833333333333;0.749583333333333
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.298233333333333;-0.0101;0.298233333333333
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.277933333333333;-0.01;0.277933333333333
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.26665;-0.00996666666666667;0.26665
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.333466666666667;-0.00951666666666667;0.333466666666667
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.6573;-0.00781666666666667;0.6573
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.739233333333333;-0.00758333333333333;0.739233333333333
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.6988;-0.00893333333333333;0.6988
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;0.65505;-0.00618333333333333;0.6518
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0.55585;0.510316666666667;0.0455166666666667
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.610466666666667;1.21296666666667;-0.602483333333333
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.62755;1.83068333333333;-1.20321666666667
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.55635;2.30611666666667;-1.74976666666667
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.65185;2.28796666666667;-1.63621666666667
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.6237;3.1509;-2.52726666666667
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.64035;3.02718333333333;-2.38696666666667
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.64835;2.14938333333333;-1.50105
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.628533333333333;0.76535;-0.136783333333333
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;0.677883333333333;0.0530166666666667;0.61985
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;0.779783333333333;-0.00875;0.779783333333333
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;0.8167;-0.00895;0.8167
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;0.8254;-0.00878333333333333;0.8254
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;0.682383333333333;-0.0103166666666667;0.682383333333333
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;0.579133333333333;-0.00973333333333333;0.579133333333333
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;1.94765;-0.0108833333333333;1.94765
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;2.84846666666667;-0.00998333333333333;2.84846666666667
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.668633333333333;-0.00911666666666667;0.668633333333333
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.386516666666667;-0.00986666666666667;0.386516666666667
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.412466666666667;-0.00905;0.412466666666667
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.819083333333333;-0.00791666666666667;0.819083333333333
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.814483333333333;-0.00815;0.814483333333333
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.6072;-0.00846666666666667;0.6072
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;0.80495;0.0548166666666667;0.742233333333333
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.513783333333333;1.12786666666667;-0.614033333333333
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.579283333333333;2.30975;-1.73038333333333
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.68075;3.31835;-2.63763333333333
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.524;4.08288333333333;-3.55885
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.609533333333333;4.51386666666667;-3.90435
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.428716666666667;4.55283333333333;-4.12408333333333
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.5309;1.83985;-1.30895
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.463083333333333;1.08098333333333;-0.6178
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.482716666666667;0.330766666666667;0.151933333333333
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.629733333333333;0.0141833333333333;0.608783333333333
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;0.589033333333333;-0.00858333333333333;0.589033333333333
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;0.546216666666667;-0.00845;0.546216666666667
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0.555516666666667;-0.00885;0.555516666666667
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;0.358233333333333;-0.0100166666666667;0.358233333333333
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.251966666666667;-0.01;0.251966666666667
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.246216666666667;-0.01;0.246216666666667
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.2475;-0.01;0.2475
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.355983333333333;-0.0103833333333333;0.355983333333333
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.26065;-0.01;0.26065
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.256116666666667;-0.01;0.256116666666667
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.592966666666667;-0.00816666666666667;0.592966666666667
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.6027;-0.00803333333333333;0.6027
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.444783333333333;-0.00905;0.444783333333333
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;0.657116666666667;-0.00461666666666667;0.65385
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.443433333333333;0.05745;0.385866666666667
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.47385;0.0487;0.423033333333333
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.402266666666667;0.361516666666667;0.0406833333333333
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.423833333333333;0.539616666666667;-0.11585
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.541033333333333;0.599583333333333;-0.05855
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.54955;0.444066666666667;0.105466666666667
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.60535;0.229133333333333;0.3762
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.4836;0.15345;0.3301
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.646916666666667;0.138366666666667;0.508466666666667
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0.857816666666667;-0.0094;0.857183333333333
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0.519516666666667;-0.00873333333333333;0.519516666666667
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;0.722983333333333;-0.0087;0.722983333333333
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0.779066666666667;-0.00906666666666667;0.779066666666667
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0.4099;-0.0102333333333333;0.4099
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.275733333333333;-0.01005;0.275733333333333
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.255716666666667;-0.01;0.255716666666667
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.231816666666667;-0.01;0.231816666666667
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.859416666666667;-0.0125666666666667;0.859416666666667
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.371216666666667;-0.0107166666666667;0.371216666666667
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.2262;-0.01;0.2262
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.3127;-0.0096;0.3127
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.586116666666667;-0.00815;0.586116666666667
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;1.25538333333333;-0.00938333333333333;1.25538333333333
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.605316666666667;0.0131833333333333;0.584666666666667
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.29215;0.233266666666667;0.0587833333333333
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.33945;0.7457;-0.406266666666667
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.322383333333333;1.32378333333333;-1.00148333333333
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.308216666666667;1.22511666666667;-0.916866666666667
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.2845;0.984116666666667;-0.69955
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.258066666666667;1.22908333333333;-0.970933333333333
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.240983333333333;3.31078333333333;-3.06985
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.2707;2.20918333333333;-1.93853333333333
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.253816666666667;0.232816666666667;0.02105
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.335916666666667;0.0169333333333333;0.311133333333333
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.370583333333333;-0.0097;0.370583333333333
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.302133333333333;-0.00973333333333333;0.302133333333333
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0.323266666666667;-0.0097;0.323266666666667
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.261316666666667;-0.01;0.261316666666667
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.228733333333333;-0.01;0.228733333333333
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.2245;-0.01;0.2245
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.222883333333333;-0.01;0.222883333333333
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.224716666666667;-0.01;0.224716666666667
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.229083333333333;-0.01;0.229083333333333
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.236283333333333;-0.01;0.236283333333333
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.234133333333333;-0.01;0.234133333333333
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.501783333333333;-0.0084;0.501783333333333
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.310866666666667;-0.0093;0.310866666666667
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.2599;-0.0078;0.258733333333333
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.2379;0.06945;0.168483333333333
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.25035;0.33855;-0.0882833333333333
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.24115;0.317833333333333;-0.0766833333333333
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.256533333333333;0.872083333333333;-0.615666666666667
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.256483333333333;0.590066666666667;-0.33365
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.263383333333333;1.54045;-1.27701666666667
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.267366666666667;2.01698333333333;-1.74963333333333
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.213483333333333;0.842433333333333;-0.628866666666667
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.20535;0.386483333333333;-0.181133333333333
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.32775;0.0059;0.314016666666667
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;0.33555;-0.00953333333333333;0.33555
