"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.501933333333333;-0.00686666666666667;0.501933333333333
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.422666666666667;-0.00655;0.422666666666667
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;0.591466666666667;-0.00745;0.591466666666667
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;0.760283333333333;0.0127;0.74195
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;0.38315;0.330816666666667;0.0523666666666667
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;0.283016666666667;1.47648333333333;-1.19348333333333
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;0.30745;2.4637;-2.15618333333333
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.316366666666667;3.23703333333333;-2.92066666666667
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;0.321383333333333;3.72368333333333;-3.40233333333333
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.4725;3.6775;-3.20513333333333
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.31225;3.14555;-2.83333333333333
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.30245;2.62263333333333;-2.3202
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.280066666666667;1.42573333333333;-1.14573333333333
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.462966666666667;0.1629;0.29545
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;3.38536666666667;-0.0209833333333333;3.38536666666667
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;4.11573333333333;-0.0192166666666667;4.11573333333333
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;4.0413;-0.0189333333333333;4.0413
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;0.97055;-0.00905;0.97055
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.61565;-0.00796666666666667;0.61565
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.711016666666667;-0.00846666666666667;0.711016666666667
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.588633333333333;-0.00731666666666667;0.588633333333333
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.593816666666667;-0.00753333333333333;0.593816666666667
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.57945;-0.0075;0.57945
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.577666666666667;-0.00748333333333333;0.577666666666667
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.632366666666667;-0.00783333333333333;0.632366666666667
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.64765;-0.00771666666666667;0.64765
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.653133333333333;-0.00788333333333333;0.653133333333333
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.90525;0.00775;0.890866666666667
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.8366;0.346233333333333;0.490383333333333
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;0.5638;1.53785;-0.97415
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.311233333333333;2.3909;-2.07971666666667
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.309983333333333;3.22155;-2.91161666666667
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.4526;3.75048333333333;-3.29781666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.457883333333333;3.95641666666667;-3.49855
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;2.39385;3.77053333333333;-1.37671666666667
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;1.31848333333333;3.20728333333333;-1.88878333333333
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.668233333333333;1.7089;-1.0406
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.603783333333333;0.18995;0.40585
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;0.635566666666667;-0.0098;0.635566666666667
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.6678;-0.00721666666666667;0.6678
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;1.21891666666667;-0.0114833333333333;1.21891666666667
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.768833333333333;-0.00836666666666667;0.768833333333333
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.953433333333333;-0.00938333333333333;0.953433333333333
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.718233333333333;-0.0083;0.718233333333333
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.6018;-0.00755;0.6018
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.61725;-0.0078;0.61725
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.5999;-0.00781666666666667;0.5999
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.596233333333333;-0.00783333333333333;0.596233333333333
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.57155;-0.00758333333333333;0.57155
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.552266666666667;-0.00728333333333333;0.552266666666667
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.602833333333333;-0.00738333333333333;0.602833333333333
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.524783333333333;0.01225;0.5073
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.596133333333333;0.36465;0.23145
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.541466666666667;1.42916666666667;-0.887766666666667
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;1.29655;2.0553;-0.758783333333333
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;1.20566666666667;2.28363333333333;-1.07786666666667
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.644083333333333;3.52331666666667;-2.8793
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.64065;3.63736666666667;-2.99675
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.475633333333333;3.50476666666667;-3.0292
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.312216666666667;2.15961666666667;-1.8474
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.305566666666667;1.55031666666667;-1.24475
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.283916666666667;0.0933166666666667;0.18005
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.351766666666667;-0.00661666666666667;0.351766666666667
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.704066666666667;-0.00776666666666667;0.704066666666667
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.685416666666667;-0.008;0.685416666666667
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.787466666666667;-0.00881666666666667;0.787466666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;1.07498333333333;-0.0100666666666667;1.07498333333333
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.685533333333333;-0.00775;0.685533333333333
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.6324;-0.008;0.6324
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.535466666666667;-0.00685;0.535466666666667
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.440283333333333;-0.00621666666666667;0.440283333333333
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.433633333333333;-0.00613333333333333;0.433633333333333
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.504933333333333;-0.00656666666666667;0.504933333333333
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.507566666666667;-0.00656666666666667;0.507566666666667
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.430366666666667;-0.00601666666666667;0.430366666666667
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.668216666666667;0.0293666666666667;0.633516666666667
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.766183333333333;0.3262;0.440066666666667
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;2.12245;0.826266666666667;1.29626666666667
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;1.49745;2.4084;-0.910933333333333
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0.743866666666667;3.08708333333333;-2.34311666666667
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.700533333333333;3.80723333333333;-3.10666666666667
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.539816666666667;4.02581666666667;-3.48603333333333
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;2.84718333333333;3.87156666666667;-1.02431666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;3.67265;3.16536666666667;0.507333333333333
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.941033333333333;1.5774;-0.6364
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;0.830066666666667;0.0814666666666667;0.736683333333333
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;1.87923333333333;-0.0141;1.87923333333333
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;1.79161666666667;-0.01265;1.79161666666667
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.774616666666667;-0.0086;0.774616666666667
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.728066666666667;-0.0085;0.728066666666667
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.652616666666667;-0.008;0.652616666666667
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.602766666666667;-0.00781666666666667;0.602766666666667
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.7441;-0.00858333333333333;0.7441
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.561883333333333;-0.00758333333333333;0.561883333333333
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.54375;-0.0072;0.54375
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.634216666666667;-0.0079;0.634216666666667
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.627433333333333;-0.00778333333333333;0.627433333333333
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.58185;-0.0075;0.58185
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.610866666666667;-0.0077;0.610866666666667
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;1.02791666666667;0.00563333333333333;1.0146
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;1.10685;0.404;0.702866666666667
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.795016666666667;1.01203333333333;-0.217033333333333
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.907733333333333;1.57161666666667;-0.663933333333333
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.73225;2.03418333333333;-1.3019
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.451516666666667;2.05096666666667;-1.59943333333333
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.470483333333333;2.83505;-2.36456666666667
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.318483333333333;2.77318333333333;-2.4546
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.30105;2.03335;-1.73226666666667
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.414283333333333;0.762116666666667;-0.347883333333333
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;0.42265;0.0562333333333333;0.355416666666667
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;1.50466666666667;-0.0121833333333333;1.50466666666667
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;4.35488333333333;-0.0209666666666667;4.35488333333333
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;3.82236666666667;-0.0187666666666667;3.82236666666667
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;1.17191666666667;-0.0107666666666667;1.17191666666667
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;0.957233333333333;-0.00998333333333333;0.957233333333333
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.801916666666667;-0.00941666666666667;0.801916666666667
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.74635;-0.00873333333333333;0.74635
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.58965;-0.00753333333333333;0.58965
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.594633333333333;-0.00761666666666667;0.594633333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.61255;-0.00766666666666667;0.61255
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.663816666666667;-0.00811666666666667;0.663816666666667
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.60575;-0.00773333333333333;0.60575
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.694416666666667;-0.00813333333333333;0.694416666666667
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;0.915966666666667;0.0184;0.891466666666667
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.850366666666667;0.342633333333333;0.5077
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.522033333333333;1.55758333333333;-1.03553333333333
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.30675;2.4599;-2.15316666666667
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.3102;3.2944;-2.98416666666667
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.355666666666667;3.83691666666667;-3.4813
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.612433333333333;4.03688333333333;-3.42443333333333
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;1.03936666666667;1.71801666666667;-0.678683333333333
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;3.92626666666667;1.01031666666667;2.91596666666667
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;2.48026666666667;0.333083333333333;2.14721666666667
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.976016666666667;0.0150333333333333;0.946
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;0.921466666666667;-0.0108833333333333;0.921466666666667
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;0.724633333333333;-0.0081;0.724633333333333
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0.736483333333333;-0.00833333333333333;0.736483333333333
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;0.736333333333333;-0.00825;0.736333333333333
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.648666666666667;-0.00771666666666667;0.648666666666667
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.848966666666667;-0.00875;0.848966666666667
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.616416666666667;-0.00736666666666667;0.616416666666667
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.472316666666667;-0.00665;0.472316666666667
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.52805;-0.00693333333333333;0.52805
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.539283333333333;-0.00703333333333333;0.539283333333333
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.544916666666667;-0.00701666666666667;0.544916666666667
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.53675;-0.00696666666666667;0.53675
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.553583333333333;-0.007;0.553583333333333
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;0.766666666666667;0.00541666666666667;0.753883333333333
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.541;0.0797333333333333;0.4611
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.26615;0.0739;0.19235
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.270066666666667;0.37255;-0.1025
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.273233333333333;0.552266666666667;-0.279116666666667
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.273466666666667;0.581866666666667;-0.308366666666667
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.3055;0.409883333333333;-0.104416666666667
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.8572;0.2366;0.620566666666667
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.477283333333333;0.167933333333333;0.309283333333333
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.441083333333333;0.152;0.28895
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0.604433333333333;-0.0189;0.6021
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;3.92288333333333;-0.0183833333333333;3.92288333333333
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;4.55996666666667;-0.02255;4.55996666666667
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;3.86526666666667;-0.0183833333333333;3.86526666666667
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;2.25893333333333;-0.013;2.25893333333333
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.626416666666667;-0.00756666666666667;0.626416666666667
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.700966666666667;-0.00796666666666667;0.700966666666667
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.683333333333333;-0.00781666666666667;0.683333333333333
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.73665;-0.00788333333333333;0.73665
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.49045;-0.00651666666666667;0.49045
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.47075;-0.00663333333333333;0.47075
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.469883333333333;-0.00665;0.469883333333333
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.468033333333333;-0.00656666666666667;0.468033333333333
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.470983333333333;-0.00658333333333333;0.470983333333333
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.652683333333333;0.0184166666666667;0.628066666666667
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.62765;0.239466666666667;0.388233333333333
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.724183333333333;0.665866666666667;0.0582666666666667
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.571483333333333;1.05881666666667;-0.48725
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.5022;1.005;-0.502683333333333
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.502583333333333;0.936816666666667;-0.43425
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.37475;1.17385;-0.79895
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.312516666666667;3.13895;-2.82638333333333
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.294633333333333;1.98111666666667;-1.68656666666667
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.272966666666667;0.313333333333333;-0.04045
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;2.12503333333333;0.0260833333333333;2.07735
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;1.59216666666667;-0.00991666666666667;1.59216666666667
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.435633333333333;-0.0067;0.435633333333333
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0.332783333333333;-0.006;0.332783333333333
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.826283333333333;-0.0091;0.826283333333333
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.6396;-0.00756666666666667;0.6396
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.556216666666667;-0.00716666666666667;0.556216666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.614583333333333;-0.007;0.614583333333333
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.539233333333333;-0.00688333333333333;0.539233333333333
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.344566666666667;-0.006;0.344566666666667
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.435633333333333;-0.00653333333333333;0.435633333333333
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.342566666666667;-0.006;0.342566666666667
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.341716666666667;-0.006;0.341716666666667
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.456066666666667;-0.0065;0.456066666666667
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.56535;-0.00313333333333333;0.558616666666667
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.622283333333333;0.0985666666666667;0.523816666666667
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.3791;0.367916666666667;0.0111
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.277433333333333;0.327716666666667;-0.0502
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.279783333333333;0.871933333333333;-0.59205
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.3826;0.59935;-0.216816666666667
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.314066666666667;1.37903333333333;-1.06491666666667
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.297383333333333;1.83435;-1.53698333333333
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.280616666666667;0.833283333333333;-0.552666666666667
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.47225;0.3816;0.0907
