"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.4253;0.405916666666667;0.0168333333333333
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;0.555483333333333;-0.01;0.555383333333333
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;0.47455;-0.00501666666666667;0.47455
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;2.10628333333333;-0.00585;2.10628333333333
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;1.18306666666667;-0.00568333333333333;1.18306666666667
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.73105;-0.00523333333333333;0.73105
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.8684;-0.00583333333333333;0.8684
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.8226;-0.006;0.8226
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.8627;-0.0058;0.8627
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.686416666666667;-0.00515;0.686416666666667
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.591883333333333;-0.00498333333333333;0.591883333333333
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.581883333333333;-0.00513333333333333;0.581883333333333
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.696183333333333;-0.00506666666666667;0.696183333333333
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;1.00136666666667;-0.0055;1.00136666666667
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.5889;0.0152166666666667;0.5696
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.532566666666667;0.146616666666667;0.385933333333333
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;0.38575;1.14011666666667;-0.75425
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.284116666666667;2.5278;-2.24363333333333
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.246366666666667;3.38843333333333;-3.14215
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.285333333333333;3.99555;-3.71018333333333
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.353466666666667;4.26208333333333;-3.90871666666667
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.428616666666667;4.11358333333333;-3.68498333333333
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.439816666666667;3.54361666666667;-3.10383333333333
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.45515;2.3875;-1.93235
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.402433333333333;0.469133333333333;-0.0723666666666667
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;0.442466666666667;-0.0106166666666667;0.442466666666667
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.986466666666667;-0.00511666666666667;0.986466666666667
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;1.2914;-0.00515;1.2914
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;1.15616666666667;-0.005;1.15616666666667
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.5138;-0.004;0.5138
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.517416666666667;-0.004;0.517416666666667
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.603166666666667;-0.00406666666666667;0.603166666666667
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.647533333333333;-0.00438333333333333;0.647533333333333
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.665116666666667;-0.00443333333333333;0.665116666666667
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.727416666666667;-0.00428333333333333;0.727416666666667
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.712866666666667;-0.00421666666666667;0.712866666666667
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.655733333333333;-0.0042;0.655733333333333
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.612833333333333;-0.00401666666666667;0.612833333333333
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.747866666666667;0.01775;0.726916666666667
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;1.15408333333333;0.24335;0.910833333333333
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.385833333333333;0.988183333333333;-0.6023
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;3.35443333333333;2.15566666666667;1.19876666666667
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;1.7531;2.33376666666667;-0.580633333333333
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.2736;3.75498333333333;-3.48136666666667
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;1.86676666666667;3.96026666666667;-2.09351666666667
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.800316666666667;3.79323333333333;-2.9929
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.266483333333333;2.39673333333333;-2.13028333333333
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.273416666666667;2.08966666666667;-1.81631666666667
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.31905;0.211633333333333;0.0990666666666667
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.407416666666667;-0.00668333333333333;0.407416666666667
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.425133333333333;-0.0041;0.425133333333333
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;1.31356666666667;-0.00686666666666667;1.31356666666667
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.884616666666667;-0.00676666666666667;0.884616666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.496766666666667;-0.00538333333333333;0.496766666666667
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.56995;-0.00548333333333333;0.56995
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.712266666666667;-0.00428333333333333;0.712266666666667
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.68265;-0.00358333333333333;0.68265
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.409916666666667;-0.00498333333333333;0.409916666666667
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.247816666666667;-0.00506666666666667;0.247816666666667
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.212633333333333;-0.00555;0.212633333333333
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.218433333333333;-0.00473333333333333;0.218433333333333
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.257066666666667;-0.00458333333333333;0.257066666666667
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;1.1333;0.0332166666666667;1.09616666666667
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;1.7286;0.30925;1.41941666666667
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;1.76928333333333;0.810683333333333;0.958483333333333
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;1.30933333333333;2.5562;-1.24676666666667
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;1.62246666666667;3.28006666666667;-1.6576
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.91415;4.04596666666667;-3.13191666666667
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.39525;4.32073333333333;-3.92543333333333
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;1.1986;4.214;-3.01546666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;2.2423;3.50605;-1.26385
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.54985;2.09595;-1.54608333333333
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;2.10841666666667;0.128533333333333;1.97003333333333
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;2.0662;-0.00958333333333333;2.0662
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;1.68101666666667;-0.00615;1.68101666666667
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;1.29146666666667;-0.00608333333333333;1.29146666666667
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.811983333333333;-0.0061;0.811983333333333
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.853433333333333;-0.00571666666666667;0.853433333333333
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.905183333333333;-0.00575;0.905183333333333
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.82585;-0.00593333333333333;0.82585
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.947666666666667;-0.00578333333333333;0.947666666666667
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.924966666666667;-0.0053;0.924966666666667
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.777983333333333;-0.00491666666666667;0.777983333333333
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.703733333333333;-0.00551666666666667;0.703733333333333
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.6089;-0.00558333333333333;0.6089
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.634866666666667;-0.00533333333333333;0.634866666666667
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;0.750366666666667;0.01285;0.73315
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0.679116666666667;0.437033333333333;0.242016666666667
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.698333333333333;1.02908333333333;-0.3307
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.744383333333333;1.6958;-0.951466666666667
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.770983333333333;2.19181666666667;-1.42083333333333
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;1.50596666666667;2.21585;-0.710033333333333
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.995633333333333;3.07871666666667;-2.08311666666667
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.704033333333333;3.0383;-2.3344
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.316416666666667;2.24575;-1.92918333333333
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.434516666666667;0.884883333333333;-0.4503
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;0.949833333333333;0.0683666666666667;0.870983333333333
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;3.54458333333333;-0.0110333333333333;3.54458333333333
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;2.3345;-0.00601666666666667;2.3345
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;2.16318333333333;-0.00583333333333333;2.16318333333333
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;1.60991666666667;-0.00705;1.60991666666667
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;1.44191666666667;-0.00691666666666667;1.44191666666667
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.796966666666667;-0.00595;0.796966666666667
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;1.04841666666667;-0.00631666666666667;1.04841666666667
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.884783333333333;-0.00615;0.884783333333333
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.664383333333333;-0.00571666666666667;0.664383333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.627416666666667;-0.00521666666666667;0.627416666666667
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;1.02386666666667;-0.00595;1.02386666666667
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.923583333333333;-0.0057;0.923583333333333
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;1.02088333333333;-0.00591666666666667;1.02088333333333
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;1.32766666666667;0.0255166666666667;1.29865
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.419433333333333;0.155516666666667;0.263866666666667
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.161066666666667;1.22453333333333;-1.06348333333333
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.1976;2.59996666666667;-2.40243333333333
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.242583333333333;3.46808333333333;-3.22541666666667
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.2592;4.06795;-3.80871666666667
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.198083333333333;4.37176666666667;-4.17365
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.238233333333333;1.848;-1.60983333333333
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.2698;1.12768333333333;-0.857933333333333
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.289466666666667;0.378266666666667;-0.0887333333333333
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.253083333333333;0.0275333333333333;0.215383333333333
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;0.300583333333333;-0.00835;0.300583333333333
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;1.9808;-0.00665;1.9808
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;1.20271666666667;-0.00656666666666667;1.20271666666667
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;1.24965;-0.00673333333333333;1.24965
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;1.573;-0.00695;1.573
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.902016666666667;-0.00631666666666667;0.902016666666667
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.63225;-0.0057;0.63225
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.410683333333333;-0.00561666666666667;0.410683333333333
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.4631;-0.00536666666666667;0.4631
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.487433333333333;-0.00541666666666667;0.487433333333333
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.469083333333333;-0.00536666666666667;0.469083333333333
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.41275;-0.00516666666666667;0.41275
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.435966666666667;-0.00488333333333333;0.435966666666667
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;1.19205;0.00971666666666667;1.1776
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.4326;0.1033;0.329333333333333
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.163866666666667;0.0930333333333333;0.0709833333333333
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.194416666666667;0.404366666666667;-0.210116666666667
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.210666666666667;0.583616666666667;-0.372933333333333
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.201966666666667;0.622633333333333;-0.4207
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.164433333333333;0.4571;-0.292633333333333
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.19385;0.2635;-0.06955
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.196666666666667;0.187483333333333;0.00908333333333333
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.19335;0.158016666666667;0.03535
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0.1977;-0.01285;0.192683333333333
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0.280383333333333;-0.00581666666666667;0.280383333333333
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;1.79908333333333;-0.00726666666666667;1.79908333333333
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;1.56813333333333;-0.00666666666666667;1.56813333333333
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;1.0033;-0.00613333333333333;1.0033
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.991266666666667;-0.00561666666666667;0.991266666666667
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;1.02231666666667;-0.00545;1.02231666666667
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.662866666666667;-0.00518333333333333;0.662866666666667
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.62865;-0.00483333333333333;0.62865
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.4103;-0.00425;0.4103
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.427566666666667;-0.0043;0.427566666666667
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.71375;-0.0051;0.71375
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.79495;-0.00498333333333333;0.79495
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.6773;-0.00476666666666667;0.6773
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.701416666666667;0.02955;0.6674
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.5015;0.25905;0.242483333333333
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.178533333333333;0.733733333333333;-0.555133333333333
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.20355;1.22478333333333;-1.0212
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.187466666666667;1.13256666666667;-0.945083333333333
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.151616666666667;1.0356;-0.883866666666667
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.19875;1.28883333333333;-1.09013333333333
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.263633333333333;3.41433333333333;-3.1507
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.3146;2.30316666666667;-1.98851666666667
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.188366666666667;0.430783333333333;-0.24235
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.186166666666667;0.0661;0.106066666666667
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.18515;-0.00516666666666667;0.18515
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.626633333333333;-0.00501666666666667;0.626633333333333
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;1.43366666666667;-0.00636666666666667;1.43366666666667
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.892066666666667;-0.0048;0.892066666666667
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.714283333333333;-0.00486666666666667;0.714283333333333
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.752133333333333;-0.00473333333333333;0.752133333333333
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.52935;-0.00436666666666667;0.52935
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.334516666666667;-0.004;0.334516666666667
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.290583333333333;-0.004;0.290583333333333
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.268883333333333;-0.004;0.268883333333333
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.294233333333333;-0.004;0.294233333333333
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.6079;-0.00456666666666667;0.6079
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.587033333333333;-0.00448333333333333;0.587033333333333
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.41315;0.00511666666666667;0.403083333333333
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.194266666666667;0.119883333333333;0.0742333333333333
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.187033333333333;0.40395;-0.2169
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.1833;0.379283333333333;-0.195966666666667
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.198183333333333;0.93825;-0.740083333333333
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;1.23325;0.697133333333333;0.5362
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.343683333333333;1.65008333333333;-1.30648333333333
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.2168;1.97106666666667;-1.75421666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.195816666666667;0.943533333333333;-0.747783333333333
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.158216666666667;0.449266666666667;-0.291016666666667
