"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.61315;1.59293333333333;-0.979716666666667
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.581683333333333;0.248433333333333;0.328366666666667
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;0.7107;-0.0122;0.7107
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;0.683033333333333;-0.00458333333333333;0.683033333333333
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;0.716883333333333;-0.004;0.716883333333333
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;0.761283333333333;-0.0057;0.761283333333333
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.532516666666667;-0.006;0.532516666666667
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.5624;-0.006;0.5624
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.673616666666667;-0.006;0.673616666666667
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.53865;-0.006;0.53865
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.5827;-0.006;0.5827
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.570383333333333;-0.006;0.570383333333333
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.566883333333333;-0.006;0.566883333333333
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.59035;-0.006;0.59035
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.4933;-0.006;0.4933
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.550366666666667;0.00421666666666667;0.54045
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.596166666666667;0.0978166666666667;0.498433333333333
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;0.4832;0.194883333333333;0.288183333333333
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.531316666666667;0.646333333333333;-0.114933333333333
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.599583333333333;1.63781666666667;-1.03826666666667
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.5348;2.60556666666667;-2.07081666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.5852;3.01643333333333;-2.43128333333333
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.5421;3.08013333333333;-2.53798333333333
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.5876;2.80285;-2.21523333333333
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.595183333333333;1.88923333333333;-1.29398333333333
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.521083333333333;0.259383333333333;0.253433333333333
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;0.71675;-0.0114833333333333;0.71675
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.77635;-0.0051;0.77635
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;0.655566666666667;-0.00405;0.655566666666667
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.704033333333333;-0.00553333333333333;0.704033333333333
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.6155;-0.006;0.6155
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.573166666666667;-0.006;0.573166666666667
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.624016666666667;-0.006;0.624016666666667
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.529733333333333;-0.006;0.529733333333333
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.62175;-0.006;0.62175
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.601233333333333;-0.006;0.601233333333333
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.502216666666667;-0.006;0.502216666666667
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.5837;-0.006;0.5837
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.6023;-0.006;0.6023
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.489733333333333;0.0042;0.479316666666667
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.572083333333333;0.1239;0.44825
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.524716666666667;0.238333333333333;0.286416666666667
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0.552416666666667;0.739816666666667;-0.1874
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.57375;1.50513333333333;-0.93145
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.5059;2.5123;-2.00648333333333
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.623016666666667;2.75988333333333;-2.13681666666667
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.588816666666667;2.86658333333333;-2.27796666666667
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.499416666666667;1.93096666666667;-1.43155
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.592316666666667;1.69615;-1.10385
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.623083333333333;0.14695;0.464883333333333
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.692966666666667;-0.00818333333333333;0.692966666666667
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.73375;-0.0054;0.73375
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.68035;-0.00403333333333333;0.68035
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.770716666666667;-0.00506666666666667;0.770716666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.5779;-0.006;0.5779
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.532033333333333;-0.006;0.532033333333333
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.670783333333333;-0.006;0.670783333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.602616666666667;-0.00598333333333333;0.602616666666667
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.559716666666667;-0.006;0.559716666666667
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.58045;-0.006;0.58045
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.553033333333333;-0.006;0.553033333333333
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.650616666666667;-0.006;0.650616666666667
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.51075;-0.006;0.51075
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.5021;0.0173166666666667;0.479933333333333
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.6299;0.16035;0.469633333333333
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.521833333333333;0.224633333333333;0.29715
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;0.549833333333333;0.712416666666667;-0.1626
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0.534816666666667;1.63208333333333;-1.09716666666667
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.585383333333333;2.63865;-2.05328333333333
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.6219;3.06843333333333;-2.44656666666667
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.514283333333333;3.18383333333333;-2.66961666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.549666666666667;2.79095;-2.24133333333333
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.648833333333333;1.71846666666667;-1.06965
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;0.53165;0.1048;0.414883333333333
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0.70745;-0.00928333333333333;0.70745
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;1.12416666666667;-0.00473333333333333;1.12416666666667
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;1.3272;-0.004;1.3272
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;1.07745;-0.00513333333333333;1.07745
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;1.24065;-0.00511666666666667;1.24065
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;1.49338333333333;-0.005;1.49338333333333
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.9461;-0.00528333333333333;0.9461
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.79655;-0.00513333333333333;0.79655
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.845466666666667;-0.0051;0.845466666666667
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.916866666666667;-0.00471666666666667;0.916866666666667
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.86735;-0.00485;0.86735
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.862266666666667;-0.00496666666666667;0.862266666666667
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.830433333333333;-0.005;0.830433333333333
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;1.09388333333333;0.0054;1.08388333333333
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;1.3131;0.313633333333333;0.999433333333333
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;2.25971666666667;0.744916666666667;1.51488333333333
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;2.60953333333333;1.18348333333333;1.42615
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;2.85208333333333;1.61518333333333;1.23695
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;4.86321666666667;1.7282;3.13505
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;4.90138333333333;2.31681666666667;2.58466666666667
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;2.8563;2.37163333333333;0.484583333333333
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;1.3859;1.83375;-0.447766666666667
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;1.37968333333333;0.7498;0.629933333333333
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;1.48618333333333;0.0497;1.42373333333333
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;4.44828333333333;-0.0122833333333333;4.44828333333333
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;3.57188333333333;-0.00801666666666667;3.57188333333333
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;1.78983333333333;-0.00585;1.78983333333333
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;4.88283333333333;-0.00816666666666667;4.88283333333333
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;2.27241666666667;-0.00298333333333333;2.27241666666667
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.90255;-0.00568333333333333;0.90255
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.836483333333333;-0.00543333333333333;0.836483333333333
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.829766666666667;-0.0054;0.829766666666667
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.902266666666667;-0.0053;0.902266666666667
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.752583333333333;-0.00536666666666667;0.752583333333333
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.80065;-0.00548333333333333;0.80065
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.792483333333333;-0.00535;0.792483333333333
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.857933333333333;-0.00513333333333333;0.857933333333333
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;1.0115;0.0136833333333333;0.99345
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;1.03045;0.10185;0.928666666666667
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;1.64563333333333;0.197316666666667;1.44833333333333
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;2.70971666666667;0.6696;2.04013333333333
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;2.4167;1.68445;0.7323
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;1.25043333333333;2.64933333333333;-1.39885
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;1.23586666666667;3.06933333333333;-1.83341666666667
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;1.26071666666667;1.53128333333333;-0.2706
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;1.08073333333333;0.959316666666667;0.1214
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;1.20036666666667;0.3329;0.867416666666667
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;2.19886666666667;0.0150666666666667;2.17001666666667
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;1.61171666666667;-0.00895;1.61171666666667
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;1.4107;-0.00445;1.4107
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;1.79603333333333;-0.00601666666666667;1.79603333333333
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;1.41703333333333;-0.0046;1.41703333333333
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;1.19661666666667;-0.00465;1.19661666666667
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.9465;-0.00485;0.9465
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.94685;-0.00566666666666667;0.94685
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.831666666666667;-0.0055;0.831666666666667
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.810966666666667;-0.00573333333333333;0.810966666666667
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.688033333333333;-0.00568333333333333;0.688033333333333
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.840866666666667;-0.00536666666666667;0.840866666666667
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.674133333333333;-0.0057;0.674133333333333
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.681033333333333;-0.0057;0.681033333333333
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;1.08265;0.00708333333333333;1.0706
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;1.23236666666667;0.0763666666666667;1.15608333333333
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;2.41643333333333;0.06955;2.34698333333333
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;2.86083333333333;0.359083333333333;2.50178333333333
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;2.62961666666667;0.530833333333333;2.09871666666667
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;2.86813333333333;0.555883333333333;2.31221666666667
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;3.89611666666667;0.393433333333333;3.50265
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;2.96808333333333;0.22975;2.73836666666667
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;2.90456666666667;0.163783333333333;2.7409
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;2.72778333333333;0.1469;2.58086666666667
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;2.48448333333333;-0.0220833333333333;2.48268333333333
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;3.18088333333333;-0.00691666666666667;3.18088333333333
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;3.95283333333333;-0.00393333333333333;3.95283333333333
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;1.77626666666667;-0.00535;1.77626666666667
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;1.37103333333333;-0.00595;1.37103333333333
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;1.23705;-0.00511666666666667;1.23705
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;1.24496666666667;-0.00565;1.24496666666667
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.909666666666667;-0.006;0.909666666666667
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;1.0228;-0.0058;1.0228
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;1.0562;-0.00591666666666667;1.0562
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;1.01501666666667;-0.00615;1.01501666666667
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.799333333333333;-0.006;0.799333333333333
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.831366666666667;-0.00571666666666667;0.831366666666667
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.90385;-0.00588333333333333;0.90385
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.939233333333333;0.01635;0.917383333333333
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;1.14236666666667;0.2239;0.918416666666667
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;1.29253333333333;0.60135;0.69115
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.854433333333333;0.9584;-0.103916666666667
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.67315;0.906266666666667;-0.233116666666667
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.815616666666667;0.888166666666667;-0.07255
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.752933333333333;1.08245;-0.3295
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.687166666666667;2.59118333333333;-1.90401666666667
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.73785;1.76201666666667;-1.02426666666667
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.829133333333333;0.335783333333333;0.4933
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;1.20683333333333;0.0444;1.14566666666667
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;1.13111666666667;-0.00675;1.13111666666667
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;1.3324;-0.00461666666666667;1.3324
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;1.5157;-0.00598333333333333;1.5157
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.97815;-0.00563333333333333;0.97815
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.846583333333333;-0.006;0.846583333333333
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.72855;-0.00546666666666667;0.72855
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.842;-0.0059;0.842
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.790166666666667;-0.006;0.790166666666667
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.932833333333333;-0.00663333333333333;0.932833333333333
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.813083333333333;-0.006;0.813083333333333
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.712766666666667;-0.00486666666666667;0.712766666666667
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.75655;-0.00551666666666667;0.75655
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.816333333333333;-0.00576666666666667;0.816333333333333
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;1.07621666666667;-0.00385;1.07003333333333
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.994466666666667;0.09595;0.898566666666667
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.803166666666667;0.3526;0.450566666666667
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.747316666666667;0.31335;0.434016666666667
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.91115;0.753183333333333;0.158016666666667
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.7769;0.538683333333333;0.238316666666667
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.669483333333333;1.22198333333333;-0.552416666666667
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.674883333333333;1.59853333333333;-0.923666666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.6867;0.771183333333333;-0.0844166666666667
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.8592;0.349083333333333;0.510066666666667
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.805633333333333;0.00125;0.789333333333333
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;1.28198333333333;-0.0121666666666667;1.28198333333333
236;2014-01-10;"19:00:00";"2014-01-10 19:00:00";"5";0;10;1.60463333333333;-0.00421666666666667;1.60463333333333
237;2014-01-10;"20:00:00";"2014-01-10 20:00:00";"5";0;10;1.50413333333333;-0.00468333333333333;1.50413333333333
