"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.488833333333333;-0.00246666666666667;0.488833333333333
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.740966666666667;-0.00361666666666667;0.740966666666667
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.893033333333333;0.0934666666666667;0.79655
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;1.13541666666667;1.06973333333333;0.0656
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;1.17198333333333;2.55611666666667;-1.38413333333333
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.78335;3.29045;-2.50716666666667
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.8271;3.73213333333333;-2.9051
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;1.22693333333333;3.87848333333333;-2.65151666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.860016666666667;3.77523333333333;-2.91515
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.639066666666667;3.35318333333333;-2.71406666666667
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.5801;2.61116666666667;-2.03096666666667
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.422083333333333;1.30563333333333;-0.88355
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.808816666666667;0.147933333333333;0.65275
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;1.6758;-0.00853333333333333;1.6758
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.967816666666667;-0.0032;0.967816666666667
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;0.79035;-0.00261666666666667;0.79035
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.766966666666667;-0.00286666666666667;0.766966666666667
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.51585;-0.00251666666666667;0.51585
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.649033333333333;-0.00343333333333333;0.649033333333333
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.439366666666667;-0.002;0.439366666666667
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.526183333333333;-0.00246666666666667;0.526183333333333
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.442833333333333;-0.00228333333333333;0.442833333333333
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.486333333333333;-0.00233333333333333;0.486333333333333
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.52885;-0.00255;0.52885
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.54165;-0.00276666666666667;0.54165
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.3729;-0.00225;0.3729
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.91385;0.0333333333333333;0.877483333333333
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;1.0427;0.918583333333333;0.1241
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;2.66971666666667;2.33585;0.333816666666667
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;1.7945;2.74758333333333;-0.953
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.7528;2.46593333333333;-1.71316666666667
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.431466666666667;3.71578333333333;-3.28421666666667
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.199083333333333;3.484;-3.28495
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.54155;3.10555;-2.56401666666667
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;1.54465;1.77256666666667;-0.227933333333333
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;3.30605;1.2088;2.0972
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;1.14026666666667;0.0766666666666667;1.05223333333333
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.718433333333333;-0.00485;0.718433333333333
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.941566666666667;-0.00251666666666667;0.941566666666667
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.513883333333333;-0.00251666666666667;0.513883333333333
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.453333333333333;-0.00258333333333333;0.453333333333333
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.33615;-0.00256666666666667;0.33615
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.289;-0.0029;0.289
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.160966666666667;-0.0025;0.160966666666667
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.114333333333333;-0.0021;0.114333333333333
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.167716666666667;-0.00233333333333333;0.167716666666667
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.16265;-0.00253333333333333;0.16265
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.109783333333333;-0.0021;0.109783333333333
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.252683333333333;-0.00243333333333333;0.252683333333333
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.32665;-0.00306666666666667;0.32665
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.95475;0.0435166666666667;0.9084
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.646833333333333;0.6388;0.00808333333333333
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;1.12963333333333;1.29375;-0.164183333333333
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;0.813433333333333;3.3126;-2.49921666666667
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;1.96523333333333;3.61228333333333;-1.64715
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;2.51951666666667;3.94955;-1.43006666666667
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;1.32755;3.84323333333333;-2.51565
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;1.33125;3.43156666666667;-2.10031666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;1.45668333333333;2.57678333333333;-1.12005
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;1.10443333333333;1.29396666666667;-0.189533333333333
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;0.7821;0.0695;0.701233333333333
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;1.21626666666667;-0.00585;1.21626666666667
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0.953166666666667;-0.00318333333333333;0.953166666666667
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.588333333333333;-0.00281666666666667;0.588333333333333
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.85755;-0.00276666666666667;0.85755
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;2.84608333333333;-0.00358333333333333;2.84608333333333
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.60625;-0.00281666666666667;0.60625
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.366933333333333;-0.00251666666666667;0.366933333333333
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.5027;-0.00336666666666667;0.5027
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.407333333333333;-0.0028;0.407333333333333
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.485683333333333;-0.00313333333333333;0.485683333333333
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.494716666666667;-0.0032;0.494716666666667
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.356533333333333;-0.00261666666666667;0.356533333333333
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.354266666666667;-0.00328333333333333;0.354266666666667
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;0.77375;0.0133833333333333;0.757233333333333
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;1.0496;0.500566666666667;0.54895
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.738866666666667;1.1195;-0.380633333333333
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.624216666666667;1.63061666666667;-1.00636666666667
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.880116666666667;1.99471666666667;-1.11468333333333
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;2.09275;1.92548333333333;0.167266666666667
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;4.32305;2.6253;1.69785
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;2.01235;2.44748333333333;-0.435066666666667
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.86045;1.69638333333333;-0.835933333333333
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.942933333333333;0.636633333333333;0.306283333333333
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;1.11613333333333;0.0479166666666667;1.05615
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;0.964033333333333;-0.0064;0.964033333333333
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;0.8203;-0.00335;0.8203
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;0.8174;-0.00311666666666667;0.8174
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;0.6428;-0.0033;0.6428
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;3.4286;-0.00308333333333333;3.4286
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;1.11055;-0.00263333333333333;1.11055
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.438383333333333;-0.00288333333333333;0.438383333333333
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.3357;-0.00236666666666667;0.3357
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.445983333333333;-0.00298333333333333;0.445983333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.317233333333333;-0.00223333333333333;0.317233333333333
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.546366666666667;-0.0035;0.546366666666667
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.280866666666667;-0.002;0.280866666666667
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;1.53095;-0.00386666666666667;1.53095
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;1.48968333333333;0.0933666666666667;1.39391666666667
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.984216666666667;1.06843333333333;-0.0842666666666667
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;1.32971666666667;2.59066666666667;-1.26093333333333
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;1.28756666666667;3.39745;-2.10995
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;1.05813333333333;3.85775;-2.79968333333333
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;1.04448333333333;3.98301666666667;-2.93855
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.965983333333333;3.86586666666667;-2.89995
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;1.24156666666667;1.53011666666667;-0.2885
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.8851;0.894933333333333;-0.00986666666666667
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.71605;0.299416666666667;0.416716666666667
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.57055;0.0152666666666667;0.542466666666667
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;0.859433333333333;-0.00736666666666667;0.859433333333333
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;0.667716666666667;-0.00295;0.667716666666667
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0.710416666666667;-0.00315;0.710416666666667
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;0.630816666666667;-0.0027;0.630816666666667
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.620633333333333;-0.00305;0.620633333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.529616666666667;-0.00256666666666667;0.529616666666667
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.436583333333333;-0.00215;0.436583333333333
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.460066666666667;-0.00231666666666667;0.460066666666667
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.479683333333333;-0.00243333333333333;0.479683333333333
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.50985;-0.00256666666666667;0.50985
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.5107;-0.00251666666666667;0.5107
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.47625;-0.00238333333333333;0.47625
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.361466666666667;-0.0023;0.361466666666667
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;1.43268333333333;0.0061;1.42205
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;2.03115;0.0779333333333333;1.95333333333333
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;2.93676666666667;0.0667333333333333;2.87003333333333
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;2.75628333333333;0.3277;2.42868333333333
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;3.10628333333333;0.4911;2.61515
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;1.41818333333333;0.524383333333333;0.893866666666667
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;1.14231666666667;0.382416666666667;0.759916666666667
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.892166666666667;0.216466666666667;0.6756
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.518566666666667;0.157333333333333;0.361283333333333
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.378433333333333;0.132933333333333;0.245533333333333
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0.673216666666667;-0.0206333333333333;0.6711
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0.966216666666667;-0.00466666666666667;0.966216666666667
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;1.0161;-0.0026;1.0161
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0.673583333333333;-0.00278333333333333;0.673583333333333
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0.58575;-0.00251666666666667;0.58575
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.7992;-0.00258333333333333;0.7992
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;1.96795;-0.00268333333333333;1.96795
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;3.18263333333333;-0.00225;3.18263333333333
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.943616666666667;-0.002;0.943616666666667
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.370783333333333;-0.0025;0.370783333333333
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.276716666666667;-0.002;0.276716666666667
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.28225;-0.00203333333333333;0.28225
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.377816666666667;-0.00253333333333333;0.377816666666667
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.41955;-0.00268333333333333;0.41955
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.9227;0.0224166666666667;0.895916666666667
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.6837;0.228566666666667;0.45515
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.34475;0.655533333333333;-0.310816666666667
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.46385;1.01446666666667;-0.55075
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.3236;0.988716666666667;-0.665
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.121533333333333;0.843466666666667;-0.721883333333333
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.187033333333333;1.05451666666667;-0.867433333333333
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.275633333333333;2.78128333333333;-2.50566666666667
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.366283333333333;1.70531666666667;-1.33906666666667
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.634383333333333;0.2452;0.389216666666667
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.733816666666667;0.0233166666666667;0.694216666666667
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;1.13165;-0.00376666666666667;1.13165
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.709066666666667;-0.00293333333333333;0.709066666666667
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0.378266666666667;-0.00293333333333333;0.378266666666667
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.31515;-0.00268333333333333;0.31515
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.242033333333333;-0.00263333333333333;0.242033333333333
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.233266666666667;-0.00256666666666667;0.233266666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.150183333333333;-0.002;0.150183333333333
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.151083333333333;-0.00201666666666667;0.151083333333333
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.1481;-0.00203333333333333;0.1481
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.149766666666667;-0.00201666666666667;0.149766666666667
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.1478;-0.002;0.1478
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.147216666666667;-0.002;0.147216666666667
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.214866666666667;-0.00211666666666667;0.214866666666667
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;1.70508333333333;-0.0027;1.6994
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.814216666666667;0.0894833333333333;0.724816666666667
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;1.20335;0.317883333333333;0.885516666666667
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.8015;0.296266666666667;0.5052
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.674816666666667;0.802716666666667;-0.127933333333333
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.846433333333333;0.548383333333333;0.298083333333333
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.632316666666667;1.2839;-0.651533333333333
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.562266666666667;1.6501;-1.08781666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.502833333333333;0.7292;-0.226483333333333
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.508733333333333;0.355666666666667;0.153033333333333
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.56015;0.00703333333333333;0.538633333333333
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;1.05191666666667;-0.00778333333333333;1.05191666666667
