"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.28595;0.852433333333333;-0.566466666666667
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;1.2554;2.26865;-1.01333333333333
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.954883333333333;3.21525;-2.26036666666667
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.565766666666667;3.9887;-3.42295
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.3131;4.40178333333333;-4.08871666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.3397;4.48625;-4.14648333333333
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.557833333333333;4.1622;-3.60445
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.5446;3.39666666666667;-2.85206666666667
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.256766666666667;2.01591666666667;-1.75916666666667
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;2.22328333333333;0.3165;1.89961666666667
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;1.75296666666667;-0.00928333333333333;1.75296666666667
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.6943;-0.00505;0.6943
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;0.635116666666667;-0.005;0.635116666666667
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.6998;-0.00541666666666667;0.6998
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.63005;-0.00631666666666667;0.63005
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.486016666666667;-0.00648333333333333;0.486016666666667
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.456616666666667;-0.00655;0.456616666666667
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.415566666666667;-0.0064;0.415566666666667
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.22565;-0.00603333333333333;0.22565
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.22885;-0.006;0.22885
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.20705;-0.006;0.20705
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.217516666666667;-0.006;0.217516666666667
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.37875;-0.00635;0.37875
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.576983333333333;0.0312833333333333;0.5407
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.523633333333333;0.739816666666667;-0.2162
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.566733333333333;2.0665;-1.49973333333333
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0.2192;2.70698333333333;-2.48781666666667
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;1.63698333333333;2.55636666666667;-0.91935
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.29035;4.25538333333333;-3.96498333333333
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.207783333333333;4.09948333333333;-3.89171666666667
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.216966666666667;3.8532;-3.63628333333333
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.167966666666667;2.30508333333333;-2.13706666666667
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.432083333333333;1.79191666666667;-1.3598
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.7599;0.155066666666667;0.595016666666667
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.67215;-0.0057;0.67215
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.682966666666667;-0.0053;0.682966666666667
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.425066666666667;-0.00565;0.425066666666667
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.424266666666667;-0.00595;0.424266666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.638733333333333;-0.00615;0.638733333333333
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.42995;-0.00595;0.42995
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.197833333333333;-0.00585;0.197833333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.17735;-0.006;0.17735
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.153533333333333;-0.006;0.153533333333333
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.160483333333333;-0.006;0.160483333333333
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.186833333333333;-0.006;0.186833333333333
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.252033333333333;-0.00618333333333333;0.252033333333333
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.365466666666667;-0.0064;0.365466666666667
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.561066666666667;0.0448166666666667;0.511883333333333
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.583233333333333;0.571516666666667;0.0116666666666667
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.720483333333333;1.14943333333333;-0.42905
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;0.930833333333333;3.18895;-2.2582
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;1.00291666666667;3.80716666666667;-2.8043
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;1.27911666666667;4.44401666666667;-3.16493333333333
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.506866666666667;4.52948333333333;-4.02255
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.17745;4.24661666666667;-4.06926666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.21045;3.33671666666667;-3.12633333333333
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.541316666666667;1.79663333333333;-1.25531666666667
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;0.933116666666667;0.11095;0.811816666666667
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0.7928;-0.00678333333333333;0.7928
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0.681183333333333;-0.00586666666666667;0.681183333333333
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.61745;-0.00633333333333333;0.61745
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.764833333333333;-0.00661666666666667;0.764833333333333
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.764383333333333;-0.00618333333333333;0.764383333333333
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.595633333333333;-0.00625;0.595633333333333
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.426816666666667;-0.00656666666666667;0.426816666666667
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.387966666666667;-0.00646666666666667;0.387966666666667
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.5485;-0.0068;0.5485
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.41405;-0.00648333333333333;0.41405
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.48275;-0.00625;0.48275
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.4091;-0.0065;0.4091
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.486333333333333;-0.00668333333333333;0.486333333333333
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;0.750116666666667;0.0155;0.729466666666667
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0.749683333333333;0.5328;0.217016666666667
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.333433333333333;1.24236666666667;-0.9089
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.521283333333333;1.86788333333333;-1.34666666666667
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.694083333333333;2.35561666666667;-1.66165
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.721016666666667;2.34443333333333;-1.62353333333333
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;2.87198333333333;3.19335;-0.321316666666667
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;1.54615;3.06103333333333;-1.51478333333333
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;3.46875;2.18518333333333;1.28356666666667
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.513416666666667;0.84505;-0.331616666666667
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;1.82563333333333;0.06945;1.74566666666667
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;0.8646;-0.00681666666666667;0.8646
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;0.651733333333333;-0.00558333333333333;0.651733333333333
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;0.372333333333333;-0.00573333333333333;0.372333333333333
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;0.6454;-0.00658333333333333;0.6454
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;0.450133333333333;-0.00596666666666667;0.450133333333333
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.224066666666667;-0.00598333333333333;0.224066666666667
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.33485;-0.00638333333333333;0.33485
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.358533333333333;-0.0064;0.358533333333333
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.316616666666667;-0.00635;0.316616666666667
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.380933333333333;-0.00646666666666667;0.380933333333333
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.596633333333333;-0.007;0.596633333333333
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.60365;-0.007;0.60365
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.76195;-0.00583333333333333;0.76195
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;1.00596666666667;0.0965166666666667;0.905933333333333
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.470416666666667;0.87605;-0.405583333333333
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.367533333333333;2.30855;-1.94098333333333
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.462416666666667;3.32143333333333;-2.85903333333333
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.5593;4.11636666666667;-3.557
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;1.02675;4.52103333333333;-3.49431666666667
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;1.31636666666667;4.5875;-3.27113333333333
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.3581;1.89876666666667;-1.54046666666667
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.674466666666667;1.14968333333333;-0.47515
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;2.691;0.388216666666667;2.30271666666667
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.5905;0.0277833333333333;0.5515
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;1.08605;-0.00793333333333333;1.08605
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;0.570133333333333;-0.00511666666666667;0.570133333333333
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0.529383333333333;-0.00628333333333333;0.529383333333333
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;0.63565;-0.0064;0.63565
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.634183333333333;-0.0061;0.634183333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.505233333333333;-0.00623333333333333;0.505233333333333
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.3738;-0.0064;0.3738
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.3588;-0.00636666666666667;0.3588
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.361983333333333;-0.00633333333333333;0.361983333333333
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.3532;-0.00621666666666667;0.3532
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.370566666666667;-0.0061;0.370566666666667
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.362966666666667;-0.00601666666666667;0.362966666666667
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.659083333333333;-0.00548333333333333;0.659083333333333
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;0.792216666666667;0.01045;0.777
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.671916666666667;0.10555;0.566416666666667
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.391116666666667;0.0936833333333333;0.29745
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.410366666666667;0.411733333333333;-0.00136666666666667
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.940533333333333;0.620983333333333;0.31955
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.692916666666667;0.6579;0.03505
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.65035;0.491066666666667;0.15925
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.5228;0.277266666666667;0.245583333333333
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.655633333333333;0.200383333333333;0.455316666666667
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.979033333333333;0.172916666666667;0.806066666666667
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0.5342;-0.0146833333333333;0.5296
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;1.05425;-0.00606666666666667;1.05425
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;0.5904;-0.00505;0.5904
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;2.2872;-0.0056;2.2872
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0.563133333333333;-0.00521666666666667;0.563133333333333
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.46895;-0.00521666666666667;0.46895
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.181983333333333;-0.00598333333333333;0.181983333333333
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.192683333333333;-0.006;0.192683333333333
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.152833333333333;-0.00591666666666667;0.152833333333333
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.1963;-0.00598333333333333;0.1963
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.165816666666667;-0.00583333333333333;0.165816666666667
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.236633333333333;-0.00573333333333333;0.236633333333333
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.429833333333333;-0.00596666666666667;0.429833333333333
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.538666666666667;-0.0054;0.538666666666667
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.949716666666667;0.0282833333333333;0.916133333333333
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.92555;0.27865;0.64695
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.6688;0.795266666666667;-0.126416666666667
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.157366666666667;1.27206666666667;-1.1147
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.170083333333333;1.25305;-1.08296666666667
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.17605;1.0742;-0.898166666666667
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.446366666666667;1.3227;-0.8765
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.335216666666667;3.34908333333333;-3.01388333333333
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.22185;2.20518333333333;-1.98336666666667
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.170866666666667;0.3634;-0.192466666666667
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.5516;0.0527666666666667;0.484733333333333
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.70975;-0.00503333333333333;0.70975
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.828433333333333;-0.00528333333333333;0.828433333333333
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0.531083333333333;-0.00598333333333333;0.531083333333333
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.57345;-0.00561666666666667;0.57345
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.50915;-0.00523333333333333;0.50915
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.261566666666667;-0.00571666666666667;0.261566666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.24865;-0.00558333333333333;0.24865
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.238333333333333;-0.00553333333333333;0.238333333333333
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.288383333333333;-0.00601666666666667;0.288383333333333
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.2471;-0.00555;0.2471
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.2555;-0.00558333333333333;0.2555
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.29975;-0.00571666666666667;0.29975
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.508683333333333;-0.0051;0.508683333333333
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.616083333333333;0.00163333333333333;0.607433333333333
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.50785;0.118666666666667;0.389116666666667
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.689116666666667;0.40255;0.286566666666667
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.433266666666667;0.37845;0.0548333333333333
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.96265;0.955;0.00778333333333333
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;2.23151666666667;0.680683333333333;1.55095
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.323616666666667;1.63226666666667;-1.30851666666667
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.3736;2.09345;-1.71981666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.554983333333333;0.916033333333333;-0.3611
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.630933333333333;0.4388;0.1922
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.509666666666667;0.0140166666666667;0.4823
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;0.650966666666667;-0.00768333333333333;0.650966666666667
236;2014-01-10;"19:00:00";"2014-01-10 19:00:00";"5";0;10;0.697666666666667;-0.00501666666666667;0.697666666666667
