"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
26;2014-01-02;"01:00:00";"2014-01-02 01:00:00";"4";0;2;0.878816666666667;-0.01635;0.878816666666667
27;2014-01-02;"02:00:00";"2014-01-02 02:00:00";"4";0;2;0.244833333333333;-0.01635;0.244833333333333
28;2014-01-02;"03:00:00";"2014-01-02 03:00:00";"4";0;2;0.883583333333333;-0.0166833333333333;0.883583333333333
29;2014-01-02;"04:00:00";"2014-01-02 04:00:00";"4";0;2;0.244983333333333;-0.0168333333333333;0.244983333333333
30;2014-01-02;"05:00:00";"2014-01-02 05:00:00";"4";0;2;0.899966666666667;-0.0165666666666667;0.899966666666667
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;0.28125;-0.0165666666666667;0.28125
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;3.90013333333333;0.00426666666666667;3.88573333333333
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;3.21506666666667;0.34655;2.86845
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;2.5863;1.0152;1.57118333333333
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;2.08011666666667;2.01571666666667;0.0643833333333333
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;1.40063333333333;3.17575;-1.77506666666667
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;0.944583333333333;4.31968333333333;-3.37515
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.245516666666667;4.78838333333333;-4.54281666666667
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.924583333333333;4.34846666666667;-3.4238
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.9036;3.79145;-2.88798333333333
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.226516666666667;2.08135;-1.85483333333333
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.93965;0.254166666666667;0.684283333333333
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;1.75933333333333;-0.01785;1.75933333333333
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;2.83216666666667;-0.0170333333333333;2.83216666666667
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;2.44056666666667;-0.0175166666666667;2.44056666666667
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;2.26253333333333;-0.0171333333333333;2.26253333333333
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;1.47366666666667;-0.01715;1.47366666666667
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;1.10443333333333;-0.0166;1.10443333333333
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;1.066;-0.01775;1.066
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.436916666666667;-0.0169;0.436916666666667
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.97435;-0.01645;0.97435
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.312016666666667;-0.0163666666666667;0.312016666666667
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.960883333333333;-0.01635;0.960883333333333
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;1.04016666666667;-0.01615;1.04016666666667
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.9346;-0.0160666666666667;0.9346
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;1.85223333333333;0.00523333333333333;1.83788333333333
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;3.31971666666667;0.452866666666667;2.86685
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;2.05193333333333;0.970966666666667;1.08098333333333
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;2.08385;1.90405;0.1798
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;2.22415;3.15488333333333;-0.930833333333333
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;1.32243333333333;4.44563333333333;-3.12313333333333
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.568033333333333;5.07303333333333;-4.50495
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;1.24588333333333;4.89875;-3.6529
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;2.22553333333333;4.26388333333333;-2.03828333333333
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;4.48845;2.3113;2.17718333333333
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.939316666666667;0.2112;0.72485
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;1.37118333333333;-0.017;1.37118333333333
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;1.43361666666667;-0.01655;1.43361666666667
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;1.32728333333333;-0.0166333333333333;1.32728333333333
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;1.3384;-0.0169333333333333;1.3384
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;1.05165;-0.01675;1.05165
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.898383333333333;-0.017;0.898383333333333
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.252716666666667;-0.017;0.252716666666667
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.89245;-0.017;0.89245
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.252983333333333;-0.0169833333333333;0.252983333333333
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.904933333333333;-0.0169333333333333;0.904933333333333
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;1.0428;-0.0169;1.0428
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.244633333333333;-0.01635;0.244633333333333
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.896416666666667;-0.0163333333333333;0.896416666666667
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.907433333333333;0.00536666666666667;0.893033333333333
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;2.59253333333333;0.408483333333333;2.18418333333333
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;1.2671;0.934133333333333;0.332883333333333
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;2.44486666666667;1.71836666666667;0.726466666666667
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;2.1434;3.1598;-1.01638333333333
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;1.37883333333333;4.36725;-2.98845
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;4.12231666666667;4.76158333333333;-0.639283333333333
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;1.64995;4.60413333333333;-2.95423333333333
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;1.25073333333333;2.5954;-1.34461666666667
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;1.41315;1.97695;-0.563866666666667
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;1.16551666666667;0.186833333333333;0.974283333333333
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;1.10618333333333;-0.0173666666666667;1.10618333333333
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;1.01225;-0.0171166666666667;1.01225
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.574333333333333;-0.0167666666666667;0.574333333333333
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;1.53271666666667;-0.0167166666666667;1.53271666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.933066666666667;-0.0163666666666667;0.933066666666667
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.975366666666667;-0.0165166666666667;0.975366666666667
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.932733333333333;-0.0171166666666667;0.932733333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.899183333333333;-0.0171166666666667;0.899183333333333
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.25005;-0.0170166666666667;0.25005
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.9075;-0.0171333333333333;0.9075
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.2497;-0.0170333333333333;0.2497
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.912566666666667;-0.0172833333333333;0.912566666666667
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.330966666666667;-0.0171833333333333;0.330966666666667
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;2.57726666666667;0.0259333333333333;2.54153333333333
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.844733333333333;0.3294;0.515416666666667
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;1.67253333333333;0.6878;0.984783333333333
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;1.35851666666667;1.97971666666667;-0.621166666666667
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;1.49785;3.15393333333333;-1.65613333333333
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;2.04543333333333;4.44173333333333;-2.3964
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;1.18435;5.1218;-3.93745
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;1.97026666666667;4.91643333333333;-2.94615
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;3.77925;4.09078333333333;-0.311616666666667
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;1.50558333333333;2.17966666666667;-0.67405
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;1.35698333333333;0.183116666666667;1.16966666666667
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0.72725;-0.0159833333333333;0.72725
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;2.82038333333333;-0.0160166666666667;2.82038333333333
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;3.86976666666667;-0.0165833333333333;3.86976666666667
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.914933333333333;-0.0169833333333333;0.914933333333333
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;1.98383333333333;-0.0160333333333333;1.98383333333333
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;1.35383333333333;-0.0155666666666667;1.35383333333333
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;1.35798333333333;-0.0158;1.35798333333333
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;1.00588333333333;-0.01635;1.00588333333333
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.512116666666667;-0.01635;0.512116666666667
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.8623;-0.01635;0.8623
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;1.0106;-0.0163666666666667;1.0106
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.3682;-0.01635;0.3682
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;1.13675;-0.0161166666666667;1.13675
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;2.28828333333333;0.000383333333333333;2.277
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;4.3836;0.450816666666667;3.9328
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;3.68231666666667;1.103;2.57933333333333
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;3.21081666666667;1.69396666666667;1.51685
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;1.06355;2.2453;-1.18186666666667
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;1.23148333333333;2.51701666666667;-1.2856
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;1.8181;3.63665;-1.81855
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.807616666666667;3.56013333333333;-2.7526
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;1.69115;2.77986666666667;-1.08881666666667
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.970533333333333;1.1015;-0.130916666666667
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;2.52016666666667;0.0978;2.41848333333333
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;1.57683333333333;-0.0176833333333333;1.57683333333333
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;3.05548333333333;-0.01665;3.05548333333333
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;1.90056666666667;-0.0155;1.90056666666667
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;1.7603;-0.0156833333333333;1.7603
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;1.70618333333333;-0.0154833333333333;1.70618333333333
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;1.23121666666667;-0.0157166666666667;1.23121666666667
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.577616666666667;-0.0157333333333333;0.577616666666667
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;1.20378333333333;-0.0154333333333333;1.20378333333333
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;1.80666666666667;-0.016;1.80666666666667
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;1.10673333333333;-0.0154166666666667;1.10673333333333
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;1.709;-0.0155333333333333;1.709
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;2.21356666666667;-0.01585;2.21356666666667
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;1.12663333333333;-0.0155833333333333;1.12663333333333
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;4.5055;0.0164;4.4803
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;4.66196666666667;0.435883333333333;4.22613333333333
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;2.99755;1.0041;1.99346666666667
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;1.06905;1.9979;-0.928816666666667
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.947566666666667;3.23086666666667;-2.28331666666667
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.63405;4.51323333333333;-3.87926666666667
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.64425;5.16941666666667;-4.5252
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.950766666666667;2.32198333333333;-1.37128333333333
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.3097;1.34473333333333;-1.03503333333333
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.9569;0.482983333333333;0.473916666666667
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;1.36795;0.0469833333333333;1.31585
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;3.28308333333333;-0.01735;3.28308333333333
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;2.69605;-0.0176166666666667;2.69605
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;1.77725;-0.0166666666666667;1.77725
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;1.61736666666667;-0.0171;1.61736666666667
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;1.42033333333333;-0.01765;1.42033333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;1.01093333333333;-0.0164;1.01093333333333
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.917566666666667;-0.0165666666666667;0.917566666666667
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.764583333333333;-0.0167;0.764583333333333
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.4013;-0.0164333333333333;0.4013
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;1.04423333333333;-0.01645;1.04423333333333
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.78405;-0.0163833333333333;0.78405
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.341416666666667;-0.0163;0.341416666666667
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.904516666666667;-0.0162833333333333;0.904516666666667
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;4.14403333333333;-0.00571666666666667;4.13738333333333
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;3.08988333333333;0.0773;3.01258333333333
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;1.474;0.0936166666666667;1.38038333333333
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;1.02081666666667;0.401783333333333;0.61895
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.869716666666667;0.66575;0.204066666666667
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.216566666666667;0.601033333333333;-0.384533333333333
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.9002;0.580566666666667;0.3196
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.766633333333333;0.278816666666667;0.487933333333333
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.328366666666667;0.18555;0.142733333333333
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.8762;0.145133333333333;0.731183333333333
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0.214733333333333;-0.0014;0.20715
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0.91025;-0.0172833333333333;0.91025
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;0.8849;-0.0176666666666667;0.8849
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;2.56998333333333;-0.0172666666666667;2.56998333333333
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0.755783333333333;-0.0167666666666667;0.755783333333333
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;1.22038333333333;-0.0160833333333333;1.22038333333333
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;1.0969;-0.01625;1.0969
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.8987;-0.0164666666666667;0.8987
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.965433333333333;-0.0164333333333333;0.965433333333333
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.28445;-0.0163333333333333;0.28445
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.893816666666667;-0.01635;0.893816666666667
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.8973;-0.0163833333333333;0.8973
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.247;-0.0164;0.247
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;1.09903333333333;-0.0166166666666667;1.09903333333333
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;1.4028;-0.00401666666666667;1.39636666666667
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;1.67613333333333;0.3414;1.33475
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;1.21973333333333;0.622083333333333;0.597683333333333
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.96415;0.7739;0.190233333333333
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.92095;1.62935;-0.70845
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.8972;1.16741666666667;-0.27025
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.22895;1.36543333333333;-1.13653333333333
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.9139;3.78343333333333;-2.86951666666667
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.232833333333333;2.73808333333333;-2.50523333333333
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.878733333333333;0.371983333333333;0.5067
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.984233333333333;0.18725;0.7896
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.652;-0.0175666666666667;0.652
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;3.60028333333333;-0.0172666666666667;3.60028333333333
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;1.4546;-0.01705;1.4546
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;1.05131666666667;-0.0170333333333333;1.05131666666667
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;1.01436666666667;-0.0164166666666667;1.01436666666667
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.983916666666667;-0.0166;0.983916666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.89555;-0.0164;0.89555
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.24305;-0.0164666666666667;0.24305
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.897466666666667;-0.0168166666666667;0.897466666666667
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.24315;-0.0166333333333333;0.24315
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.903766666666667;-0.0165166666666667;0.903766666666667
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.241833333333333;-0.0163333333333333;0.241833333333333
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;1.08051666666667;-0.0163333333333333;1.08051666666667
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.866966666666667;-0.0127166666666667;0.866733333333333
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;1.20458333333333;0.110266666666667;1.09438333333333
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;1.13931666666667;0.236716666666667;0.902633333333333
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.902883333333333;0.39355;0.50925
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.269133333333333;0.782883333333333;-0.5137
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.853583333333333;0.9543;-0.100733333333333
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.599083333333333;1.97913333333333;-1.38006666666667
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.666366666666667;2.04341666666667;-1.37716666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.503166666666667;1.19678333333333;-0.693666666666667
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.866433333333333;0.36165;0.504766666666667
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.397;0.0159166666666667;0.374633333333333
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;1.01653333333333;-0.01695;1.01653333333333
