"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.564066666666667;4.10706666666667;-3.54298333333333
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.7457;3.1992;-2.45351666666667
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;3.9387;2.82758333333333;1.11115
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;1.67765;1.69276666666667;-0.0149833333333333
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.741983333333333;0.25435;0.487533333333333
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;0.836183333333333;0;0.836183333333333
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;2.95325;0;2.95325
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;0.708316666666667;0;0.708316666666667
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;0.90725;0;0.90725
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.883116666666667;0;0.883116666666667
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.7618;0;0.7618
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.536033333333333;0;0.536033333333333
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.466716666666667;0;0.466716666666667
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.47105;0;0.47105
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.464533333333333;0;0.464533333333333
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.469766666666667;0;0.469766666666667
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.456016666666667;0;0.456016666666667
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.484233333333333;0;0.484233333333333
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.501183333333333;0.0271166666666667;0.474116666666667
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.569333333333333;0.9779;-0.408583333333333
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;0.668833333333333;2.1605;-1.4917
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.6567;3.00415;-2.34755
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.504616666666667;3.8568;-3.35221666666667
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.514716666666667;4.37393333333333;-3.85916666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.522416666666667;4.36605;-3.8436
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.492766666666667;3.83871666666667;-3.34593333333333
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.541483333333333;3.43505;-2.89365
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.4688;1.93318333333333;-1.46446666666667
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.62605;0.259183333333333;0.366933333333333
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;0.495816666666667;0;0.495816666666667
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.473866666666667;0;0.473866666666667
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;0.489566666666667;0;0.489566666666667
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.488933333333333;0;0.488933333333333
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.628416666666667;0;0.628416666666667
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.6673;0;0.6673
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.730066666666667;0;0.730066666666667
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.623766666666667;0;0.623766666666667
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.654216666666667;0;0.654216666666667
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.5924;0;0.5924
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.4908;0;0.4908
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.484783333333333;0;0.484783333333333
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.4708;0;0.4708
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.4626;0.0293833333333333;0.43315
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.432616666666667;0.853433333333333;-0.420783333333333
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.48255;2.01468333333333;-1.53198333333333
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0.47325;2.57616666666667;-2.10288333333333
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.499633333333333;2.54545;-2.04583333333333
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.563333333333333;4.15525;-3.59208333333333
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.52565;4.18016666666667;-3.65456666666667
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.539133333333333;3.80395;-3.26468333333333
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.539416666666667;2.3045;-1.76495
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.620616666666667;1.759;-1.13848333333333
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.6781;0.154166666666667;0.52395
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.9409;0;0.9409
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.635983333333333;0;0.635983333333333
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;2.24418333333333;0;2.24418333333333
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;1.46395;0;1.46395
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.936683333333333;0;0.936683333333333
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.544216666666667;0;0.544216666666667
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.38375;0;0.38375
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.301566666666667;0;0.301566666666667
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.281316666666667;0;0.281316666666667
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.293083333333333;0;0.293083333333333
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.2538;0;0.2538
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.2657;0;0.2657
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.337866666666667;0;0.337866666666667
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.3272;0.04865;0.278566666666667
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.339133333333333;0.54475;-0.20555
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.894233333333333;1.13368333333333;-0.239416666666667
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;2.25265;3.0112;-0.75855
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0.697566666666667;3.689;-2.9915
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.681433333333333;4.39943333333333;-3.71793333333333
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.793316666666667;4.44548333333333;-3.65225
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.846416666666667;4.06011666666667;-3.21376666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.576833333333333;3.38048333333333;-2.80363333333333
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.58225;1.73433333333333;-1.152
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;1.1788;0.120933333333333;1.05795
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0.878583333333333;0;0.878583333333333
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0.831433333333333;0;0.831433333333333
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.7254;0;0.7254
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.761266666666667;0;0.761266666666667
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.784783333333333;0;0.784783333333333
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.671916666666667;0;0.671916666666667
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.6402;0;0.6402
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.7001;0;0.7001
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.672833333333333;0;0.672833333333333
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.683016666666667;0;0.683016666666667
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.703016666666667;0;0.703016666666667
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.71215;0;0.71215
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.6471;0;0.6471
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;0.820266666666667;0.0199166666666667;0.800333333333333
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0.475816666666667;0.503166666666667;-0.0274
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;1.63255;1.1822;0.450283333333333
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.980833333333333;1.78058333333333;-0.799783333333333
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.567083333333333;2.28193333333333;-1.71483333333333
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.553883333333333;2.27131666666667;-1.71741666666667
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.571583333333333;3.09343333333333;-2.52193333333333
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;2.3547;2.58113333333333;-0.2264
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;3.96063333333333;2.15758333333333;1.803
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;1.22408333333333;0.792316666666667;0.43175
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;1.75178333333333;0.0756166666666667;1.67616666666667
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;0.79475;0;0.79475
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;0.90665;0;0.90665
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;0.71075;0;0.71075
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;0.737566666666667;0;0.737566666666667
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;0.765066666666667;0;0.765066666666667
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.6942;0;0.6942
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.673233333333333;0;0.673233333333333
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.53785;0;0.53785
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.496133333333333;0;0.496133333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.472733333333333;0;0.472733333333333
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.460283333333333;0;0.460283333333333
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.529;0;0.529
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.595366666666667;0;0.595366666666667
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;0.40715;0.0373833333333333;0.369683333333333
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.289016666666667;0.926716666666667;-0.63775
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.3556;2.20136666666667;-1.84571666666667
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.3359;3.10408333333333;-2.7683
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.339116666666667;3.96163333333333;-3.62258333333333
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.37505;4.46773333333333;-4.0927
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.4373;4.59568333333333;-4.15843333333333
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.39865;1.8046;-1.40588333333333
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.798933333333333;1.08101666666667;-0.282033333333333
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;2.90568333333333;0.368333333333333;2.53733333333333
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;3.95896666666667;0.0386666666666667;3.92035
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;4.01215;0;4.01215
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;5.29058333333333;0;5.29058333333333
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0.755966666666667;0;0.755966666666667
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;0.656383333333333;0;0.656383333333333
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.489033333333333;0;0.489033333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.597466666666667;0;0.597466666666667
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.479;0;0.479
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.455833333333333;0;0.455833333333333
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.406083333333333;0;0.406083333333333
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.45945;0;0.45945
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.4044;0;0.4044
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.420933333333333;0;0.420933333333333
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.566916666666667;0;0.566916666666667
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;1.10123333333333;0.0146;1.08661666666667
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.501033333333333;0.103433333333333;0.397533333333333
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.3368;0.0950333333333333;0.2418
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.396483333333333;0.3946;0.00193333333333333
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.388233333333333;0.578066666666667;-0.189883333333333
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.40695;0.627733333333333;-0.220766666666667
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.438433333333333;0.466833333333333;-0.0283833333333333
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.44175;0.2664;0.1754
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.68265;0.188383333333333;0.494216666666667
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.88555;0.163433333333333;0.72215
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0.869766666666667;0.00536666666666667;0.864433333333333
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0.729416666666667;0;0.729416666666667
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;0.698333333333333;0;0.698333333333333
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0.7164;0;0.7164
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0.556116666666667;0;0.556116666666667
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;2.44976666666667;0;2.44976666666667
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.69465;0;0.69465
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.328983333333333;0;0.328983333333333
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.315066666666667;0;0.315066666666667
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.31935;0;0.31935
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.32055;0;0.32055
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.348283333333333;0;0.348283333333333
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.372983333333333;0;0.372983333333333
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.402533333333333;0;0.402533333333333
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.38595;0.0341333333333333;0.35185
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.2725;0.26305;0.00955
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.296033333333333;0.770066666666667;-0.473916666666667
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.278;1.27466666666667;-0.996716666666667
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.38745;1.17336666666667;-0.785883333333333
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.450366666666667;1.02966666666667;-0.579316666666667
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.275816666666667;1.28686666666667;-1.01103333333333
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;2.35521666666667;3.35873333333333;-1.00356666666667
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.510183333333333;2.24571666666667;-1.73558333333333
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.807816666666667;0.36565;0.442166666666667
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;2.55951666666667;0.07;2.4895
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;1.8765;0;1.8765
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;3.55166666666667;0;3.55166666666667
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0.678833333333333;0;0.678833333333333
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.458983333333333;0;0.458983333333333
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;2.31415;0;2.31415
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.424216666666667;0;0.424216666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.324866666666667;0;0.324866666666667
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.25115;0;0.25115
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.249083333333333;0;0.249083333333333
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.235583333333333;0;0.235583333333333
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.234466666666667;0;0.234466666666667
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.241133333333333;0;0.241133333333333
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.342316666666667;0;0.342316666666667
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.384116666666667;0.00915;0.37495
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.301766666666667;0.116966666666667;0.184683333333333
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.360616666666667;0.39175;-0.0311666666666667
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.586483333333333;0.372683333333333;0.21375
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.5785;0.932216666666667;-0.353683333333333
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;2.35091666666667;0.687866666666667;1.66303333333333
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;1.63006666666667;1.63971666666667;-0.00958333333333333
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.301283333333333;1.9727;-1.67135
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.321166666666667;0.847316666666667;-0.526283333333333
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.4035;0.424716666666667;-0.0213333333333333
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;1.0836;0.0285166666666667;1.05508333333333
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;2.86081666666667;0;2.86081666666667
236;2014-01-10;"19:00:00";"2014-01-10 19:00:00";"5";0;10;0.502166666666667;0;0.502166666666667
237;2014-01-10;"20:00:00";"2014-01-10 20:00:00";"5";0;10;0.57895;0;0.57895
238;2014-01-10;"21:00:00";"2014-01-10 21:00:00";"5";0;10;0.508433333333333;0;0.508433333333333
239;2014-01-10;"22:00:00";"2014-01-10 22:00:00";"5";0;10;0.609416666666667;0;0.609416666666667
240;2014-01-10;"23:00:00";"2014-01-10 23:00:00";"5";0;10;0.535816666666667;0;0.535816666666667
241;2014-01-11;"00:00:00";"2014-01-11 00:00:00";"6";0;11;0.38675;0;0.38675
242;2014-01-11;"01:00:00";"2014-01-11 01:00:00";"6";0;11;0.371383333333333;0;0.371383333333333
243;2014-01-11;"02:00:00";"2014-01-11 02:00:00";"6";0;11;0.383166666666667;0;0.383166666666667
244;2014-01-11;"03:00:00";"2014-01-11 03:00:00";"6";0;11;0.399416666666667;0;0.399416666666667
245;2014-01-11;"04:00:00";"2014-01-11 04:00:00";"6";0;11;0.341233333333333;0;0.341233333333333
246;2014-01-11;"05:00:00";"2014-01-11 05:00:00";"6";0;11;0.285716666666667;0;0.285716666666667
247;2014-01-11;"06:00:00";"2014-01-11 06:00:00";"6";0;11;0.335366666666667;0;0.335366666666667
248;2014-01-11;"07:00:00";"2014-01-11 07:00:00";"6";0;11;0.337466666666667;0.02985;0.307616666666667
249;2014-01-11;"08:00:00";"2014-01-11 08:00:00";"6";0;11;0.34775;0.906233333333333;-0.55845
