"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;2.01755;3.13383333333333;-1.11636666666667
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;2.27826666666667;3.69126666666667;-1.41291666666667
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.451366666666667;3.71635;-3.26495
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.464733333333333;3.2335;-2.76868333333333
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.443;2.72281666666667;-2.27981666666667
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.440133333333333;1.92881666666667;-1.48876666666667
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.4805;0.46495;0.0136
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;1.30556666666667;-0.00706666666666667;1.30556666666667
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;2.13928333333333;-0.00715;2.13928333333333
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;4.48221666666667;-0.007;4.48221666666667
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;3.36881666666667;-0.00715;3.36881666666667
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;1.38713333333333;-0.00666666666666667;1.38713333333333
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.655483333333333;-0.00778333333333333;0.655483333333333
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;1.57281666666667;-0.008;1.57281666666667
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;2.33348333333333;-0.008;2.33348333333333
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;2.64131666666667;-0.008;2.64131666666667
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;4.39905;-0.00793333333333333;4.39905
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;4.45411666666667;-0.00791666666666667;4.45411666666667
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;4.26648333333333;-0.008;4.26648333333333
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;1.99941666666667;-0.008;1.99941666666667
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.608816666666667;0.0287166666666667;0.574616666666667
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;1.96898333333333;0.644266666666667;1.32473333333333
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;2.05728333333333;1.27473333333333;0.7826
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;4.38096666666667;2.17665;2.20431666666667
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;5.49398333333333;3.10895;2.38508333333333
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;2.99756666666667;3.71348333333333;-0.715816666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.8649;3.98235;-3.11756666666667
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;3.12498333333333;3.84843333333333;-0.723466666666667
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;2.64661666666667;3.30756666666667;-0.66095
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.96735;2.2671;-1.29968333333333
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.710566666666667;0.50825;0.199716666666667
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;0.8478;-0.0069;0.8478
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.7805;-0.0068;0.7805
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;1.01003333333333;-0.00663333333333333;1.01003333333333
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;2.20995;-0.0069;2.20995
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;2.6211;-0.00765;2.6211
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;3.53038333333333;-0.008;3.53038333333333
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;3.94176666666667;-0.00795;3.94176666666667
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;1.27035;-0.008;1.27035
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.564616666666667;-0.008;0.564616666666667
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;3.0701;-0.00731666666666667;3.0701
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;3.9747;-0.00748333333333333;3.9747
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;2.07961666666667;-0.008;2.07961666666667
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;4.06121666666667;-0.00795;4.06121666666667
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;2.71963333333333;0.0096;2.70428333333333
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;1.16628333333333;0.536316666666667;0.63
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.9475;1.20138333333333;-0.253833333333333
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;1.21966666666667;1.93098333333333;-0.711366666666667
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.684433333333333;2.19918333333333;-1.51485
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.4622;3.68653333333333;-3.22436666666667
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.418183333333333;3.67296666666667;-3.25475
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.554766666666667;3.57216666666667;-3.01741666666667
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.47595;2.24913333333333;-1.77318333333333
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.603866666666667;2.00198333333333;-1.3981
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.7215;0.20805;0.510216666666667
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.716683333333333;-0.007;0.716683333333333
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.674133333333333;-0.007;0.674133333333333
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.6767;-0.007;0.6767
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.746966666666667;-0.007;0.746966666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.5568;-0.00781666666666667;0.5568
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.47565;-0.008;0.47565
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.363566666666667;-0.008;0.363566666666667
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.36545;-0.008;0.36545
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;1.24378333333333;-0.0077;1.24378333333333
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;3.72296666666667;-0.00696666666666667;3.72296666666667
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;2.78345;-0.00716666666666667;2.78345
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.909983333333333;-0.008;0.909983333333333
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.930733333333333;-0.008;0.930733333333333
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;1.6408;0.0243166666666667;1.6107
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;2.29841666666667;0.412333333333333;1.8862
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;2.52673333333333;0.729733333333333;1.79701666666667
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;2.43003333333333;2.20723333333333;0.222866666666667
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;1.88275;2.99055;-1.10785
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;1.09605;3.75851666666667;-2.66251666666667
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.79575;4.02621666666667;-3.23055
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.7107;3.94971666666667;-3.23898333333333
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.6698;3.27705;-2.60733333333333
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;1.1852;1.98661666666667;-0.801366666666667
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;2.48748333333333;0.128633333333333;2.35585
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;1.47516666666667;-0.00695;1.47516666666667
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;1.90103333333333;-0.0065;1.90103333333333
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;2.63018333333333;-0.00621666666666667;2.63018333333333
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;3.98175;-0.00633333333333333;3.98175
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;4.78355;-0.007;4.78355
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;4.45665;-0.00618333333333333;4.45665
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;1.35606666666667;-0.00748333333333333;1.35606666666667
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.85325;-0.008;0.85325
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;2.31821666666667;-0.00793333333333333;2.31821666666667
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;4.08325;-0.00786666666666667;4.08325
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;4.09833333333333;-0.008;4.09833333333333
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;4.43421666666667;-0.00786666666666667;4.43421666666667
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;4.31006666666667;-0.00785;4.31006666666667
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;4.79203333333333;0.00463333333333333;4.78156666666667
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;4.82521666666667;0.441966666666667;4.38326666666667
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;4.34731666666667;1.05735;3.28995
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;4.52085;1.64163333333333;2.8792
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;4.38815;2.13826666666667;2.24996666666667
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;3.5276;2.19238333333333;1.33523333333333
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.54945;2.94566666666667;-2.39616666666667
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.516016666666667;2.92215;-2.40626666666667
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;1.01378333333333;2.16523333333333;-1.15143333333333
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;1.81868333333333;0.850016666666667;0.968666666666667
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;2.58873333333333;0.0636166666666667;2.52168333333333
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;4.51758333333333;-0.00705;4.51758333333333
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;5.05855;-0.00668333333333333;5.05855
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;4.98273333333333;-0.00655;4.98273333333333
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;4.58423333333333;-0.00708333333333333;4.58423333333333
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;1.649;-0.00793333333333333;1.649
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.522733333333333;-0.008;0.522733333333333
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;2.683;-0.00793333333333333;2.683
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;6.17311666666667;-0.0073;6.17311666666667
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;7.84308333333333;-0.00688333333333333;7.84308333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;7.68828333333333;-0.00686666666666667;7.68828333333333
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;6.48718333333333;-0.0072;6.48718333333333
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;4.34795;-0.0079;4.34795
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;4.65736666666667;-0.00773333333333333;4.65736666666667
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;4.56918333333333;0.0307666666666667;4.53293333333333
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;4.45475;0.6524;3.80243333333333
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;2.5268;1.29173333333333;1.23501666666667
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.4637;2.24218333333333;-1.77855
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.5654;3.1983;-2.63295
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.514916666666667;3.80945;-3.29463333333333
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.4565;4.07941666666667;-3.62276666666667
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.542066666666667;1.85621666666667;-1.3141
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;1.83381666666667;1.13678333333333;0.697066666666667
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;3.2489;0.372166666666667;2.87683333333333
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;4.21648333333333;0.0253666666666667;4.18733333333333
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;0.811233333333333;-0.00731666666666667;0.811233333333333
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;1.15946666666667;-0.00606666666666667;1.15946666666667
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;1.53338333333333;-0.00543333333333333;1.53338333333333
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;1.90498333333333;-0.00613333333333333;1.90498333333333
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;2.61518333333333;-0.00761666666666667;2.61518333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;2.833;-0.008;2.833
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;2.70683333333333;-0.00793333333333333;2.70683333333333
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;4.14431666666667;-0.008;4.14431666666667
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;1.74628333333333;-0.008;1.74628333333333
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;4.14351666666667;-0.00691666666666667;4.14351666666667
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;3.70915;-0.0068;3.70915
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;1.4453;-0.00781666666666667;1.4453
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;2.6752;-0.00708333333333333;2.6752
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;2.35716666666667;0.00108333333333333;2.35008333333333
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;2.88265;0.0734666666666667;2.80908333333333
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;3.4166;0.0643833333333333;3.35133333333333
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;2.08193333333333;0.383983333333333;1.6978
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.721433333333333;0.595366666666667;0.12605
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.552116666666667;0.633966666666667;-0.0818
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.770466666666667;0.469083333333333;0.301266666666667
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;1.30995;0.25065;1.05935
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;1.43181666666667;0.175416666666667;1.25638333333333
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;1.33376666666667;0.154683333333333;1.1791
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;1.59623333333333;-0.0043;1.59443333333333
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;1.75936666666667;-0.00756666666666667;1.75936666666667
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;4.29196666666667;-0.00468333333333333;4.29196666666667
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;1.77238333333333;-0.00496666666666667;1.77238333333333
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;1.4988;-0.00596666666666667;1.4988
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;1.77655;-0.00728333333333333;1.77655
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;1.22821666666667;-0.00793333333333333;1.22821666666667
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;1.06521666666667;-0.00781666666666667;1.06521666666667
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;1.08098333333333;-0.00796666666666667;1.08098333333333
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;3.28091666666667;-0.00665;3.28091666666667
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;4.83745;-0.00631666666666667;4.83745
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;3.4709;-0.00661666666666667;3.4709
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;1.049;-0.00761666666666667;1.049
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;1.74276666666667;-0.00756666666666667;1.74276666666667
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;1.32985;0.0182;1.30645
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;1.2238;0.24905;0.974816666666667
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.83495;0.739033333333333;0.0959
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.931016666666667;1.238;-0.306916666666667
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.747533333333333;1.18838333333333;-0.440816666666667
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.523416666666667;1.05975;-0.536366666666667
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.353666666666667;1.28596666666667;-0.9324
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.522366666666667;3.14376666666667;-2.62148333333333
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.403466666666667;2.17735;-1.7739
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;1.8016;0.413433333333333;1.38821666666667
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;1.39595;0.0739333333333333;1.3177
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.756133333333333;-0.00708333333333333;0.756133333333333
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.9836;-0.00633333333333333;0.9836
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;1.07846666666667;-0.00598333333333333;1.07846666666667
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.918766666666667;-0.00615;0.918766666666667
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.480916666666667;-0.00725;0.480916666666667
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.423116666666667;-0.00796666666666667;0.423116666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.424166666666667;-0.00793333333333333;0.424166666666667
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.52235;-0.0079;0.52235
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;3.68606666666667;-0.0066;3.68606666666667
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;3.67445;-0.00625;3.67445
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;2.70893333333333;-0.00673333333333333;2.70893333333333
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.3504;-0.00781666666666667;0.3504
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.742983333333333;-0.00748333333333333;0.742983333333333
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.601983333333333;-0.00445;0.599566666666667
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.458283333333333;0.0910333333333333;0.3672
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.441183333333333;0.3679;0.0732833333333333
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.7212;0.34565;0.375516666666667
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.992533333333333;0.88585;0.1067
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.5515;0.6098;-0.0582833333333333
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.52975;1.51978333333333;-0.99015
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.5985;1.96908333333333;-1.3706
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.519966666666667;0.888483333333333;-0.3685
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.57455;0.40535;0.169116666666667
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;1.09026666666667;0.01425;1.07238333333333
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;1.1058;-0.0056;1.1058
236;2014-01-10;"19:00:00";"2014-01-10 19:00:00";"5";0;10;1.29555;-0.0061;1.29555
237;2014-01-10;"20:00:00";"2014-01-10 20:00:00";"5";0;10;1.04788333333333;-0.00595;1.04788333333333
