"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;2.34083333333333;-0.00216666666666667;2.34083333333333
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;2.40525;-0.00195;2.40525
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;2.3592;-0.00316666666666667;2.3592
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;1.55021666666667;-0.00216666666666667;1.55021666666667
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;2.22088333333333;-0.00256666666666667;2.22088333333333
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;1.11663333333333;-0.0025;1.11663333333333
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;2.05;-0.0027;2.05
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;1.99068333333333;-0.00303333333333333;1.99068333333333
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.68975;-0.00423333333333333;0.68975
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;1.62965;-0.00436666666666667;1.62965
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;1.21118333333333;-0.00075;1.20866666666667
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;1.07671666666667;0.0568833333333333;1.01978333333333
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;1.5837;0.278466666666667;1.30523333333333
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.997266666666667;0.826366666666667;0.171
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;1.92293333333333;1.29525;0.627766666666667
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;1.52776666666667;1.62213333333333;-0.0944
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;1.6495;1.57941666666667;0.0700666666666667
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;1.70703333333333;1.21583333333333;0.491166666666667
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.872566666666667;0.665066666666667;0.20745
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;1.79058333333333;0.207566666666667;1.58298333333333
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.94855;0.00175;0.944883333333333
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;2.3297;-0.00168333333333333;2.3297
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;1.52438333333333;-0.000916666666666667;1.52436666666667
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;2.2398;-0.00158333333333333;2.2398
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;1.67163333333333;-0.00235;1.67163333333333
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;1.59526666666667;-0.00248333333333333;1.59526666666667
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;2.32286666666667;-0.00578333333333333;2.32286666666667
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;1.4359;-0.00496666666666667;1.4359
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;1.64713333333333;-0.00453333333333333;1.64713333333333
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.684766666666667;-0.00456666666666667;0.684766666666667
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;1.64258333333333;-0.00456666666666667;1.64258333333333
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.726583333333333;-0.00433333333333333;0.726583333333333
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;1.70673333333333;-0.00381666666666667;1.70673333333333
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;1.12665;-0.00453333333333333;1.12665
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;1.16525;0.00123333333333333;1.16111666666667
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;1.59506666666667;0.0825;1.51275
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.636966666666667;0.26375;0.373233333333333
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;1.58341666666667;0.817266666666667;0.766183333333333
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;1.49106666666667;0.7878;0.7033
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;1.6213;1.13771666666667;0.483633333333333
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;2.47338333333333;1.31695;1.15643333333333
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;1.32215;1.00253333333333;0.319633333333333
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;1.1357;0.697816666666667;0.437816666666667
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;2.04201666666667;0.268383333333333;1.77363333333333
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;1.27378333333333;0.00891666666666667;1.26366666666667
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;2.40955;-0.00328333333333333;2.40955
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;1.14383333333333;-0.00193333333333333;1.14383333333333
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;1.33383333333333;-0.000983333333333333;1.33383333333333
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;2.19625;-0.00151666666666667;2.19625
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;1.18656666666667;-0.00211666666666667;1.18656666666667
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;2.08248333333333;-0.00196666666666667;2.08248333333333
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;1.47555;-0.00126666666666667;1.47553333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;1.15541666666667;-0.00158333333333333;1.15541666666667
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;1.91736666666667;-0.0027;1.91736666666667
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.6703;-0.004;0.6703
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;1.58513333333333;-0.00418333333333333;1.58513333333333
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.676733333333333;-0.00405;0.676733333333333
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;1.69908333333333;-0.00453333333333333;1.69908333333333
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;1.67813333333333;0.0137;1.66165
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;1.73666666666667;0.115066666666667;1.62161666666667
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;1.84688333333333;0.220816666666667;1.62615
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;2.09125;0.79995;1.29128333333333
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;3.42678333333333;1.2321;2.19463333333333
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;2.89195;1.62711666666667;1.26471666666667
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;2.28565;1.63998333333333;0.6457
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;2.18521666666667;1.41161666666667;0.773533333333333
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;2.05225;0.784733333333333;1.26745
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;1.70818333333333;0.177816666666667;1.53036666666667
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;1.82608333333333;0.0121833333333333;1.81238333333333
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;2.36631666666667;-0.00138333333333333;2.36631666666667
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;1.96623333333333;-0.00168333333333333;1.96623333333333
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;2.39486666666667;-0.00181666666666667;2.39486666666667
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;2.61531666666667;-0.00148333333333333;2.6153
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;2.8991;-0.002;2.8991
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;2.89593333333333;-0.00225;2.89593333333333
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;2.1734;-0.0046;2.1734
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;2.25971666666667;-0.00438333333333333;2.25971666666667
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;3.16165;-0.00426666666666667;3.16165
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;2.3252;-0.00361666666666667;2.3252
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;2.0318;-0.00453333333333333;2.0318
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;2.4957;-0.00466666666666667;2.4957
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;2.96321666666667;-0.00445;2.96321666666667
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;2.19888333333333;0.00563333333333333;2.18981666666667
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;2.20843333333333;0.21095;1.9974
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;2.37913333333333;0.49315;1.8861
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;2.43851666666667;0.798;1.6405
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;2.30113333333333;1.01851666666667;1.28268333333333
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;3.2789;1.03543333333333;2.24343333333333
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;2.21498333333333;1.28748333333333;0.927516666666667
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;2.5605;1.14203333333333;1.41836666666667
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;1.83483333333333;0.762183333333333;1.07266666666667
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;1.82573333333333;0.268516666666667;1.55723333333333
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;3.34053333333333;0.00821666666666667;3.32875
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;2.68203333333333;-0.00346666666666667;2.68203333333333
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;2.28718333333333;-0.00223333333333333;2.28718333333333
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;1.25391666666667;-0.00271666666666667;1.25391666666667
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;2.25771666666667;-0.00316666666666667;2.25771666666667
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;2.5797;-0.0015;2.5797
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.9478;-0.00276666666666667;0.947783333333333
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;1.89543333333333;-0.00445;1.89543333333333
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.650916666666667;-0.00425;0.650916666666667
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;1.77285;-0.00383333333333333;1.77285
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;1.45715;-0.00376666666666667;1.45715
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;1.1639;-0.00405;1.1639
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;1.74441666666667;-0.00401666666666667;1.74441666666667
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.8345;-0.004;0.8345
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;1.7881;0.00673333333333333;1.779
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;2.29308333333333;0.0567166666666667;2.23638333333333
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;1.09615;0.267866666666667;0.8282
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;2.01526666666667;0.842866666666667;1.17241666666667
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;1.87545;1.33498333333333;0.540433333333333
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;1.24103333333333;1.66121666666667;-0.420183333333333
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;1.92816666666667;1.55148333333333;0.376633333333333
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;1.13115;0.747333333333333;0.383783333333333
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;1.80401666666667;0.441133333333333;1.36285
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;1.83333333333333;0.122533333333333;1.71086666666667
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.90905;-0.000983333333333333;0.907616666666667
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;2.5346;-0.00263333333333333;2.5346
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;1.307;-0.0012;1.307
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;2.32663333333333;-0.00108333333333333;2.32663333333333
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;2.44723333333333;-5e-04;2.44708333333333
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;1.35675;-0.000966666666666667;1.3567
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;1.76198333333333;-0.00361666666666667;1.76198333333333
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.89605;-0.00403333333333333;0.89605
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;1.62848333333333;-0.0041;1.62848333333333
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.711166666666667;-0.00391666666666667;0.711166666666667
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;1.66471666666667;-0.00396666666666667;1.66471666666667
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.733433333333333;-0.00388333333333333;0.733433333333333
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;1.64205;-0.00383333333333333;1.64205
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.811483333333333;-0.00328333333333333;0.811483333333333
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;1.71258333333333;0.0048;1.70478333333333
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.748866666666667;0.0334166666666667;0.71525
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;1.02368333333333;0.02765;0.994766666666667
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;1.89215;0.175183333333333;1.71686666666667
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.98405;0.262966666666667;0.721033333333333
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;1.97888333333333;0.2903;1.68868333333333
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.818916666666667;0.202083333333333;0.6168
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;1.66843333333333;0.106533333333333;1.56171666666667
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.9474;0.05465;0.8927
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.8578;0.0561666666666667;0.800916666666667
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;1.7166;-0.00331666666666667;1.71658333333333
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0.979316666666667;-0.00346666666666667;0.979316666666667
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;1.8761;-0.00306666666666667;1.8761
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;1.31226666666667;-0.00273333333333333;1.31226666666667
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;2.17273333333333;-0.00103333333333333;2.17273333333333
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;2.25698333333333;-0.00128333333333333;2.25698333333333
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;1.06851666666667;-0.002;1.06851666666667
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;1.79548333333333;-0.0035;1.79548333333333
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.707533333333333;-0.00343333333333333;0.707533333333333
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.958133333333333;-0.00211666666666667;0.958133333333333
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;2.07991666666667;-0.00123333333333333;2.07991666666667
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;1.15333333333333;-0.00113333333333333;1.15333333333333
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;1.89481666666667;-0.00221666666666667;1.89481666666667
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.7471;-0.00345;0.7471
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;1.20603333333333;0.0114666666666667;1.19236666666667
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;1.34863333333333;0.139316666666667;1.2093
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;1.15756666666667;0.38275;0.774833333333333
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;1.70156666666667;0.59395;1.1077
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.920083333333333;0.446583333333333;0.4736
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;1.24688333333333;0.477883333333333;0.769116666666667
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;1.8076;0.6134;1.1941
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.816183333333333;1.34558333333333;-0.5295
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.837916666666667;0.56725;0.27055
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;1.69;0.1137;1.57618333333333
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.8371;0.0013;0.832766666666667
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;1.2243;-0.00203333333333333;1.2243
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;2.42503333333333;-0.00175;2.42503333333333
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;1.30475;-0.00178333333333333;1.30475
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;1.44135;-0.00103333333333333;1.44116666666667
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;1.77421666666667;-0.00315;1.77421666666667
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.784866666666667;-0.0032;0.784866666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;1.01733333333333;-0.00383333333333333;1.01733333333333
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;1.62648333333333;-0.004;1.62648333333333
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.71895;-0.00348333333333333;0.71895
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;1.76038333333333;-0.00273333333333333;1.76038333333333
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;1.1199;-0.00113333333333333;1.11988333333333
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.861016666666667;-0.00283333333333333;0.861016666666667
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;1.64863333333333;-0.00345;1.64863333333333
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.722183333333333;-0.00278333333333333;0.722183333333333
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.807633333333333;0.0545666666666667;0.7527
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;1.62948333333333;0.13135;1.49821666666667
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.727083333333333;0.16515;0.561883333333333
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;2.27406666666667;0.465833333333333;1.80823333333333
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;1.15643333333333;0.439516666666667;0.717033333333333
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.81565;0.748883333333333;0.0667833333333333
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;1.78325;0.807283333333333;0.97605
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.947933333333333;0.397483333333333;0.5504
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.980683333333333;0.16305;0.817616666666667
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;1.96308333333333;-0.000633333333333333;1.96135
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;1.0131;-0.00313333333333333;1.0131
