"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;2.24198333333333;0.79275;1.44915
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;1.8956;2.23891666666667;-0.34335
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;0.218783333333333;3.37696666666667;-3.15826666666667
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;0.236166666666667;4.13198333333333;-3.89595
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;0.247583333333333;4.60655;-4.35903333333333
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;0.307833333333333;4.38851666666667;-4.08061666666667
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;0.297916666666667;3.67808333333333;-3.3801
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;0.699516666666667;2.98926666666667;-2.28975
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.367916666666667;1.3675;-0.999516666666667
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;8.45485;0.138;8.30583333333333
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;6.97783333333333;-0.0169166666666667;6.97783333333333
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;5.51193333333333;-0.015;5.51193333333333
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;3.14853333333333;-0.015;3.14853333333333
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;0.764283333333333;-0.01515;0.764283333333333
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.393116666666667;-0.0157;0.393116666666667
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.57525;-0.0156166666666667;0.57525
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.451016666666667;-0.0156333333333333;0.451016666666667
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.44015;-0.01565;0.44015
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.44085;-0.0156333333333333;0.44085
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.460783333333333;-0.0155666666666667;0.460783333333333
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.508966666666667;-0.0154833333333333;0.508966666666667
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.4641;-0.0151166666666667;0.4641
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.51655;-0.0155166666666667;0.51655
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.7045;0.0613666666666667;0.634216666666667
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.280516666666667;0.906183333333333;-0.625583333333333
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;3.60776666666667;2.29525;1.31258333333333
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;2.13906666666667;3.29666666666667;-1.15755
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;2.14066666666667;4.14035;-1.9997
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;1.92193333333333;4.63505;-2.71321666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;1.92771666666667;4.76725;-2.83948333333333
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;1.93465;4.45771666666667;-2.52306666666667
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;2.5015;3.62931666666667;-1.12783333333333
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;1.98576666666667;1.56181666666667;0.423966666666667
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;1.93876666666667;0.0939833333333333;1.82808333333333
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;1.43328333333333;-0.0168833333333333;1.43328333333333
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;1.1322;-0.015;1.1322
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;1.23543333333333;-0.015;1.23543333333333
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.896883333333333;-0.0150166666666667;0.896883333333333
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.398483333333333;-0.0157666666666667;0.398483333333333
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.3179;-0.0159333333333333;0.3179
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.417666666666667;-0.0158333333333333;0.417666666666667
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.419433333333333;-0.0159166666666667;0.419433333333333
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.387916666666667;-0.01595;0.387916666666667
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.393183333333333;-0.0158833333333333;0.393183333333333
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.408133333333333;-0.01575;0.408133333333333
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.374333333333333;-0.01575;0.374333333333333
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.391583333333333;-0.0157166666666667;0.391583333333333
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.582966666666667;0.0491666666666667;0.52435
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.49825;0.8911;-0.3929
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.25805;2.13868333333333;-1.88061666666667
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0.259266666666667;2.65151666666667;-2.39226666666667
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.572866666666667;2.9542;-2.38136666666667
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.429933333333333;4.40468333333333;-3.9747
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.458366666666667;4.40261666666667;-3.94423333333333
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.358016666666667;3.99758333333333;-3.63953333333333
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.36195;2.49623333333333;-2.13431666666667
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.22275;1.48398333333333;-1.26125
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.505683333333333;0.0386333333333333;0.4473
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.864383333333333;-0.015;0.864383333333333
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.662566666666667;-0.015;0.662566666666667
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.605116666666667;-0.015;0.605116666666667
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.562866666666667;-0.01505;0.562866666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.219683333333333;-0.0152;0.219683333333333
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.221916666666667;-0.0153833333333333;0.221916666666667
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.229633333333333;-0.01535;0.229633333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.228316666666667;-0.0153166666666667;0.228316666666667
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.261416666666667;-0.015;0.261416666666667
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.279316666666667;-0.0150666666666667;0.279316666666667
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.240666666666667;-0.015;0.240666666666667
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.312116666666667;-0.015;0.312116666666667
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.366533333333333;-0.0155833333333333;0.366533333333333
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.6362;0.0906166666666667;0.537516666666667
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.44985;0.618766666666667;-0.168933333333333
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.225516666666667;1.43815;-1.21261666666667
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;0.249;3.31818333333333;-3.06913333333333
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0.2431;4.02601666666667;-3.7829
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.247233333333333;4.69235;-4.44521666666667
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;2.05148333333333;4.8666;-2.81521666666667
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.760816666666667;4.54661666666667;-3.78596666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.678466666666667;3.54791666666667;-2.86941666666667
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;1.57288333333333;1.5676;0.00516666666666667
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;2.22631666666667;0.0422833333333333;2.16346666666667
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;1.04336666666667;-0.015;1.04336666666667
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0.8365;-0.01525;0.8365
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.743116666666667;-0.0154;0.743116666666667
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.761016666666667;-0.0157666666666667;0.761016666666667
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.474866666666667;-0.0159333333333333;0.474866666666667
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.49875;-0.0156333333333333;0.49875
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.4849;-0.0156166666666667;0.4849
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.47715;-0.0156333333333333;0.47715
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.541566666666667;-0.01555;0.541566666666667
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.567516666666667;-0.01565;0.567516666666667
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.54135;-0.0157833333333333;0.54135
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.8664;-0.0158333333333333;0.8664
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;1.00875;-0.0159833333333333;1.00875
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;0.375383333333333;0.0297;0.335633333333333
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0.2023;0.645166666666667;-0.442816666666667
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.342516666666667;1.36546666666667;-1.02305
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.443883333333333;2.0335;-1.58963333333333
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.426733333333333;2.43183333333333;-2.00511666666667
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.430183333333333;2.52376666666667;-2.09365
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.430766666666667;3.48156666666667;-3.05085
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.458983333333333;3.20671666666667;-2.74771666666667
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.725233333333333;2.31653333333333;-1.59133333333333
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.524566666666667;0.721366666666667;-0.196783333333333
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;3.22175;0.01935;3.18036666666667
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;3.76273333333333;-0.0153166666666667;3.76273333333333
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;0.862183333333333;-0.01595;0.862183333333333
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;1.01935;-0.0158833333333333;1.01935
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;1.32118333333333;-0.0159333333333333;1.32118333333333
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;4.21253333333333;-0.0159833333333333;4.21253333333333
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;4.02911666666667;-0.0157;4.02911666666667
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.8318;-0.0159666666666667;0.8318
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.5979;-0.0157;0.5979
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.5055;-0.0157166666666667;0.5055
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.475983333333333;-0.0156666666666667;0.475983333333333
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.455233333333333;-0.0156666666666667;0.455233333333333
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.622783333333333;-0.0158;0.622783333333333
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;1.06013333333333;-0.01505;1.06013333333333
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;0.5614;0.0478333333333333;0.505333333333333
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.217666666666667;0.867933333333333;-0.650283333333333
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.224766666666667;2.22621666666667;-2.0016
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.237366666666667;3.28063333333333;-3.04323333333333
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.224683333333333;4.18745;-3.96273333333333
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.221133333333333;4.71418333333333;-4.49291666666667
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.3533;4.87883333333333;-4.52556666666667
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.288683333333333;2.03095;-1.74235
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.639416666666667;1.2234;-0.584033333333333
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.391483333333333;0.399916666666667;-0.00845
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.529183333333333;0.0146;0.495883333333333
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;3.36465;-0.0186833333333333;3.36465
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;4.762;-0.01505;4.762
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;3.78691666666667;-0.0150166666666667;3.78691666666667
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;1.05925;-0.01505;1.05925
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.445816666666667;-0.0155666666666667;0.445816666666667
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.42555;-0.0152;0.42555
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.383016666666667;-0.0151833333333333;0.383016666666667
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.447183333333333;-0.0152166666666667;0.447183333333333
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.394566666666667;-0.01505;0.394566666666667
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.363116666666667;-0.0150333333333333;0.363116666666667
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.513483333333333;-0.0150333333333333;0.513483333333333
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.83075;-0.0150333333333333;0.83075
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;1.15748333333333;-0.0150666666666667;1.15748333333333
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;1.10506666666667;-0.00268333333333333;1.09446666666667
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.521966666666667;0.091;0.430933333333333
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.203816666666667;0.0835166666666667;0.120216666666667
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.207616666666667;0.429266666666667;-0.2216
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.197983333333333;0.6338;-0.435733333333333
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.184083333333333;0.69505;-0.5109
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.202883333333333;0.521816666666667;-0.318833333333333
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.20185;0.28355;-0.0817
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.5732;0.198933333333333;0.374283333333333
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;2.39673333333333;0.179016666666667;2.21775
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;6.59906666666667;-0.0285166666666667;6.59573333333333
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;4.15053333333333;-0.01625;4.15053333333333
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;1.35501666666667;-0.015;1.35501666666667
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0.749833333333333;-0.0151333333333333;0.749833333333333
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0.5922;-0.01505;0.5922
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.315233333333333;-0.015;0.315233333333333
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.350916666666667;-0.015;0.350916666666667
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.36315;-0.015;0.36315
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.324166666666667;-0.015;0.324166666666667
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.32735;-0.015;0.32735
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.3004;-0.015;0.3004
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.386116666666667;-0.0150166666666667;0.386116666666667
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.492533333333333;-0.015;0.492533333333333
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.8179;-0.015;0.8179
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.615716666666667;0.0168;0.586566666666667
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.79315;0.27885;0.514283333333333
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.832133333333333;0.8179;0.0141833333333333
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.79705;1.43033333333333;-0.633266666666667
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.602266666666667;1.33936666666667;-0.737083333333333
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.2303;1.11703333333333;-0.886733333333333
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;3.59631666666667;1.39181666666667;2.2045
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;2.62275;3.6046;-0.9819
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.484716666666667;2.53813333333333;-2.05345
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.448333333333333;0.391983333333333;0.0562833333333333
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;1.62435;0.0445833333333333;1.55791666666667
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.676033333333333;-0.0165166666666667;0.676033333333333
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.864216666666667;-0.015;0.864216666666667
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;3.30995;-0.015;3.30995
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;1.26113333333333;-0.015;1.26113333333333
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.21775;-0.015;0.21775
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.354666666666667;-0.015;0.354666666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.2718;-0.015;0.2718
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.237066666666667;-0.015;0.237066666666667
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.220616666666667;-0.015;0.220616666666667
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.199016666666667;-0.015;0.199016666666667
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.229433333333333;-0.015;0.229433333333333
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.26075;-0.015;0.26075
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.581466666666667;-0.015;0.581466666666667
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.62215;-0.0144833333333333;0.61865
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.422933333333333;0.106033333333333;0.316916666666667
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.781866666666667;0.4075;0.374283333333333
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.6712;0.363416666666667;0.30775
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.227733333333333;0.9946;-0.766883333333333
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.223533333333333;0.64315;-0.419566666666667
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.23495;1.69415;-1.45916666666667
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;4.39788333333333;2.254;2.14388333333333
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;1.97383333333333;0.973966666666667;0.999916666666667
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;1.01066666666667;0.4715;0.539183333333333
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;4.16011666666667;0.00853333333333333;4.1325
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;3.96976666666667;-0.0202;3.96976666666667
