"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0;0;0
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0;0;0
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0;0;0
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0;0;0
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0;0;0
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0;0;0
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0;0;0
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0;0;0
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0;0;0
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0;0;0
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0;0;0
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0;0;0
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0;0;0
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0;0;0
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0;0;0
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0;0;0
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0;0;0
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0;0;0
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0;0;0
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0;0;0
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0;0;0
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0;0;0
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0;0;0
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0;0;0
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0;0;0
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0;0;0
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0;0;0
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0;0;0
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0;0;0
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0;0;0
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0;0;0
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0;0;0
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0;0;0
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0;0;0
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0;0;0
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0;0;0
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0;0;0
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;0;0;0
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0;0;0
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0;0;0
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0;0;0
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0;0;0
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0;0;0
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0;0;0
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;0;0;0
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0;0;0
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0;0;0
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0;0;0
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0;0;0
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0;0;0
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0;0;0
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0;0;0
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0;0;0
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0;0;0
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0;0;0
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0;0;0
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0;0;0
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0;0;0
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;0;0;0
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0;0;0
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0;0;0
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0;0;0
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0;0;0
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0;0;0
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0;0;0
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0;0;0
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0;0;0
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0;0;0
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;0;0;0
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;0;0;0
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;0;0;0
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;0;0;0
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;0;0;0
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;0;0;0
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0;0;0
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0;0;0
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0;0;0
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0;0;0
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0;0;0
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0;0;0
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0;0;0
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0;0;0
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;0;0;0
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0;0;0
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0;0;0
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0;0;0
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0;0;0
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0;0;0
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0;0;0
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0;0;0
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0;0;0
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0;0;0
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0;0;0
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;0;0;0
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;0;0;0
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0;0;0
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;0;0;0
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0;0;0
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0;0;0
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0;0;0
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0;0;0
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0;0;0
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0;0;0
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0;0;0
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0;0;0
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0;0;0
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;0;0;0
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0;0;0
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0;0;0
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0;0;0
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0;0;0
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0;0;0
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0;0;0
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0;0;0
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0;0;0
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0;0;0
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0;0;0
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0;0;0
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;0;0;0
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0;0;0
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0;0;0
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0;0;0
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0;0;0
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0;0;0
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0;0;0
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0;0;0
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0;0;0
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0;0;0
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0;0;0
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0;0;0
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0;0;0
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0;0;0
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0;0;0
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0;0;0
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0;0;0
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0;0;0
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0;0;0
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0;0;0
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0;0;0
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0;0;0
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0;0;0
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0;0;0
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0;0;0
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0;0;0
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0;0;0
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0;0;0
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0;0;0
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0;0;0
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0;0;0
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0;0;0
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0;0;0
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0;0;0
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0;0;0
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0;0;0
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0;0;0
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0;0;0
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0;0;0
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0;0;0
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0;0;0
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0;0;0
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0;0;0
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0;0;0
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0;0;0
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0;0;0
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0;0;0
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;0;0;0
236;2014-01-10;"19:00:00";"2014-01-10 19:00:00";"5";0;10;0;0;0
237;2014-01-10;"20:00:00";"2014-01-10 20:00:00";"5";0;10;0;0;0
238;2014-01-10;"21:00:00";"2014-01-10 21:00:00";"5";0;10;0;0;0
239;2014-01-10;"22:00:00";"2014-01-10 22:00:00";"5";0;10;0;0;0
240;2014-01-10;"23:00:00";"2014-01-10 23:00:00";"5";0;10;0;0;0
241;2014-01-11;"00:00:00";"2014-01-11 00:00:00";"6";0;11;0;0;0
242;2014-01-11;"01:00:00";"2014-01-11 01:00:00";"6";0;11;0;0;0
243;2014-01-11;"02:00:00";"2014-01-11 02:00:00";"6";0;11;0;0;0
244;2014-01-11;"03:00:00";"2014-01-11 03:00:00";"6";0;11;0;0;0
245;2014-01-11;"04:00:00";"2014-01-11 04:00:00";"6";0;11;0;0;0
246;2014-01-11;"05:00:00";"2014-01-11 05:00:00";"6";0;11;0;0;0
247;2014-01-11;"06:00:00";"2014-01-11 06:00:00";"6";0;11;0;0;0
248;2014-01-11;"07:00:00";"2014-01-11 07:00:00";"6";0;11;0;0;0
249;2014-01-11;"08:00:00";"2014-01-11 08:00:00";"6";0;11;0;0;0
250;2014-01-11;"09:00:00";"2014-01-11 09:00:00";"6";0;11;0;0;0
251;2014-01-11;"10:00:00";"2014-01-11 10:00:00";"6";0;11;0;0;0
252;2014-01-11;"11:00:00";"2014-01-11 11:00:00";"6";0;11;0;0;0
253;2014-01-11;"12:00:00";"2014-01-11 12:00:00";"6";0;11;0;0;0
254;2014-01-11;"13:00:00";"2014-01-11 13:00:00";"6";0;11;0;0;0
255;2014-01-11;"14:00:00";"2014-01-11 14:00:00";"6";0;11;0;0;0
256;2014-01-11;"15:00:00";"2014-01-11 15:00:00";"6";0;11;0;0;0
257;2014-01-11;"16:00:00";"2014-01-11 16:00:00";"6";0;11;0;0;0
258;2014-01-11;"17:00:00";"2014-01-11 17:00:00";"6";0;11;0;0;0
259;2014-01-11;"18:00:00";"2014-01-11 18:00:00";"6";0;11;0;0;0
260;2014-01-11;"19:00:00";"2014-01-11 19:00:00";"6";0;11;0;0;0
261;2014-01-11;"20:00:00";"2014-01-11 20:00:00";"6";0;11;0;0;0
262;2014-01-11;"21:00:00";"2014-01-11 21:00:00";"6";0;11;0;0;0
263;2014-01-11;"22:00:00";"2014-01-11 22:00:00";"6";0;11;0;0;0
264;2014-01-11;"23:00:00";"2014-01-11 23:00:00";"6";0;11;0;0;0
265;2014-01-12;"00:00:00";"2014-01-12 00:00:00";"7";0;12;0;0;0
266;2014-01-12;"01:00:00";"2014-01-12 01:00:00";"7";0;12;0;0;0
267;2014-01-12;"02:00:00";"2014-01-12 02:00:00";"7";0;12;0;0;0
268;2014-01-12;"03:00:00";"2014-01-12 03:00:00";"7";0;12;0;0;0
269;2014-01-12;"04:00:00";"2014-01-12 04:00:00";"7";0;12;0;0;0
270;2014-01-12;"05:00:00";"2014-01-12 05:00:00";"7";0;12;0;0;0
271;2014-01-12;"06:00:00";"2014-01-12 06:00:00";"7";0;12;0;0;0
272;2014-01-12;"07:00:00";"2014-01-12 07:00:00";"7";0;12;0;0;0
273;2014-01-12;"08:00:00";"2014-01-12 08:00:00";"7";0;12;0;0;0
274;2014-01-12;"09:00:00";"2014-01-12 09:00:00";"7";0;12;0;0;0
275;2014-01-12;"10:00:00";"2014-01-12 10:00:00";"7";0;12;0;0;0
276;2014-01-12;"11:00:00";"2014-01-12 11:00:00";"7";0;12;0;0;0
277;2014-01-12;"12:00:00";"2014-01-12 12:00:00";"7";0;12;0;0;0
278;2014-01-12;"13:00:00";"2014-01-12 13:00:00";"7";0;12;0;0;0
279;2014-01-12;"14:00:00";"2014-01-12 14:00:00";"7";0;12;0;0;0
280;2014-01-12;"15:00:00";"2014-01-12 15:00:00";"7";0;12;0;0;0
281;2014-01-12;"16:00:00";"2014-01-12 16:00:00";"7";0;12;0;0;0
282;2014-01-12;"17:00:00";"2014-01-12 17:00:00";"7";0;12;0;0;0
283;2014-01-12;"18:00:00";"2014-01-12 18:00:00";"7";0;12;0;0;0
284;2014-01-12;"19:00:00";"2014-01-12 19:00:00";"7";0;12;0;0;0
285;2014-01-12;"20:00:00";"2014-01-12 20:00:00";"7";0;12;0;0;0
286;2014-01-12;"21:00:00";"2014-01-12 21:00:00";"7";0;12;0;0;0
287;2014-01-12;"22:00:00";"2014-01-12 22:00:00";"7";0;12;0;0;0
288;2014-01-12;"23:00:00";"2014-01-12 23:00:00";"7";0;12;0;0;0
289;2014-01-13;"00:00:00";"2014-01-13 00:00:00";"1";0;13;0;0;0
290;2014-01-13;"01:00:00";"2014-01-13 01:00:00";"1";0;13;0;0;0
291;2014-01-13;"02:00:00";"2014-01-13 02:00:00";"1";0;13;0;0;0
292;2014-01-13;"03:00:00";"2014-01-13 03:00:00";"1";0;13;0;0;0
293;2014-01-13;"04:00:00";"2014-01-13 04:00:00";"1";0;13;0;0;0
294;2014-01-13;"05:00:00";"2014-01-13 05:00:00";"1";0;13;0;0;0
295;2014-01-13;"06:00:00";"2014-01-13 06:00:00";"1";0;13;0;0;0
296;2014-01-13;"07:00:00";"2014-01-13 07:00:00";"1";0;13;0;0;0
297;2014-01-13;"08:00:00";"2014-01-13 08:00:00";"1";0;13;0;0;0
298;2014-01-13;"09:00:00";"2014-01-13 09:00:00";"1";0;13;0;0;0
299;2014-01-13;"10:00:00";"2014-01-13 10:00:00";"1";0;13;0;0;0
300;2014-01-13;"11:00:00";"2014-01-13 11:00:00";"1";0;13;0;0;0
301;2014-01-13;"12:00:00";"2014-01-13 12:00:00";"1";0;13;0;0;0
302;2014-01-13;"13:00:00";"2014-01-13 13:00:00";"1";0;13;0;0;0
303;2014-01-13;"14:00:00";"2014-01-13 14:00:00";"1";0;13;0;0;0
304;2014-01-13;"15:00:00";"2014-01-13 15:00:00";"1";0;13;0;0;0
305;2014-01-13;"16:00:00";"2014-01-13 16:00:00";"1";0;13;0;0;0
306;2014-01-13;"17:00:00";"2014-01-13 17:00:00";"1";0;13;0;0;0
307;2014-01-13;"18:00:00";"2014-01-13 18:00:00";"1";0;13;0;0;0
308;2014-01-13;"19:00:00";"2014-01-13 19:00:00";"1";0;13;0;0;0
309;2014-01-13;"20:00:00";"2014-01-13 20:00:00";"1";0;13;0;0;0
310;2014-01-13;"21:00:00";"2014-01-13 21:00:00";"1";0;13;0;0;0
311;2014-01-13;"22:00:00";"2014-01-13 22:00:00";"1";0;13;0;0;0
312;2014-01-13;"23:00:00";"2014-01-13 23:00:00";"1";0;13;0;0;0
313;2014-01-14;"00:00:00";"2014-01-14 00:00:00";"2";0;14;0;0;0
314;2014-01-14;"01:00:00";"2014-01-14 01:00:00";"2";0;14;0;0;0
315;2014-01-14;"02:00:00";"2014-01-14 02:00:00";"2";0;14;0;0;0
316;2014-01-14;"03:00:00";"2014-01-14 03:00:00";"2";0;14;0;0;0
317;2014-01-14;"04:00:00";"2014-01-14 04:00:00";"2";0;14;0;0;0
318;2014-01-14;"05:00:00";"2014-01-14 05:00:00";"2";0;14;0;0;0
319;2014-01-14;"06:00:00";"2014-01-14 06:00:00";"2";0;14;0;0;0
320;2014-01-14;"07:00:00";"2014-01-14 07:00:00";"2";0;14;0;0;0
321;2014-01-14;"08:00:00";"2014-01-14 08:00:00";"2";0;14;0;0;0
322;2014-01-14;"09:00:00";"2014-01-14 09:00:00";"2";0;14;0;0;0
323;2014-01-14;"10:00:00";"2014-01-14 10:00:00";"2";0;14;0;0;0
