"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.522666666666667;2.57481666666667;-2.05221666666667
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.476116666666667;3.45061666666667;-2.97451666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.543333333333333;3.90011666666667;-3.35675
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.626833333333333;3.93248333333333;-3.30565
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.50765;3.41738333333333;-2.90971666666667
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.481;1.78386666666667;-1.30283333333333
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.449216666666667;0.1672;0.275316666666667
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;0.688533333333333;-0.00845;0.688533333333333
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.918516666666667;-0.00555;0.918516666666667
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;1.0461;-0.00546666666666667;1.0461
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.65695;-0.00533333333333333;0.65695
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.208833333333333;-0.00561666666666667;0.208833333333333
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.2826;-0.00568333333333333;0.2826
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.40505;-0.00555;0.40505
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.401233333333333;-0.00555;0.401233333333333
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.462316666666667;-0.00523333333333333;0.462316666666667
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.484133333333333;-0.00511666666666667;0.484133333333333
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.533866666666667;-0.0051;0.533866666666667
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.466516666666667;-0.00505;0.466516666666667
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.345083333333333;-0.00506666666666667;0.345083333333333
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.47295;0.0192833333333333;0.449633333333333
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.777866666666667;0.575133333333333;0.202866666666667
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;1.20233333333333;1.1833;0.0191166666666667
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0.825033333333333;1.69045;-0.86545
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.896716666666667;2.07116666666667;-1.17456666666667
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.252683333333333;3.34586666666667;-3.09318333333333
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.282816666666667;3.59868333333333;-3.31595
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.292333333333333;3.65275;-3.36035
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.44125;2.31196666666667;-1.87085
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.669533333333333;1.63805;-0.968616666666667
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.92225;0.112166666666667;0.80025
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;1.1861;-0.00556666666666667;1.1861
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;1.2004;-0.00525;1.2004
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.926366666666667;-0.00535;0.926366666666667
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.68425;-0.00563333333333333;0.68425
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.565283333333333;-0.00541666666666667;0.565283333333333
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.498783333333333;-0.00523333333333333;0.498783333333333
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.490466666666667;-0.00521666666666667;0.490466666666667
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.292816666666667;-0.00561666666666667;0.292816666666667
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.273183333333333;-0.0056;0.273183333333333
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.244266666666667;-0.00555;0.244266666666667
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.272416666666667;-0.0055;0.272416666666667
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.247766666666667;-0.00533333333333333;0.247766666666667
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.425816666666667;-0.00551666666666667;0.425816666666667
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.249516666666667;0.03785;0.208016666666667
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.95245;0.431983333333333;0.520466666666667
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.92125;0.71745;0.203933333333333
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;1.30895;1.8748;-0.565816666666667
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;1.3027;2.50585;-1.20311666666667
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;1.40611666666667;3.44891666666667;-2.0428
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.411133333333333;3.92965;-3.5185
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.65065;3.99275;-3.34211666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;1.21366666666667;3.36066666666667;-2.147
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.851683333333333;1.59556666666667;-0.7438
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;1.06501666666667;0.108783333333333;0.946133333333333
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0.40415;-0.00581666666666667;0.40415
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0.425916666666667;-0.00513333333333333;0.425916666666667
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.969333333333333;-0.0051;0.969333333333333
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.46775;-0.0056;0.46775
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.837416666666667;-0.00523333333333333;0.837416666666667
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.78065;-0.00508333333333333;0.78065
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.57535;-0.0052;0.57535
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.416716666666667;-0.00525;0.416716666666667
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.511916666666667;-0.00508333333333333;0.511916666666667
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.532716666666667;-0.005;0.532716666666667
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.533766666666667;-0.00503333333333333;0.533766666666667
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.460966666666667;-0.00538333333333333;0.460966666666667
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.52715;-0.00506666666666667;0.52715
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;1.00671666666667;0.0136333333333333;0.988916666666667
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;1.02255;0.44855;0.57395
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.9369;1.01635;-0.0793
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.9496;1.5516;-0.602083333333333
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.647916666666667;2.01553333333333;-1.36773333333333
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.708066666666667;2.07213333333333;-1.3641
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.812133333333333;2.87055;-2.05855
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.78325;2.9027;-2.11956666666667
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.87675;2.19341666666667;-1.31666666666667
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.637266666666667;0.829883333333333;-0.192616666666667
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;0.9146;0.0637166666666667;0.8404
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;0.747266666666667;-0.00641666666666667;0.747266666666667
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;1.2659;-0.00583333333333333;1.2659
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;1.10701666666667;-0.00578333333333333;1.10701666666667
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;0.976483333333333;-0.00535;0.976483333333333
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;0.654033333333333;-0.00548333333333333;0.654033333333333
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.644033333333333;-0.00533333333333333;0.644033333333333
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.975933333333333;-0.00503333333333333;0.975933333333333
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;1.07621666666667;-0.00501666666666667;1.07621666666667
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.846083333333333;-0.00513333333333333;0.846083333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.4377;-0.00513333333333333;0.4377
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.708566666666667;-0.005;0.708566666666667
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.46635;-0.005;0.46635
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;1.13791666666667;-0.00495;1.13791666666667
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;0.75565;0.0306166666666667;0.721616666666667
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.8081;0.671766666666667;0.136216666666667
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.442416666666667;1.28188333333333;-0.8395
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.63585;1.90831666666667;-1.27243333333333
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.48915;2.65258333333333;-2.16348333333333
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.634683333333333;3.52355;-2.88885
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.370283333333333;3.99766666666667;-3.62741666666667
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.5948;1.78891666666667;-1.19415
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.354616666666667;1.08763333333333;-0.733066666666667
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.604683333333333;0.362;0.242683333333333
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.42725;0.0225833333333333;0.393416666666667
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;1.00718333333333;-0.00668333333333333;1.00718333333333
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;1.21225;-0.00525;1.21225
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0.818166666666667;-0.00513333333333333;0.818166666666667
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;0.663666666666667;-0.00516666666666667;0.663666666666667
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.382;-0.00525;0.382
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.52275;-0.0051;0.52275
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.27275;-0.00528333333333333;0.27275
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.491366666666667;-0.00513333333333333;0.491366666666667
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.413866666666667;-0.00516666666666667;0.413866666666667
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.45455;-0.00511666666666667;0.45455
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.439333333333333;-0.00505;0.439333333333333
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.3124;-0.00508333333333333;0.3124
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.6691;-0.00508333333333333;0.6691
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;1.11006666666667;0.0109833333333333;1.09441666666667
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;1.64315;0.09265;1.5505
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;2.54948333333333;0.0842666666666667;2.4653
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;1.85501666666667;0.389666666666667;1.46526666666667
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.707666666666667;0.5739;0.133616666666667
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.544516666666667;0.603583333333333;-0.05895
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.414966666666667;0.438516666666667;-0.0236833333333333
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.578766666666667;0.254916666666667;0.323816666666667
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.403933333333333;0.18495;0.218933333333333
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.472116666666667;0.159333333333333;0.3128
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0.602533333333333;-0.0159833333333333;0.5996
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0.97945;-0.00521666666666667;0.97945
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;0.797766666666667;-0.00521666666666667;0.797766666666667
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0.676766666666667;-0.00536666666666667;0.676766666666667
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0.64965;-0.00533333333333333;0.64965
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.362216666666667;-0.00556666666666667;0.362216666666667
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.3483;-0.00538333333333333;0.3483
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.472366666666667;-0.00531666666666667;0.472366666666667
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.4499;-0.0052;0.4499
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.433183333333333;-0.00523333333333333;0.433183333333333
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.27925;-0.00533333333333333;0.27925
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.419083333333333;-0.00521666666666667;0.419083333333333
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.27105;-0.00508333333333333;0.27105
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.565666666666667;-0.00508333333333333;0.565666666666667
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.8368;0.0252833333333333;0.80675
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.48545;0.2578;0.227633333333333
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.272033333333333;0.705616666666667;-0.43355
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.28915;1.11695;-0.82785
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.383083333333333;1.06093333333333;-0.677983333333333
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.278033333333333;0.98145;-0.70345
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.28145;1.2146;-0.933216666666667
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.281083333333333;3.28643333333333;-3.00533333333333
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.301216666666667;2.13315;-1.8319
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.271233333333333;0.365183333333333;-0.0940166666666667
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.304983333333333;0.0453166666666667;0.2458
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.398166666666667;-0.00505;0.398166666666667
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.71275;-0.00505;0.71275
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0.732533333333333;-0.0053;0.732533333333333
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.509016666666667;-0.00528333333333333;0.509016666666667
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.324516666666667;-0.00521666666666667;0.324516666666667
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.272033333333333;-0.00533333333333333;0.272033333333333
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.279283333333333;-0.00526666666666667;0.279283333333333
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.266616666666667;-0.00533333333333333;0.266616666666667
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.279916666666667;-0.00545;0.279916666666667
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.2831;-0.00518333333333333;0.2831
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.385516666666667;-0.0051;0.385516666666667
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.289033333333333;-0.00508333333333333;0.289033333333333
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.56255;-0.00511666666666667;0.56255
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.982883333333333;0.00208333333333333;0.9738
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.512233333333333;0.1101;0.4022
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.269533333333333;0.3794;-0.109883333333333
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.283633333333333;0.348683333333333;-0.0650833333333333
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.265516666666667;0.868983333333333;-0.603466666666667
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.291266666666667;0.626016666666667;-0.3347
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.26555;1.4394;-1.17386666666667
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.297633333333333;1.93766666666667;-1.64013333333333
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.255783333333333;0.882316666666667;-0.62655
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.303766666666667;0.40565;-0.101883333333333
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.344466666666667;0.00891666666666667;0.322583333333333
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;0.997016666666667;-0.00726666666666667;0.997016666666667
