"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0;0;0.851116666666667
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0;0;0.9016
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0;0;0.370783333333333
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0;0;0.213583333333333
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0;0;0.169183333333333
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0;0;0.2184
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0;0;0.162733333333333
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0;0;0.334916666666667
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0;0;0.241233333333333
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0;0;1.03826666666667
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0;0;1.989
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0;0;1.27565
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0;0;1.81951666666667
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0;0;-0.227966666666667
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0;0;-0.39185
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0;0;-0.336033333333333
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0;0;-0.62665
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0;0;-0.1062
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0;0;-1.14951666666667
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0;0;-0.228633333333333
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0;0;0.79555
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0;0;0.6561
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0;0;1.28568333333333
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0;0;2.85715
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0;0;0.791333333333333
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0;0;0.657733333333333
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0;0;0.221316666666667
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0;0;0.164816666666667
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0;0;0.212016666666667
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0;0;0.3344
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0;0;0.2314
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0;0;0.207616666666667
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0;0;0.17205
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0;0;0.561566666666667
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0;0;1.29941666666667
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0;0;0.707816666666667
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0;0;0.568183333333333
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0;0;0.12955
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0;0;0.0507
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0;0;-0.791466666666667
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0;0;-1.49321666666667
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0;0;-1.3358
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0;0;1.05211666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0;0;-0.1874
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0;0;0.756483333333333
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0;0;0.589666666666667
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;0;0;0.919433333333333
236;2014-01-10;"19:00:00";"2014-01-10 19:00:00";"5";0;10;0;0;0.36315
237;2014-01-10;"20:00:00";"2014-01-10 20:00:00";"5";0;10;0;0;0.86485
238;2014-01-10;"21:00:00";"2014-01-10 21:00:00";"5";0;10;0;0;0.2647
239;2014-01-10;"22:00:00";"2014-01-10 22:00:00";"5";0;10;0;0;0.47605
240;2014-01-10;"23:00:00";"2014-01-10 23:00:00";"5";0;10;0;0;0.2633
241;2014-01-11;"00:00:00";"2014-01-11 00:00:00";"6";0;11;0;0;0.2897
242;2014-01-11;"01:00:00";"2014-01-11 01:00:00";"6";0;11;0;0;0.220466666666667
243;2014-01-11;"02:00:00";"2014-01-11 02:00:00";"6";0;11;0;0;0.1746
244;2014-01-11;"03:00:00";"2014-01-11 03:00:00";"6";0;11;0;0;0.221433333333333
245;2014-01-11;"04:00:00";"2014-01-11 04:00:00";"6";0;11;0;0;0.160633333333333
246;2014-01-11;"05:00:00";"2014-01-11 05:00:00";"6";0;11;0;0;0.694516666666667
247;2014-01-11;"06:00:00";"2014-01-11 06:00:00";"6";0;11;0;0;1.23436666666667
248;2014-01-11;"07:00:00";"2014-01-11 07:00:00";"6";0;11;0;0;1.04536666666667
249;2014-01-11;"08:00:00";"2014-01-11 08:00:00";"6";0;11;0;0;-0.5046
250;2014-01-11;"09:00:00";"2014-01-11 09:00:00";"6";0;11;0;0;-2.60141666666667
251;2014-01-11;"10:00:00";"2014-01-11 10:00:00";"6";0;11;0;0;-3.26701666666667
252;2014-01-11;"11:00:00";"2014-01-11 11:00:00";"6";0;11;0;0;-2.2037
253;2014-01-11;"12:00:00";"2014-01-11 12:00:00";"6";0;11;0;0;-3.59515
254;2014-01-11;"13:00:00";"2014-01-11 13:00:00";"6";0;11;0;0;-2.82541666666667
255;2014-01-11;"14:00:00";"2014-01-11 14:00:00";"6";0;11;0;0;-1.53695
256;2014-01-11;"15:00:00";"2014-01-11 15:00:00";"6";0;11;0;0;-0.716216666666667
257;2014-01-11;"16:00:00";"2014-01-11 16:00:00";"6";0;11;0;0;0.09495
258;2014-01-11;"17:00:00";"2014-01-11 17:00:00";"6";0;11;0;0;0.398366666666667
259;2014-01-11;"18:00:00";"2014-01-11 18:00:00";"6";0;11;0;0;0.736066666666667
260;2014-01-11;"19:00:00";"2014-01-11 19:00:00";"6";0;11;0;0;1.52268333333333
261;2014-01-11;"20:00:00";"2014-01-11 20:00:00";"6";0;11;0;0;0.780366666666667
262;2014-01-11;"21:00:00";"2014-01-11 21:00:00";"6";0;11;0;0;0.2769
263;2014-01-11;"22:00:00";"2014-01-11 22:00:00";"6";0;11;0;0;0.278116666666667
264;2014-01-11;"23:00:00";"2014-01-11 23:00:00";"6";0;11;0;0;0.2417
265;2014-01-12;"00:00:00";"2014-01-12 00:00:00";"7";0;12;0;0;0.207133333333333
266;2014-01-12;"01:00:00";"2014-01-12 01:00:00";"7";0;12;0;0;0.409916666666667
267;2014-01-12;"02:00:00";"2014-01-12 02:00:00";"7";0;12;0;0;0.19595
268;2014-01-12;"03:00:00";"2014-01-12 03:00:00";"7";0;12;0;0;0.187433333333333
269;2014-01-12;"04:00:00";"2014-01-12 04:00:00";"7";0;12;0;0;0.204316666666667
270;2014-01-12;"05:00:00";"2014-01-12 05:00:00";"7";0;12;0;0;1.29111666666667
271;2014-01-12;"06:00:00";"2014-01-12 06:00:00";"7";0;12;0;0;1.69523333333333
272;2014-01-12;"07:00:00";"2014-01-12 07:00:00";"7";0;12;0;0;1.11471666666667
273;2014-01-12;"08:00:00";"2014-01-12 08:00:00";"7";0;12;0;0;-0.37875
274;2014-01-12;"09:00:00";"2014-01-12 09:00:00";"7";0;12;0;0;-2.66693333333333
275;2014-01-12;"10:00:00";"2014-01-12 10:00:00";"7";0;12;0;0;-1.11203333333333
276;2014-01-12;"11:00:00";"2014-01-12 11:00:00";"7";0;12;0;0;-0.48095
277;2014-01-12;"12:00:00";"2014-01-12 12:00:00";"7";0;12;0;0;2.3253
278;2014-01-12;"13:00:00";"2014-01-12 13:00:00";"7";0;12;0;0;5.4483
279;2014-01-12;"14:00:00";"2014-01-12 14:00:00";"7";0;12;0;0;0.64605
280;2014-01-12;"15:00:00";"2014-01-12 15:00:00";"7";0;12;0;0;0.387033333333333
281;2014-01-12;"16:00:00";"2014-01-12 16:00:00";"7";0;12;0;0;1.12606666666667
282;2014-01-12;"17:00:00";"2014-01-12 17:00:00";"7";0;12;0;0;1.63195
283;2014-01-12;"18:00:00";"2014-01-12 18:00:00";"7";0;12;0;0;2.60146666666667
284;2014-01-12;"19:00:00";"2014-01-12 19:00:00";"7";0;12;0;0;0.79775
285;2014-01-12;"20:00:00";"2014-01-12 20:00:00";"7";0;12;0;0;0.32595
286;2014-01-12;"21:00:00";"2014-01-12 21:00:00";"7";0;12;0;0;0.693433333333333
287;2014-01-12;"22:00:00";"2014-01-12 22:00:00";"7";0;12;0;0;0.192666666666667
288;2014-01-12;"23:00:00";"2014-01-12 23:00:00";"7";0;12;0;0;0.234033333333333
