"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.290283333333333;-0.00845;0.290283333333333
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.4318;-0.0089;0.4318
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.22815;-0.00845;0.22815
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.180283333333333;-0.00823333333333333;0.180283333333333
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.665883333333333;-0.00923333333333333;0.665883333333333
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.496566666666667;-0.00835;0.496566666666667
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.38395;-0.00821666666666667;0.38395
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.519366666666667;-0.00865;0.519366666666667
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.834083333333333;-0.00395;0.829083333333333
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.510166666666667;0.284833333333333;0.225316666666667
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.235866666666667;0.650933333333333;-0.41505
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0.212716666666667;0.7677;-0.555066666666667
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.265966666666667;0.66535;-0.399283333333333
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.284766666666667;1.05611666666667;-0.771416666666667
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.257833333333333;0.976033333333333;-0.718216666666667
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.2752;0.875733333333333;-0.600466666666667
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.404083333333333;0.493666666666667;-0.08955
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.253083333333333;0.3792;-0.126116666666667
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.613016666666667;0.02175;0.585683333333333
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.805033333333333;-0.00835;0.805033333333333
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.680833333333333;-0.00781666666666667;0.680833333333333
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.806566666666667;-0.00821666666666667;0.806566666666667
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;1.18305;-0.00896666666666667;1.18305
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.430116666666667;-0.00796666666666667;0.430116666666667
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.358483333333333;-0.00791666666666667;0.358483333333333
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.277933333333333;-0.00753333333333333;0.277933333333333
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.274683333333333;-0.00748333333333333;0.274683333333333
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.21415;-0.00725;0.21415
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.241733333333333;-0.0075;0.241733333333333
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.242766666666667;-0.00735;0.242766666666667
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.251683333333333;-0.00753333333333333;0.251683333333333
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.239616666666667;-0.008;0.239616666666667
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.791233333333333;-0.00236666666666667;0.7856
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;1.13975;0.170783333333333;0.968933333333333
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.620766666666667;0.343466666666667;0.277233333333333
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;0.4493;0.922733333333333;-0.47345
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;0.260166666666667;1.00786666666667;-0.7477
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.29475;1.1054;-0.810683333333333
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.361383333333333;1.07208333333333;-0.710616666666667
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;1.3962;0.9585;0.4377
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.960866666666667;0.71855;0.242333333333333
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.287216666666667;0.372933333333333;-0.0855666666666667
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;0.504266666666667;0.0121666666666667;0.486466666666667
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0.497916666666667;-0.00871666666666667;0.497916666666667
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0.383433333333333;-0.00841666666666667;0.383433333333333
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.537466666666667;-0.00853333333333333;0.537466666666667
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.507166666666667;-0.00885;0.507166666666667
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.562466666666667;-0.0088;0.562466666666667
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.3889;-0.00808333333333333;0.3889
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.27065;-0.00808333333333333;0.27065
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.351216666666667;-0.00813333333333333;0.351216666666667
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.444366666666667;-0.0081;0.444366666666667
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.531066666666667;-0.00825;0.531066666666667
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.64255;-0.00833333333333333;0.64255
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.81335;-0.00911666666666667;0.81335
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.761933333333333;-0.00905;0.761933333333333
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;0.571116666666667;-0.00833333333333333;0.570116666666667
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0.65195;0.11625;0.53575
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.885683333333333;0.29675;0.589
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.543466666666667;0.445;0.0984333333333333
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.314366666666667;0.549933333333333;-0.235616666666667
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.4261;0.529933333333333;-0.103866666666667
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.793983333333333;0.728533333333333;0.0655166666666667
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.648216666666667;0.675233333333333;-0.0270166666666667
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.4809;0.4626;0.0183666666666667
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.415216666666667;0.165266666666667;0.249916666666667
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;1.93666666666667;-0.000766666666666667;1.92851666666667
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;1.07161666666667;-0.0099;1.07161666666667
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;1.6924;-0.0104833333333333;1.6924
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;0.750983333333333;-0.00936666666666667;0.750983333333333
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;0.561166666666667;-0.0093;0.561166666666667
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;0.72455;-0.00966666666666667;0.72455
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.723583333333333;-0.00921666666666667;0.723583333333333
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.37455;-0.0085;0.37455
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.306616666666667;-0.00808333333333333;0.306616666666667
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.4238;-0.00816666666666667;0.4238
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.62355;-0.00823333333333333;0.62355
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.662333333333333;-0.00836666666666667;0.662333333333333
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.7805;-0.00885;0.7805
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.646633333333333;-0.00915;0.646633333333333
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;0.554133333333333;0.00613333333333333;0.54
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.692866666666667;0.360883333333333;0.331933333333333
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.340066666666667;0.72825;-0.3882
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.2574;0.960683333333333;-0.70345
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.378066666666667;1.08741666666667;-0.7093
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.561816666666667;1.12766666666667;-0.565933333333333
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.621883333333333;1.0888;-0.46685
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.503216666666667;0.416166666666667;0.0871
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.56215;0.236233333333333;0.32585
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.45755;0.0677666666666667;0.389766666666667
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.68615;-0.00491666666666667;0.683133333333333
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;1.2527;-0.01005;1.2527
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;0.5833;-0.00855;0.5833
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0.634433333333333;-0.00918333333333333;0.634433333333333
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;0.504516666666667;-0.00903333333333333;0.504516666666667
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.316783333333333;-0.00823333333333333;0.316783333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.420116666666667;-0.00815;0.420116666666667
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.317;-0.00815;0.317
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.2324;-0.008;0.2324
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.257016666666667;-0.008;0.257016666666667
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.520816666666667;-0.00828333333333333;0.520816666666667
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.676016666666667;-0.00828333333333333;0.676016666666667
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.873433333333333;-0.00936666666666667;0.873433333333333
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.83;-0.0093;0.83
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;0.805033333333333;-0.00958333333333333;0.80485
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.69425;0.00373333333333333;0.686583333333333
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.841216666666667;-9e-04;0.83425
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.686483333333333;0.0724166666666667;0.61405
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.6687;0.12105;0.547633333333333
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.662416666666667;0.130383333333333;0.532083333333333
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.53965;0.0935833333333333;0.446166666666667
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.370916666666667;0.04005;0.330933333333333
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.359933333333333;0.026;0.333916666666667
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.42255;0.0194833333333333;0.402183333333333
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;1.12318333333333;-0.0109666666666667;1.12318333333333
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;2.1121;-0.0121666666666667;2.1121
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;0.593283333333333;-0.00851666666666667;0.593283333333333
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0.496833333333333;-0.00851666666666667;0.496833333333333
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0.373366666666667;-0.00805;0.373366666666667
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.338233333333333;-0.00795;0.338233333333333
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.230633333333333;-0.00758333333333333;0.230633333333333
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.243366666666667;-0.00756666666666667;0.243366666666667
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.188583333333333;-0.00723333333333333;0.188583333333333
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.211233333333333;-0.00741666666666667;0.211233333333333
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.2108;-0.0074;0.2108
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.5527;-0.00775;0.5527
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.604333333333333;-0.00811666666666667;0.604333333333333
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.49845;-0.00775;0.49845
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.394716666666667;-0.00298333333333333;0.390933333333333
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.883033333333333;0.0435333333333333;0.8395
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.41245;0.169033333333333;0.2435
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.205083333333333;0.27575;-0.0706666666666667
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.175883333333333;0.273216666666667;-0.09735
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.1738;0.2233;-0.0495
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.178366666666667;0.2831;-0.104716666666667
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.185816666666667;0.762266666666667;-0.576416666666667
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.166666666666667;0.477083333333333;-0.310366666666667
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.195;0.0672333333333333;0.127816666666667
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.312583333333333;0.00431666666666667;0.3012
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.43265;-0.00721666666666667;0.43265
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.344466666666667;-0.007;0.344466666666667
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0.409316666666667;-0.0073;0.409316666666667
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.279683333333333;-0.007;0.279683333333333
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.255766666666667;-0.007;0.255766666666667
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.2373;-0.007;0.2373
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.205;-0.00643333333333333;0.205
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.18585;-0.00656666666666667;0.18585
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.204133333333333;-0.00665;0.204133333333333
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.180416666666667;-0.0064;0.180416666666667
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.159816666666667;-0.00623333333333333;0.159816666666667
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.404566666666667;-0.00728333333333333;0.404566666666667
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.342316666666667;-0.00706666666666667;0.342316666666667
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.260883333333333;-0.0082;0.26085
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.229766666666667;0.00715;0.218816666666667
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.253016666666667;0.07335;0.179783333333333
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.222116666666667;0.0682833333333333;0.153883333333333
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.24385;0.209766666666667;0.0340833333333333
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.2268;0.144083333333333;0.08275
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.235183333333333;0.361466666666667;-0.1263
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.203866666666667;0.462833333333333;-0.258966666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.21445;0.190066666666667;0.0243833333333333
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.220866666666667;0.0874166666666667;0.1335
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.19655;-0.00391666666666667;0.194216666666667
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;0.241566666666667;-0.00645;0.241566666666667
