"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;1.12445;-0.004;1.12445
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.707033333333333;-0.004;0.707033333333333
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;1.87691666666667;-0.004;1.87691666666667
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;1.60793333333333;-0.004;1.60793333333333
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.557183333333333;-0.004;0.557183333333333
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.551083333333333;-0.004;0.551083333333333
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;1.57848333333333;-0.004;1.57848333333333
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;2.82705;-0.004;2.82705
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.547083333333333;0.0714;0.472033333333333
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.61185;1.62206666666667;-1.0102
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.591533333333333;3.25973333333333;-2.66823333333333
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0.595316666666667;3.84;-3.24466666666667
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.6526;3.33676666666667;-2.68416666666667
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;0.62425;5.08288333333333;-4.45865
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.529;4.8177;-4.28861666666667
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.36685;4.31215;-3.94518333333333
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.350866666666667;2.4698;-2.1189
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.338983333333333;1.92228333333333;-1.58315
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.605166666666667;0.175816666666667;0.41945
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.832766666666667;-0.0053;0.832766666666667
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.890733333333333;-0.004;0.890733333333333
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;1.84905;-0.004;1.84905
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;2.97751666666667;-0.004;2.97751666666667
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;1.05555;-0.004;1.05555
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.948233333333333;-0.004;0.948233333333333
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.7323;-0.004;0.7323
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.698633333333333;-0.004;0.698633333333333
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.608183333333333;-0.004;0.608183333333333
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;2.75396666666667;-0.004;2.75396666666667
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;1.14333333333333;-0.004;1.14333333333333
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.326;-0.004;0.326
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.38055;-0.004;0.38055
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;1.29363333333333;0.0707;1.21965
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;2.432;1.085;1.34688333333333
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.67405;1.83553333333333;-1.16155
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;0.830316666666667;4.64376666666667;-3.81343333333333
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;3.99665;5.06755;-1.07086666666667
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;0.650016666666667;5.53851666666667;-4.88863333333333
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.965133333333333;5.38615;-4.42116666666667
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.799333333333333;4.8124;-4.01306666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.725733333333333;3.6273;-2.90148333333333
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.609733333333333;1.90643333333333;-1.29681666666667
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;0.600716666666667;0.12625;0.464716666666667
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;0.796183333333333;-0.00568333333333333;0.796183333333333
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;1.02198333333333;-0.004;1.02198333333333
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.986966666666667;-0.004;0.986966666666667
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.7184;-0.004;0.7184
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.7578;-0.00408333333333333;0.7578
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.665816666666667;-0.004;0.665816666666667
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.7079;-0.004;0.7079
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;1.92888333333333;-0.004;1.92888333333333
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;2.0078;-0.004;2.0078
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;2.15841666666667;-0.004;2.15841666666667
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;2.67263333333333;-0.004;2.67263333333333
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.94755;-0.004;0.94755
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;3.63935;-0.004;3.63935
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;1.17548333333333;0.0254666666666667;1.14661666666667
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;4.35156666666667;0.7228;3.62883333333333
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;12.41835;1.59185;10.8266
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;1.7137;2.31003333333333;-0.5964
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.3441;2.80921666666667;-2.46511666666667
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;0.443;2.71766666666667;-2.27476666666667
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.557016666666667;3.68621666666667;-3.12923333333333
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.36285;3.4212;-3.05821666666667
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.337183333333333;2.38955;-2.05233333333333
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.711466666666667;0.9063;-0.194783333333333
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;2.50591666666667;0.0817;2.41418333333333
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;3.76966666666667;-0.00635;3.76966666666667
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;0.8785;-0.004;0.8785
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;0.562566666666667;-0.004;0.562566666666667
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;2.68781666666667;-0.004;2.68781666666667
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;2.76726666666667;-0.00405;2.76726666666667
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;2.88786666666667;-0.004;2.88786666666667
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;2.47188333333333;-0.004;2.47188333333333
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;2.42915;-0.004;2.42915
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;2.95503333333333;-0.004;2.95503333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;2.66121666666667;-0.004;2.66121666666667
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;1.37126666666667;-0.004;1.37126666666667
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;3.5853;-0.004;3.5853
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;2.20005;-0.004;2.20005
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;1.74571666666667;0.246916666666667;1.49531666666667
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;2.73333333333333;2.03876666666667;0.6946
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;1.43041666666667;3.62445;-2.19406666666667
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;3.521;4.7216;-1.20063333333333
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.365833333333333;5.34491666666667;-4.97903333333333
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.374616666666667;5.49313333333333;-5.11851666666667
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;1.44788333333333;5.34395;-3.89601666666667
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;1.29835;2.13123333333333;-0.832816666666667
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.320766666666667;1.26673333333333;-0.945933333333333
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.308833333333333;0.432183333333333;-0.123416666666667
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;1.65551666666667;0.0358166666666667;1.60955
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;1.29175;-0.00705;1.29175
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;3.22986666666667;-0.004;3.22986666666667
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;1.78051666666667;-0.004;1.78051666666667
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;3.34865;-0.004;3.34865
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.694433333333333;-0.004;0.694433333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.745233333333333;-0.004;0.745233333333333
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.720066666666667;-0.004;0.720066666666667
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.729016666666667;-0.004;0.729016666666667
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.584166666666667;-0.004;0.584166666666667
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.555183333333333;-0.004;0.555183333333333
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.5314;-0.004;0.5314
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;2.35291666666667;-0.004;2.35291666666667
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;1.77875;-0.004;1.77875
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;0.55435;0.0152666666666667;0.535566666666667
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.41715;0.120683333333333;0.296433333333333
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;2.9075;0.108083333333333;2.79943333333333
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.351533333333333;0.469483333333333;-0.11785
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.3846;0.708733333333333;-0.324033333333333
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.308916666666667;0.754666666666667;-0.445866666666667
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;2.1243;0.560166666666667;1.56418333333333
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.3251;0.3196;0.00548333333333333
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.321583333333333;0.235933333333333;0.0856833333333333
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.927116666666667;0.204066666666667;0.7231
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;1.44651666666667;-0.01345;1.44096666666667
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;3.65725;-0.00446666666666667;3.65725
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;0.555516666666667;-0.004;0.555516666666667
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0.65575;-0.004;0.65575
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;3.87646666666667;-0.004;3.87646666666667
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;1.11125;-0.004;1.11125
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.656516666666667;-0.004;0.656516666666667
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.5402;-0.004;0.5402
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.413033333333333;-0.004;0.413033333333333
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.3056;-0.004;0.3056
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.74265;-0.004;0.74265
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;1.99391666666667;-0.004;1.99391666666667
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.305483333333333;-0.004;0.305483333333333
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.306166666666667;-0.004;0.306166666666667
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.344116666666667;0.0378833333333333;0.301933333333333
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.41745;0.343616666666667;0.0739333333333333
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;1.35196666666667;0.9418;0.410166666666667
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;1.59203333333333;1.492;0.100083333333333
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.405166666666667;1.40945;-1.00433333333333
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.4417;1.19701666666667;-0.755433333333333
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.401066666666667;1.47926666666667;-1.07818333333333
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.3598;3.82428333333333;-3.46453333333333
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.350916666666667;2.38448333333333;-2.03355
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.315366666666667;0.423216666666667;-0.107816666666667
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.39205;0.06295;0.314016666666667
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.564683333333333;-0.00411666666666667;0.564683333333333
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.5075;-0.004;0.5075
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0.4614;-0.004;0.4614
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.503366666666667;-0.004;0.503366666666667
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.5791;-0.004;0.5791
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.703183333333333;-0.004;0.703183333333333
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.622883333333333;-0.004;0.622883333333333
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.43265;-0.004;0.43265
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.327;-0.004;0.327
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.307016666666667;-0.004;0.307016666666667
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.324483333333333;-0.004;0.324483333333333
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.30375;-0.004;0.30375
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.3173;-0.004;0.3173
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.5001;0.00518333333333333;0.489216666666667
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.441883333333333;0.1372;0.304683333333333
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.3596;0.4549;-0.0952666666666667
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.36765;0.422;-0.0543166666666667
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.373933333333333;1.1179;-0.74395
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.37055;0.760616666666667;-0.389966666666667
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.38415;1.77595;-1.39193333333333
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.435033333333333;2.28308333333333;-1.84803333333333
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.47855;1.04358333333333;-0.565033333333333
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.40685;0.504616666666667;-0.0976833333333333
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.418483333333333;0.0234166666666667;0.3824
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;0.56285;-0.00713333333333333;0.56285
236;2014-01-10;"19:00:00";"2014-01-10 19:00:00";"5";0;10;0.492783333333333;-0.004;0.492783333333333
237;2014-01-10;"20:00:00";"2014-01-10 20:00:00";"5";0;10;0.61855;-0.004;0.61855
238;2014-01-10;"21:00:00";"2014-01-10 21:00:00";"5";0;10;0.698183333333333;-0.004;0.698183333333333
239;2014-01-10;"22:00:00";"2014-01-10 22:00:00";"5";0;10;0.683833333333333;-0.004;0.683833333333333
240;2014-01-10;"23:00:00";"2014-01-10 23:00:00";"5";0;10;0.692316666666667;-0.004;0.692316666666667
241;2014-01-11;"00:00:00";"2014-01-11 00:00:00";"6";0;11;0.69095;-0.004;0.69095
242;2014-01-11;"01:00:00";"2014-01-11 01:00:00";"6";0;11;0.737583333333333;-0.004;0.737583333333333
