"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
31;2014-01-02;"06:00:00";"2014-01-02 06:00:00";"4";0;2;3.35393333333333;-0.00685;3.35393333333333
32;2014-01-02;"07:00:00";"2014-01-02 07:00:00";"4";0;2;3.25196666666667;0.01005;3.2371
33;2014-01-02;"08:00:00";"2014-01-02 08:00:00";"4";0;2;2.46945;0.490733333333333;1.97863333333333
34;2014-01-02;"09:00:00";"2014-01-02 09:00:00";"4";0;2;2.69666666666667;1.85856666666667;0.838183333333333
35;2014-01-02;"10:00:00";"2014-01-02 10:00:00";"4";0;2;1.92183333333333;3.02748333333333;-1.1056
36;2014-01-02;"11:00:00";"2014-01-02 11:00:00";"4";0;2;2.53895;3.75648333333333;-1.21733333333333
37;2014-01-02;"12:00:00";"2014-01-02 12:00:00";"4";0;2;1.83045;4.1113;-2.28095
38;2014-01-02;"13:00:00";"2014-01-02 13:00:00";"4";0;2;1.47443333333333;3.93003333333333;-2.4556
39;2014-01-02;"14:00:00";"2014-01-02 14:00:00";"4";0;2;1.26336666666667;3.26141666666667;-1.99796666666667
40;2014-01-02;"15:00:00";"2014-01-02 15:00:00";"4";0;2;1.07416666666667;2.60025;-1.52606666666667
41;2014-01-02;"16:00:00";"2014-01-02 16:00:00";"4";0;2;0.949366666666667;1.54408333333333;-0.594733333333333
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.8856;0.198166666666667;0.68495
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;1.57983333333333;-0.00848333333333333;1.57983333333333
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;1.93963333333333;-0.00851666666666667;1.93963333333333
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;1.74053333333333;-0.0075;1.74053333333333
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;2.05915;-0.00775;2.05915
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;1.99611666666667;-0.00726666666666667;1.99611666666667
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;1.892;-0.00721666666666667;1.892
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;2.12283333333333;-0.00713333333333333;2.12283333333333
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;2.22515;-0.00726666666666667;2.22515
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;1.98106666666667;-0.00718333333333333;1.98106666666667
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;2.64098333333333;-0.00691666666666667;2.64098333333333
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;2.36706666666667;-0.007;2.36706666666667
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;2.75006666666667;-0.0068;2.75006666666667
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;2.8506;-0.00736666666666667;2.8506
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;2.84541666666667;0.000883333333333333;2.83851666666667
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;2.54268333333333;0.640316666666667;1.90238333333333
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;2.67871666666667;1.98073333333333;0.698016666666667
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;2.27746666666667;2.96281666666667;-0.6854
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;1.84155;3.74993333333333;-1.90838333333333
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;1.62858333333333;4.15243333333333;-2.52396666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.995133333333333;4.22478333333333;-3.2297
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.728066666666667;3.89333333333333;-3.16528333333333
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.688;3.14871666666667;-2.46078333333333
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.7955;1.7897;-0.994233333333333
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.8399;0.217566666666667;0.619166666666667
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;1.18193333333333;-0.0077;1.18193333333333
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;1.53978333333333;-0.0079;1.53978333333333
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;1.28278333333333;-0.00711666666666667;1.28278333333333
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;2.02605;-0.00798333333333333;2.02605
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;1.55865;-0.00795;1.55865
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;1.69226666666667;-0.00748333333333333;1.69226666666667
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;1.71408333333333;-0.00768333333333333;1.71408333333333
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;1.51545;-0.00766666666666667;1.51545
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;1.80825;-0.00766666666666667;1.80825
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;1.6936;-0.0077;1.6936
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;1.74586666666667;-0.00761666666666667;1.74586666666667
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;1.73361666666667;-0.00756666666666667;1.73361666666667
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;1.9979;-0.00841666666666667;1.99788333333333
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;1.7864;0.00535;1.77483333333333
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;1.839;0.580616666666667;1.25841666666667
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;1.4903;1.81166666666667;-0.32135
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;1.29615;2.53171666666667;-1.2355
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;0.96005;2.46961666666667;-1.50956666666667
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;1.20315;4.06631666666667;-2.86321666666667
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;0.68065;3.87398333333333;-3.19326666666667
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;0.63075;3.59628333333333;-2.96553333333333
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;0.691133333333333;2.16025;-1.46911666666667
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;0.816716666666667;1.61121666666667;-0.794683333333333
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.7036;0.1194;0.5808
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;0.69565;-0.007;0.69565
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;0.732866666666667;-0.00706666666666667;0.732866666666667
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;0.884033333333333;-0.00741666666666667;0.884033333333333
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.7823;-0.00766666666666667;0.7823
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.6914;-0.00728333333333333;0.6914
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.64985;-0.00763333333333333;0.64985
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;1.07491666666667;-0.00806666666666667;1.07491666666667
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;1.08795;-0.00823333333333333;1.08795
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;1.00021666666667;-0.008;1.00021666666667
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.71015;-0.00773333333333333;0.71015
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.854783333333333;-0.00763333333333333;0.854783333333333
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.85275;-0.00753333333333333;0.85275
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;1.32671666666667;-0.0077;1.32671666666667
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;1.55068333333333;0.0273;1.51763333333333
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;1.8452;0.412133333333333;1.43308333333333
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;1.8641;0.996766666666667;0.86745
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;2.2721;2.9442;-0.672066666666667
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;2.28296666666667;3.56768333333333;-1.28491666666667
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;2.187;4.1945;-2.0074
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;1.60056666666667;4.2723;-2.67171666666667
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;1.12995;3.98253333333333;-2.85268333333333
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.889883333333333;3.10658333333333;-2.21673333333333
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.8256;1.60653333333333;-0.78095
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;1.41546666666667;0.0933666666666667;1.31795
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;1.85876666666667;-0.00843333333333333;1.85876666666667
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;1.90235;-0.00806666666666667;1.90235
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;1.98343333333333;-0.00721666666666667;1.98343333333333
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;2.4312;-0.0085;2.4312
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;2.66116666666667;-0.00783333333333333;2.66116666666667
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;2.3239;-0.00736666666666667;2.3239
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;2.80336666666667;-0.00686666666666667;2.80336666666667
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;2.41963333333333;-0.00713333333333333;2.41963333333333
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;3.2962;-0.00678333333333333;3.2962
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;3.3398;-0.00673333333333333;3.3398
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;3.04535;-0.00655;3.04535
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;3.3214;-0.00675;3.3214
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;3.06398333333333;-0.00771666666666667;3.06398333333333
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;3.58125;0.00633333333333333;3.56935
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;4.08673333333333;0.466516666666667;3.62018333333333
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;3.49275;1.16105;2.33175
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;3.86688333333333;1.78331666666667;2.0837
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;3.26243333333333;2.277;0.985483333333333
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;2.24503333333333;2.27421666666667;-0.0292333333333333
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;2.00186666666667;3.03966666666667;-1.03788333333333
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;2.56571666666667;2.92138333333333;-0.35565
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;2.0743;2.06653333333333;0.00781666666666667
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;1.7244;0.799383333333333;0.925
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;3.12013333333333;0.0606333333333333;3.05498333333333
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;2.2708;-0.0084;2.2708
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;2.46143333333333;-0.00693333333333333;2.46143333333333
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;2.57806666666667;-0.00765;2.57806666666667
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;2.61166666666667;-0.00746666666666667;2.61166666666667
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;2.81131666666667;-0.00686666666666667;2.81131666666667
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;3.14976666666667;-0.00685;3.14976666666667
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;2.82581666666667;-0.007;2.82581666666667
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;3.1687;-0.00676666666666667;3.1687
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;2.81628333333333;-0.007;2.81628333333333
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;3.38793333333333;-0.00628333333333333;3.38793333333333
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;2.8606;-0.00658333333333333;2.8606
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;3.15538333333333;-0.00675;3.15538333333333
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;3.48506666666667;-0.00646666666666667;3.48506666666667
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;3.09761666666667;0.0137833333333333;3.07918333333333
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;3.45341666666667;0.62765;2.82585
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;3.17825;2.00371666666667;1.17461666666667
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;2.7171;3.05175;-0.3348
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;2.67116666666667;3.85521666666667;-1.18405
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;1.518;4.25476666666667;-2.73678333333333
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;1.20976666666667;4.30068333333333;-3.09085
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;1.43463333333333;1.87603333333333;-0.4414
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;1.38503333333333;1.12438333333333;0.2606
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;1.414;0.370283333333333;1.0436
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;1.66378333333333;0.02555;1.63458333333333
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;1.7875;-0.0073;1.7875
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;2.05326666666667;-0.00803333333333333;2.05326666666667
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;1.9191;-0.00663333333333333;1.91905
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;2.02083333333333;-0.00768333333333333;2.02083333333333
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;1.96543333333333;-0.0079;1.96543333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;1.73466666666667;-0.00705;1.73466666666667
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;1.687;-0.007;1.687
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;1.60463333333333;-0.00696666666666667;1.60463333333333
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;1.59618333333333;-0.007;1.59618333333333
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;1.61166666666667;-0.007;1.61166666666667
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;1.78546666666667;-0.007;1.78546666666667
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;1.83028333333333;-0.00695;1.83028333333333
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;1.95486666666667;-0.00758333333333333;1.95486666666667
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;2.027;0.000933333333333333;2.02011666666667
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;1.80711666666667;0.0765166666666667;1.73058333333333
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;1.8253;0.0461166666666667;1.7774
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;1.87438333333333;0.394833333333333;1.47946666666667
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;1.83023333333333;0.613466666666667;1.21675
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;1.49323333333333;0.655166666666667;0.83795
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;1.34386666666667;0.48535;0.8585
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;1.36876666666667;0.26095;1.10786666666667
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;1.31393333333333;0.182316666666667;1.1317
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;1.28918333333333;0.160466666666667;1.12873333333333
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;1.86311666666667;-0.0047;1.86125
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;1.20091666666667;-0.00746666666666667;1.20091666666667
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;1.29471666666667;-0.0074;1.29471666666667
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;1.0789;-0.00795;1.0789
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;1.127;-0.0071;1.127
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;1.61825;-0.00785;1.61825
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;1.1133;-0.00758333333333333;1.1133
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;1.2651;-0.00738333333333333;1.2651
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;1.20516666666667;-0.007;1.20516666666667
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;1.1113;-0.00696666666666667;1.1113
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;1.20423333333333;-0.007;1.20423333333333
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;1.11533333333333;-0.007;1.11533333333333
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;1.28801666666667;-0.00668333333333333;1.28801666666667
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;1.53108333333333;-0.00673333333333333;1.53108333333333
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;1.25023333333333;0.0181166666666667;1.22658333333333
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;1.1263;0.25925;0.867183333333333
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;1.23156666666667;0.7656;0.4659
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;1.04301666666667;1.2705;-0.227516666666667
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;1.08198333333333;1.23128333333333;-0.149133333333333
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.844666666666667;1.06608333333333;-0.221466666666667
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;0.773166666666667;1.31171666666667;-0.538516666666667
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.78695;3.15421666666667;-2.36721666666667
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.776483333333333;2.11458333333333;-1.33806666666667
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.7644;0.31745;0.446983333333333
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;0.7632;0.0558333333333333;0.703183333333333
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;0.841766666666667;-0.00718333333333333;0.841766666666667
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;0.71215;-0.007;0.71215
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;1.0147;-0.00768333333333333;1.0147
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;1.17651666666667;-0.00795;1.17651666666667
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.972733333333333;-0.00761666666666667;0.972733333333333
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.7259;-0.007;0.7259
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.723616666666667;-0.007;0.723616666666667
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.7238;-0.007;0.7238
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.728766666666667;-0.007;0.728766666666667
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.738583333333333;-0.00698333333333333;0.738583333333333
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.9609;-0.007;0.9609
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.7267;-0.007;0.7267
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.84015;-0.00726666666666667;0.84015
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.738583333333333;-0.00425;0.736033333333333
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;0.767233333333333;0.0917166666666667;0.675416666666667
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;0.7623;0.38335;0.378933333333333
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.7696;0.349133333333333;0.420516666666667
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;1.01135;0.929633333333333;0.0816666666666667
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.95615;0.6198;0.336483333333333
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.780816666666667;1.55398333333333;-0.773116666666667
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.7877;1.97583333333333;-1.18816666666667
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.776166666666667;0.873216666666667;-0.0971333333333333
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.7707;0.4047;0.36605
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.91255;0.01475;0.89355
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;1.08028333333333;-0.00776666666666667;1.08028333333333
236;2014-01-10;"19:00:00";"2014-01-10 19:00:00";"5";0;10;0.71375;-0.007;0.71375
237;2014-01-10;"20:00:00";"2014-01-10 20:00:00";"5";0;10;0.734916666666667;-0.007;0.734916666666667
