"id";"date";"time";"dateTime";"dayOfWeek";"holiday";"dayId";"loadCons";"loadProd";"loadGrid"
42;2014-01-02;"17:00:00";"2014-01-02 17:00:00";"4";0;2;0.907016666666667;0.00808333333333333;0.8952
43;2014-01-02;"18:00:00";"2014-01-02 18:00:00";"4";0;2;1.04755;-0.00465;1.04755
44;2014-01-02;"19:00:00";"2014-01-02 19:00:00";"4";0;2;1.1561;-0.00528333333333333;1.1561
45;2014-01-02;"20:00:00";"2014-01-02 20:00:00";"4";0;2;1.13793333333333;-0.00416666666666667;1.13793333333333
46;2014-01-02;"21:00:00";"2014-01-02 21:00:00";"4";0;2;1.05288333333333;-0.00493333333333333;1.05288333333333
47;2014-01-02;"22:00:00";"2014-01-02 22:00:00";"4";0;2;0.947633333333333;-0.00551666666666667;0.947633333333333
48;2014-01-02;"23:00:00";"2014-01-02 23:00:00";"4";0;2;0.573416666666667;-0.005;0.573416666666667
49;2014-01-03;"00:00:00";"2014-01-03 00:00:00";"5";0;3;0.547183333333333;-0.00501666666666667;0.547183333333333
50;2014-01-03;"01:00:00";"2014-01-03 01:00:00";"5";0;3;0.515616666666667;-0.00478333333333333;0.515616666666667
51;2014-01-03;"02:00:00";"2014-01-03 02:00:00";"5";0;3;0.5046;-0.00471666666666667;0.5046
52;2014-01-03;"03:00:00";"2014-01-03 03:00:00";"5";0;3;0.523133333333333;-0.00483333333333333;0.523133333333333
53;2014-01-03;"04:00:00";"2014-01-03 04:00:00";"5";0;3;0.613533333333333;-0.0055;0.613533333333333
54;2014-01-03;"05:00:00";"2014-01-03 05:00:00";"5";0;3;0.578616666666667;-0.005;0.578616666666667
55;2014-01-03;"06:00:00";"2014-01-03 06:00:00";"5";0;3;0.48615;-0.00463333333333333;0.48615
56;2014-01-03;"07:00:00";"2014-01-03 07:00:00";"5";0;3;0.654266666666667;-0.00395;0.653316666666667
57;2014-01-03;"08:00:00";"2014-01-03 08:00:00";"5";0;3;0.6834;0.100016666666667;0.583383333333333
58;2014-01-03;"09:00:00";"2014-01-03 09:00:00";"5";0;3;0.49525;0.393483333333333;0.101866666666667
59;2014-01-03;"10:00:00";"2014-01-03 10:00:00";"5";0;3;0.387466666666667;0.976633333333333;-0.5891
60;2014-01-03;"11:00:00";"2014-01-03 11:00:00";"5";0;3;0.351966666666667;1.76593333333333;-1.414
61;2014-01-03;"12:00:00";"2014-01-03 12:00:00";"5";0;3;0.403916666666667;1.91558333333333;-1.51161666666667
62;2014-01-03;"13:00:00";"2014-01-03 13:00:00";"5";0;3;0.4241;1.4923;-1.06818333333333
63;2014-01-03;"14:00:00";"2014-01-03 14:00:00";"5";0;3;0.439316666666667;0.762916666666667;-0.3236
64;2014-01-03;"15:00:00";"2014-01-03 15:00:00";"5";0;3;0.492733333333333;0.12695;0.365833333333333
65;2014-01-03;"16:00:00";"2014-01-03 16:00:00";"5";0;3;0.514666666666667;0.0308333333333333;0.483866666666667
66;2014-01-03;"17:00:00";"2014-01-03 17:00:00";"5";0;3;0.576683333333333;-0.00193333333333333;0.573883333333333
67;2014-01-03;"18:00:00";"2014-01-03 18:00:00";"5";0;3;0.778;-0.005;0.778
68;2014-01-03;"19:00:00";"2014-01-03 19:00:00";"5";0;3;0.660233333333333;-0.00506666666666667;0.660233333333333
69;2014-01-03;"20:00:00";"2014-01-03 20:00:00";"5";0;3;0.915933333333333;-0.00633333333333333;0.915933333333333
70;2014-01-03;"21:00:00";"2014-01-03 21:00:00";"5";0;3;0.86715;-0.00671666666666667;0.86715
71;2014-01-03;"22:00:00";"2014-01-03 22:00:00";"5";0;3;0.7352;-0.00585;0.7352
72;2014-01-03;"23:00:00";"2014-01-03 23:00:00";"5";0;3;0.57225;-0.005;0.57225
73;2014-01-04;"00:00:00";"2014-01-04 00:00:00";"6";0;4;0.5107;-0.00471666666666667;0.5107
74;2014-01-04;"01:00:00";"2014-01-04 01:00:00";"6";0;4;0.530416666666667;-0.00481666666666667;0.530416666666667
75;2014-01-04;"02:00:00";"2014-01-04 02:00:00";"6";0;4;0.5353;-0.0049;0.5353
76;2014-01-04;"03:00:00";"2014-01-04 03:00:00";"6";0;4;0.549916666666667;-0.00506666666666667;0.549916666666667
77;2014-01-04;"04:00:00";"2014-01-04 04:00:00";"6";0;4;0.55155;-0.00506666666666667;0.55155
78;2014-01-04;"05:00:00";"2014-01-04 05:00:00";"6";0;4;0.6498;-0.00548333333333333;0.6498
79;2014-01-04;"06:00:00";"2014-01-04 06:00:00";"6";0;4;0.552166666666667;-0.00505;0.552166666666667
80;2014-01-04;"07:00:00";"2014-01-04 07:00:00";"6";0;4;0.51635;0.00286666666666667;0.508716666666667
81;2014-01-04;"08:00:00";"2014-01-04 08:00:00";"6";0;4;0.607233333333333;0.145283333333333;0.461916666666667
82;2014-01-04;"09:00:00";"2014-01-04 09:00:00";"6";0;4;0.464416666666667;0.4287;0.0356833333333333
83;2014-01-04;"10:00:00";"2014-01-04 10:00:00";"6";0;4;0.763083333333333;0.636433333333333;0.1266
84;2014-01-04;"11:00:00";"2014-01-04 11:00:00";"6";0;4;1.77081666666667;1.57823333333333;0.19245
85;2014-01-04;"12:00:00";"2014-01-04 12:00:00";"6";0;4;2.5381;1.68108333333333;0.856983333333333
86;2014-01-04;"13:00:00";"2014-01-04 13:00:00";"6";0;4;2.89613333333333;1.39236666666667;1.50376666666667
87;2014-01-04;"14:00:00";"2014-01-04 14:00:00";"6";0;4;1.81741666666667;0.7131;1.1043
88;2014-01-04;"15:00:00";"2014-01-04 15:00:00";"6";0;4;1.62875;0.24495;1.38381666666667
89;2014-01-04;"16:00:00";"2014-01-04 16:00:00";"6";0;4;1.07311666666667;0.0892666666666667;0.984
90;2014-01-04;"17:00:00";"2014-01-04 17:00:00";"6";0;4;0.7275;-0.00296666666666667;0.725416666666667
91;2014-01-04;"18:00:00";"2014-01-04 18:00:00";"6";0;4;1.81556666666667;-0.00743333333333333;1.81556666666667
92;2014-01-04;"19:00:00";"2014-01-04 19:00:00";"6";0;4;1.59566666666667;-0.00526666666666667;1.59566666666667
93;2014-01-04;"20:00:00";"2014-01-04 20:00:00";"6";0;4;1.15556666666667;-0.00688333333333333;1.15556666666667
94;2014-01-04;"21:00:00";"2014-01-04 21:00:00";"6";0;4;0.85945;-0.00606666666666667;0.85945
95;2014-01-04;"22:00:00";"2014-01-04 22:00:00";"6";0;4;0.721716666666667;-0.00546666666666667;0.721716666666667
96;2014-01-04;"23:00:00";"2014-01-04 23:00:00";"6";0;4;0.590566666666667;-0.00505;0.590566666666667
97;2014-01-05;"00:00:00";"2014-01-05 00:00:00";"7";0;5;0.58215;-0.00511666666666667;0.58215
98;2014-01-05;"01:00:00";"2014-01-05 01:00:00";"7";0;5;0.600683333333333;-0.00523333333333333;0.600683333333333
99;2014-01-05;"02:00:00";"2014-01-05 02:00:00";"7";0;5;0.597433333333333;-0.00525;0.597433333333333
100;2014-01-05;"03:00:00";"2014-01-05 03:00:00";"7";0;5;0.6576;-0.00561666666666667;0.6576
101;2014-01-05;"04:00:00";"2014-01-05 04:00:00";"7";0;5;0.597083333333333;-0.00518333333333333;0.597083333333333
102;2014-01-05;"05:00:00";"2014-01-05 05:00:00";"7";0;5;0.593766666666667;-0.00521666666666667;0.593766666666667
103;2014-01-05;"06:00:00";"2014-01-05 06:00:00";"7";0;5;0.447283333333333;-0.00545;0.447283333333333
104;2014-01-05;"07:00:00";"2014-01-05 07:00:00";"7";0;5;0.524666666666667;0.0184;0.5026
105;2014-01-05;"08:00:00";"2014-01-05 08:00:00";"7";0;5;0.742716666666667;0.200166666666667;0.542616666666667
106;2014-01-05;"09:00:00";"2014-01-05 09:00:00";"7";0;5;0.565933333333333;0.388816666666667;0.1771
107;2014-01-05;"10:00:00";"2014-01-05 10:00:00";"7";0;5;2.03995;1.0318;1.00813333333333
108;2014-01-05;"11:00:00";"2014-01-05 11:00:00";"7";0;5;2.48773333333333;1.70511666666667;0.782533333333333
109;2014-01-05;"12:00:00";"2014-01-05 12:00:00";"7";0;5;1.13393333333333;1.91366666666667;-0.779833333333333
110;2014-01-05;"13:00:00";"2014-01-05 13:00:00";"7";0;5;0.526466666666667;1.51236666666667;-0.98595
111;2014-01-05;"14:00:00";"2014-01-05 14:00:00";"7";0;5;0.566366666666667;0.809216666666667;-0.242666666666667
112;2014-01-05;"15:00:00";"2014-01-05 15:00:00";"7";0;5;0.6065;0.1518;0.454616666666667
113;2014-01-05;"16:00:00";"2014-01-05 16:00:00";"7";0;5;0.588566666666667;0.0436166666666667;0.544833333333333
114;2014-01-05;"17:00:00";"2014-01-05 17:00:00";"7";0;5;1.0077;-0.000816666666666667;1.0028
115;2014-01-05;"18:00:00";"2014-01-05 18:00:00";"7";0;5;1.01175;-0.00658333333333333;1.01175
116;2014-01-05;"19:00:00";"2014-01-05 19:00:00";"7";0;5;0.944416666666667;-0.00551666666666667;0.944416666666667
117;2014-01-05;"20:00:00";"2014-01-05 20:00:00";"7";0;5;0.886666666666667;-0.00511666666666667;0.886666666666667
118;2014-01-05;"21:00:00";"2014-01-05 21:00:00";"7";0;5;0.720833333333333;-0.006;0.720833333333333
119;2014-01-05;"22:00:00";"2014-01-05 22:00:00";"7";0;5;0.784016666666667;-0.00618333333333333;0.784016666666667
120;2014-01-05;"23:00:00";"2014-01-05 23:00:00";"7";0;5;0.565583333333333;-0.005;0.565583333333333
121;2014-01-06;"00:00:00";"2014-01-06 00:00:00";"1";0;6;0.5478;-0.005;0.5478
122;2014-01-06;"01:00:00";"2014-01-06 01:00:00";"1";0;6;0.506316666666667;-0.00468333333333333;0.506316666666667
123;2014-01-06;"02:00:00";"2014-01-06 02:00:00";"1";0;6;0.502466666666667;-0.00468333333333333;0.502466666666667
124;2014-01-06;"03:00:00";"2014-01-06 03:00:00";"1";0;6;0.524633333333333;-0.00461666666666667;0.524633333333333
125;2014-01-06;"04:00:00";"2014-01-06 04:00:00";"1";0;6;0.570466666666667;-0.00496666666666667;0.570466666666667
126;2014-01-06;"05:00:00";"2014-01-06 05:00:00";"1";0;6;0.559533333333333;-0.0046;0.559533333333333
127;2014-01-06;"06:00:00";"2014-01-06 06:00:00";"1";0;6;0.48215;-0.00461666666666667;0.48215
128;2014-01-06;"07:00:00";"2014-01-06 07:00:00";"1";0;6;0.521866666666667;-0.00045;0.518033333333333
129;2014-01-06;"08:00:00";"2014-01-06 08:00:00";"1";0;6;0.9058;0.221016666666667;0.684683333333333
130;2014-01-06;"09:00:00";"2014-01-06 09:00:00";"1";0;6;0.786033333333333;0.511666666666667;0.2743
131;2014-01-06;"10:00:00";"2014-01-06 10:00:00";"1";0;6;0.454266666666667;0.766566666666667;-0.31215
132;2014-01-06;"11:00:00";"2014-01-06 11:00:00";"1";0;6;0.450866666666667;0.951316666666667;-0.500516666666667
133;2014-01-06;"12:00:00";"2014-01-06 12:00:00";"1";0;6;1.38396666666667;0.916666666666667;0.467366666666667
134;2014-01-06;"13:00:00";"2014-01-06 13:00:00";"1";0;6;0.938583333333333;1.07263333333333;-0.134016666666667
135;2014-01-06;"14:00:00";"2014-01-06 14:00:00";"1";0;6;0.442666666666667;0.672333333333333;-0.229633333333333
136;2014-01-06;"15:00:00";"2014-01-06 15:00:00";"1";0;6;0.439566666666667;0.287233333333333;0.1524
137;2014-01-06;"16:00:00";"2014-01-06 16:00:00";"1";0;6;0.568733333333333;0.14075;0.428066666666667
138;2014-01-06;"17:00:00";"2014-01-06 17:00:00";"1";0;6;0.618016666666667;0.00778333333333333;0.60645
139;2014-01-06;"18:00:00";"2014-01-06 18:00:00";"1";0;6;1.30848333333333;-0.00641666666666667;1.30848333333333
140;2014-01-06;"19:00:00";"2014-01-06 19:00:00";"1";0;6;0.921016666666667;-0.00561666666666667;0.921016666666667
141;2014-01-06;"20:00:00";"2014-01-06 20:00:00";"1";0;6;0.887483333333333;-0.00595;0.887483333333333
142;2014-01-06;"21:00:00";"2014-01-06 21:00:00";"1";0;6;1.45786666666667;-0.00493333333333333;1.45728333333333
143;2014-01-06;"22:00:00";"2014-01-06 22:00:00";"1";0;6;0.765333333333333;-0.00595;0.765333333333333
144;2014-01-06;"23:00:00";"2014-01-06 23:00:00";"1";0;6;0.573033333333333;-0.00503333333333333;0.573033333333333
145;2014-01-07;"00:00:00";"2014-01-07 00:00:00";"2";0;7;0.49235;-0.00466666666666667;0.49235
146;2014-01-07;"01:00:00";"2014-01-07 01:00:00";"2";0;7;0.48055;-0.00463333333333333;0.48055
147;2014-01-07;"02:00:00";"2014-01-07 02:00:00";"2";0;7;0.525483333333333;-0.00118333333333333;0.52545
148;2014-01-07;"03:00:00";"2014-01-07 03:00:00";"2";0;7;0.533033333333333;-0.00376666666666667;0.533033333333333
149;2014-01-07;"04:00:00";"2014-01-07 04:00:00";"2";0;7;0.6273;-0.0053;0.6273
150;2014-01-07;"05:00:00";"2014-01-07 05:00:00";"2";0;7;0.539866666666667;-0.00486666666666667;0.539866666666667
151;2014-01-07;"06:00:00";"2014-01-07 06:00:00";"2";0;7;0.467916666666667;-0.00463333333333333;0.467916666666667
152;2014-01-07;"07:00:00";"2014-01-07 07:00:00";"2";0;7;0.584533333333333;0.00286666666666667;0.57775
153;2014-01-07;"08:00:00";"2014-01-07 08:00:00";"2";0;7;0.573983333333333;0.103066666666667;0.470866666666667
154;2014-01-07;"09:00:00";"2014-01-07 09:00:00";"2";0;7;0.443616666666667;0.42725;0.0162333333333333
155;2014-01-07;"10:00:00";"2014-01-07 10:00:00";"2";0;7;0.4307;1.06091666666667;-0.63025
156;2014-01-07;"11:00:00";"2014-01-07 11:00:00";"2";0;7;0.41325;1.84588333333333;-1.43263333333333
157;2014-01-07;"12:00:00";"2014-01-07 12:00:00";"2";0;7;0.408433333333333;1.95266666666667;-1.54415
158;2014-01-07;"13:00:00";"2014-01-07 13:00:00";"2";0;7;0.384883333333333;1.44351666666667;-1.05863333333333
159;2014-01-07;"14:00:00";"2014-01-07 14:00:00";"2";0;7;0.392883333333333;0.55305;-0.16015
160;2014-01-07;"15:00:00";"2014-01-07 15:00:00";"2";0;7;0.48165;0.34085;0.140833333333333
161;2014-01-07;"16:00:00";"2014-01-07 16:00:00";"2";0;7;0.57815;0.11955;0.458633333333333
162;2014-01-07;"17:00:00";"2014-01-07 17:00:00";"2";0;7;0.88605;6e-04;0.881433333333333
163;2014-01-07;"18:00:00";"2014-01-07 18:00:00";"2";0;7;1.49928333333333;-0.0064;1.49928333333333
164;2014-01-07;"19:00:00";"2014-01-07 19:00:00";"2";0;7;0.9545;-0.00568333333333333;0.9545
165;2014-01-07;"20:00:00";"2014-01-07 20:00:00";"2";0;7;0.880733333333333;-0.00731666666666667;0.880733333333333
166;2014-01-07;"21:00:00";"2014-01-07 21:00:00";"2";0;7;0.790583333333333;-0.00633333333333333;0.790583333333333
167;2014-01-07;"22:00:00";"2014-01-07 22:00:00";"2";0;7;0.706833333333333;-0.00601666666666667;0.706833333333333
168;2014-01-07;"23:00:00";"2014-01-07 23:00:00";"2";0;7;0.551216666666667;-0.005;0.551216666666667
169;2014-01-08;"00:00:00";"2014-01-08 00:00:00";"3";0;8;0.502883333333333;-0.00466666666666667;0.502883333333333
170;2014-01-08;"01:00:00";"2014-01-08 01:00:00";"3";0;8;0.5147;-0.00475;0.5147
171;2014-01-08;"02:00:00";"2014-01-08 02:00:00";"3";0;8;0.512383333333333;-0.0048;0.512383333333333
172;2014-01-08;"03:00:00";"2014-01-08 03:00:00";"3";0;8;0.51275;-0.00478333333333333;0.51275
173;2014-01-08;"04:00:00";"2014-01-08 04:00:00";"3";0;8;0.541583333333333;-0.005;0.541583333333333
174;2014-01-08;"05:00:00";"2014-01-08 05:00:00";"3";0;8;0.644133333333333;-0.00548333333333333;0.644133333333333
175;2014-01-08;"06:00:00";"2014-01-08 06:00:00";"3";0;8;0.53745;-0.005;0.53745
176;2014-01-08;"07:00:00";"2014-01-08 07:00:00";"3";0;8;0.498616666666667;-0.0048;0.497816666666667
177;2014-01-08;"08:00:00";"2014-01-08 08:00:00";"3";0;8;0.724;0.00618333333333333;0.715866666666667
178;2014-01-08;"09:00:00";"2014-01-08 09:00:00";"3";0;8;0.72035;0.01585;0.699966666666667
179;2014-01-08;"10:00:00";"2014-01-08 10:00:00";"3";0;8;0.564166666666667;0.156133333333333;0.40795
180;2014-01-08;"11:00:00";"2014-01-08 11:00:00";"3";0;8;0.514183333333333;0.20475;0.3095
181;2014-01-08;"12:00:00";"2014-01-08 12:00:00";"3";0;8;0.634183333333333;0.183066666666667;0.451216666666667
182;2014-01-08;"13:00:00";"2014-01-08 13:00:00";"3";0;8;0.444183333333333;0.153283333333333;0.29095
183;2014-01-08;"14:00:00";"2014-01-08 14:00:00";"3";0;8;0.345316666666667;0.10395;0.24135
184;2014-01-08;"15:00:00";"2014-01-08 15:00:00";"3";0;8;0.409633333333333;0.07475;0.334783333333333
185;2014-01-08;"16:00:00";"2014-01-08 16:00:00";"3";0;8;0.472733333333333;0.0405;0.43135
186;2014-01-08;"17:00:00";"2014-01-08 17:00:00";"3";0;8;0.634683333333333;-0.00625;0.634666666666667
187;2014-01-08;"18:00:00";"2014-01-08 18:00:00";"3";0;8;0.71695;-0.00565;0.71695
188;2014-01-08;"19:00:00";"2014-01-08 19:00:00";"3";0;8;0.769883333333333;-0.00598333333333333;0.769883333333333
189;2014-01-08;"20:00:00";"2014-01-08 20:00:00";"3";0;8;0.680033333333333;-0.0054;0.680033333333333
190;2014-01-08;"21:00:00";"2014-01-08 21:00:00";"3";0;8;0.76995;-0.00576666666666667;0.76995
191;2014-01-08;"22:00:00";"2014-01-08 22:00:00";"3";0;8;0.74375;-0.00561666666666667;0.74375
192;2014-01-08;"23:00:00";"2014-01-08 23:00:00";"3";0;8;0.552966666666667;-0.00465;0.552966666666667
193;2014-01-09;"00:00:00";"2014-01-09 00:00:00";"4";0;9;0.677166666666667;-0.00475;0.677166666666667
194;2014-01-09;"01:00:00";"2014-01-09 01:00:00";"4";0;9;0.708633333333333;-0.00473333333333333;0.708633333333333
195;2014-01-09;"02:00:00";"2014-01-09 02:00:00";"4";0;9;0.6964;-0.00471666666666667;0.6964
196;2014-01-09;"03:00:00";"2014-01-09 03:00:00";"4";0;9;0.803983333333333;-0.00541666666666667;0.803983333333333
197;2014-01-09;"04:00:00";"2014-01-09 04:00:00";"4";0;9;0.74085;-0.00498333333333333;0.74085
198;2014-01-09;"05:00:00";"2014-01-09 05:00:00";"4";0;9;0.7135;-0.00466666666666667;0.7135
199;2014-01-09;"06:00:00";"2014-01-09 06:00:00";"4";0;9;0.461483333333333;-0.00485;0.461483333333333
200;2014-01-09;"07:00:00";"2014-01-09 07:00:00";"4";0;9;0.534266666666667;-0.00521666666666667;0.533433333333333
201;2014-01-09;"08:00:00";"2014-01-09 08:00:00";"4";0;9;0.387233333333333;0.114783333333333;0.272433333333333
202;2014-01-09;"09:00:00";"2014-01-09 09:00:00";"4";0;9;0.579416666666667;0.2438;0.3358
203;2014-01-09;"10:00:00";"2014-01-09 10:00:00";"4";0;9;0.739316666666667;0.2949;0.444433333333333
204;2014-01-09;"11:00:00";"2014-01-09 11:00:00";"4";0;9;0.724483333333333;0.424366666666667;0.3001
205;2014-01-09;"12:00:00";"2014-01-09 12:00:00";"4";0;9;0.410633333333333;0.438166666666667;-0.0275166666666667
206;2014-01-09;"13:00:00";"2014-01-09 13:00:00";"4";0;9;1.09488333333333;0.457166666666667;0.637666666666667
207;2014-01-09;"14:00:00";"2014-01-09 14:00:00";"4";0;9;0.562883333333333;0.726683333333333;-0.163816666666667
208;2014-01-09;"15:00:00";"2014-01-09 15:00:00";"4";0;9;0.460916666666667;0.217416666666667;0.243466666666667
209;2014-01-09;"16:00:00";"2014-01-09 16:00:00";"4";0;9;0.5957;0.0654666666666667;0.530216666666667
210;2014-01-09;"17:00:00";"2014-01-09 17:00:00";"4";0;9;1.01945;0.000883333333333333;1.01465
211;2014-01-09;"18:00:00";"2014-01-09 18:00:00";"4";0;9;1.46065;-0.00553333333333333;1.46065
212;2014-01-09;"19:00:00";"2014-01-09 19:00:00";"4";0;9;1.17038333333333;-0.00528333333333333;1.17038333333333
213;2014-01-09;"20:00:00";"2014-01-09 20:00:00";"4";0;9;0.931483333333333;-0.00621666666666667;0.931483333333333
214;2014-01-09;"21:00:00";"2014-01-09 21:00:00";"4";0;9;0.853883333333333;-0.00608333333333333;0.853883333333333
215;2014-01-09;"22:00:00";"2014-01-09 22:00:00";"4";0;9;0.817133333333333;-0.00621666666666667;0.817133333333333
216;2014-01-09;"23:00:00";"2014-01-09 23:00:00";"4";0;9;0.621983333333333;-0.00506666666666667;0.621983333333333
217;2014-01-10;"00:00:00";"2014-01-10 00:00:00";"5";0;10;0.606;-0.00505;0.606
218;2014-01-10;"01:00:00";"2014-01-10 01:00:00";"5";0;10;0.604566666666667;-0.00505;0.604566666666667
219;2014-01-10;"02:00:00";"2014-01-10 02:00:00";"5";0;10;0.597783333333333;-0.00505;0.597783333333333
220;2014-01-10;"03:00:00";"2014-01-10 03:00:00";"5";0;10;0.602266666666667;-0.00505;0.602266666666667
221;2014-01-10;"04:00:00";"2014-01-10 04:00:00";"5";0;10;0.660416666666667;-0.00541666666666667;0.660416666666667
222;2014-01-10;"05:00:00";"2014-01-10 05:00:00";"5";0;10;0.596516666666667;-0.00505;0.596516666666667
223;2014-01-10;"06:00:00";"2014-01-10 06:00:00";"5";0;10;0.421233333333333;-0.00505;0.421233333333333
224;2014-01-10;"07:00:00";"2014-01-10 07:00:00";"5";0;10;0.650716666666667;-0.00486666666666667;0.64975
225;2014-01-10;"08:00:00";"2014-01-10 08:00:00";"5";0;10;1.77805;0.0569333333333333;1.72108333333333
226;2014-01-10;"09:00:00";"2014-01-10 09:00:00";"5";0;10;1.04716666666667;0.16235;0.884883333333333
227;2014-01-10;"10:00:00";"2014-01-10 10:00:00";"5";0;10;0.766416666666667;0.187666666666667;0.5788
228;2014-01-10;"11:00:00";"2014-01-10 11:00:00";"5";0;10;0.47905;0.457666666666667;0.0214333333333333
229;2014-01-10;"12:00:00";"2014-01-10 12:00:00";"5";0;10;0.50605;0.3622;0.143766666666667
230;2014-01-10;"13:00:00";"2014-01-10 13:00:00";"5";0;10;0.4065;0.572666666666667;-0.1662
231;2014-01-10;"14:00:00";"2014-01-10 14:00:00";"5";0;10;0.455966666666667;0.574616666666667;-0.118583333333333
232;2014-01-10;"15:00:00";"2014-01-10 15:00:00";"5";0;10;0.434216666666667;0.2693;0.164833333333333
233;2014-01-10;"16:00:00";"2014-01-10 16:00:00";"5";0;10;0.548783333333333;0.1131;0.435666666666667
234;2014-01-10;"17:00:00";"2014-01-10 17:00:00";"5";0;10;0.79755;-0.00195;0.795016666666667
235;2014-01-10;"18:00:00";"2014-01-10 18:00:00";"5";0;10;1.46848333333333;-0.00478333333333333;1.46848333333333
